175.48512	208.13216	1.23308	-0.33770	1.27849	136.94823	2.82206	115.66088
179.15572	206.31126	3.67060	-1.82090	4.09744	147.01269	5.98210	11.78947
185.31035	202.20175	6.15463	-4.10951	7.40051	11.06906	12.78154	11.89360
190.85150	198.17840	5.54115	-4.02335	6.84775	7.34650	19.41845	6.39053
198.93077	193.73003	8.07927	-4.44837	9.22294	2.25142	28.74547	2.68952
208.39024	190.18326	9.45947	-3.54677	10.10253	7.14610	37.48213	0.85151
216.19720	186.65480	7.80696	-3.52846	8.56730	8.28354	41.93385	2.23721
224.40894	181.65039	8.21174	-5.00441	9.61649	3.76800	44.17078	0.65820
234.11697	175.42374	9.70803	-6.22665	11.53330	7.03780	48.88431	0.22541
244.52080	168.82623	10.40383	-6.59751	12.31937	1.31675	51.94853	0.01356
252.53752	163.62193	8.01672	-5.20430	9.55785	0.29526	51.52171	0.90453
261.35306	156.96680	8.81554	-6.65513	11.04556	0.61034	54.04099	2.38752
267.24725	150.79942	5.89419	-6.16738	8.53101	4.05945	52.79113	2.28983
274.65298	145.81964	7.40573	-4.97978	8.92430	9.24720	50.19533	2.43723
282.76862	140.48953	8.11564	-5.33011	9.70946	12.37973	47.60110	0.38086
289.39938	136.35117	6.63076	-4.13836	7.81620	0.62206	45.85293	0.39242
295.03186	135.17810	5.63248	-1.17307	5.75334	1.32679	40.11245	0.03928
297.91022	135.99443	2.87836	0.81633	2.99188	20.20418	34.05004	3.59331
297.28964	138.18373	-0.62058	2.18930	2.27556	27.59858	23.88986	7.12846
295.50522	140.62431	-1.78442	2.44058	3.02334	89.99210	12.73731	7.13209
293.55237	143.73463	-1.95285	3.11032	3.67256	20.34631	8.47129	19.24682
291.16205	146.93248	-2.39032	3.19785	3.99248	4.04912	12.37501	60.03718
288.92493	150.50154	-2.23712	3.56906	4.21223	4.65415	17.06434	47.57926
285.18810	152.29218	-3.73683	1.79064	4.14370	4.69741	18.58751	13.55017
281.33290	152.38567	-3.85520	0.09349	3.85633	32.31700	18.41696	8.84849
281.32312	152.44736	-0.00978	0.06169	0.06246	24.21396	15.01553	9.68993
280.13995	152.08421	-1.18317	-0.36315	1.23765	79.60244	12.16664	4.22071
278.37662	151.78227	-1.76333	-0.30194	1.78899	98.05441	10.62578	10.41659
275.57437	151.97630	-2.80225	0.19403	2.80896	7.34612	9.61892	18.12867
272.65054	154.57477	-2.92383	2.59847	3.91163	13.67757	8.95408	8.80462
270.04108	157.99141	-2.60946	3.41664	4.29915	37.66729	12.57064	16.03305
268.99190	162.21126	-1.04918	4.21985	4.34832	11.00103	15.06108	12.01858
268.93884	167.77051	-0.05306	5.55925	5.55950	23.40847	18.56598	16.08273
269.75378	174.42122	0.81494	6.65071	6.70045	13.41548	23.18736	17.19439
269.93097	180.09523	0.17719	5.67401	5.67678	7.53271	25.66496	16.01502
270.46085	184.63612	0.52988	4.54089	4.57170	5.19720	26.64802	8.45540
269.99866	188.68236	-0.46219	4.04624	4.07255	4.86712	26.49024	6.98531
268.41530	192.57649	-1.58336	3.89413	4.20372	13.17227	24.81150	1.27546
266.65363	193.08919	-1.76167	0.51270	1.83476	15.61026	18.92364	3.38712
265.09723	191.86360	-1.55640	-1.22559	1.98102	51.64664	12.72240	8.21987
264.52838	190.51947	-0.56885	-1.34413	1.45955	54.44534	8.35512	12.90098
266.18372	186.90730	1.65534	-3.61217	3.97340	28.84268	4.20768	22.90827
265.83096	183.86699	-0.35276	-3.04031	3.06071	47.55904	9.08483	69.71398
264.72360	183.02634	-1.10736	-0.84065	1.39030	31.23875	10.24627	48.52081
261.05500	181.70764	-3.66860	-1.31870	3.89841	46.17783	10.93083	5.66968
256.99512	181.46126	-4.05988	-0.24638	4.06735	17.43260	11.78139	10.84599
248.86693	182.57582	-8.12819	1.11456	8.20425	16.29845	17.85029	18.04528
238.17169	184.19835	-10.69524	1.62253	10.81761	11.28069	27.66125	36.20805
226.45273	184.49507	-11.71896	0.29672	11.72272	0.81846	38.29904	14.72973
215.75267	184.52802	-10.70006	0.03295	10.70011	7.17593	45.39004	1.51140
203.30829	183.75487	-12.44438	-0.77315	12.46837	1.27396	53.73580	1.36468
192.04361	181.89232	-11.26468	-1.86255	11.41762	3.73157	56.82743	1.11615
179.38185	180.06021	-12.66176	-1.83211	12.79362	5.83346	58.93530	3.13545
165.52478	178.84169	-13.85707	-1.21852	13.91054	1.15524	61.18967	3.33718
154.62155	176.65959	-10.90323	-2.18210	11.11944	3.20797	61.63543	1.27485
141.66190	173.13847	-12.95965	-3.52112	13.42948	6.29191	62.55386	2.03326
129.11684	168.78632	-12.54506	-4.35215	13.27854	3.88297	64.27710	2.43687
115.84454	164.80956	-13.27230	-3.97676	13.85528	3.93250	65.34197	1.99371
103.13457	162.42080	-12.70997	-2.38876	12.93249	2.45304	64.51499	1.73216
90.63671	158.00136	-12.49786	-4.41944	13.25624	6.03549	66.64975	1.24846
81.13559	153.48927	-9.50112	-4.51209	10.51809	8.83018	63.63588	1.51126
69.25244	148.01704	-11.88315	-5.47223	13.08261	5.92869	63.36489	1.72856
58.46981	142.97728	-10.78263	-5.03976	11.90228	0.67686	61.38817	1.14819
50.23993	140.08154	-8.22988	-2.89574	8.72446	0.32497	57.41851	1.69922
45.85470	137.63832	-4.38523	-2.44322	5.01992	5.66642	49.19433	2.06317
43.91949	134.13892	-1.93521	-3.49940	3.99886	9.73948	41.94609	1.55596
43.19777	131.10501	-0.72172	-3.03391	3.11857	31.93259	31.06224	3.01999
41.01129	128.60551	-2.18648	-2.49950	3.32087	15.56214	22.61299	5.51554
39.08292	127.89331	-1.92837	-0.71220	2.05569	27.79728	16.52367	6.47355
38.22197	126.22545	-0.86095	-1.66786	1.87696	28.55118	13.72997	8.06820
36.90727	124.46239	-1.31470	-1.76306	2.19928	42.42667	11.95017	8.69682
35.59987	122.91608	-1.30739	-1.54631	2.02493	9.40891	11.17079	2.15553
32.85135	121.06144	-2.74852	-1.85464	3.31573	3.50259	11.11295	6.92650
31.75787	120.14468	-1.09348	-0.91676	1.42693	15.77507	10.66290	4.38989
32.61876	119.47563	0.86088	-0.66905	1.09030	5.96535	8.77246	3.85548
32.82117	119.30641	0.20241	-0.16922	0.26383	102.17058	6.57878	3.69335
32.52234	119.92180	-0.29882	0.61539	0.68411	2.04278	4.29382	1.30030
30.72585	119.79303	-1.79649	-0.12877	1.80110	155.79672	2.47520	7.38879
29.91554	120.65424	-0.81031	0.86121	1.18249	68.19937	1.91150	13.38750
28.33738	121.65482	-1.57816	1.00058	1.86862	50.84407	4.80406	46.28749
27.60202	122.93980	-0.73536	1.28498	1.48052	14.36894	6.35932	11.51525
27.03927	123.67896	-0.56276	0.73916	0.92901	27.84350	6.64683	7.86857
26.06152	124.46654	-0.97775	0.78758	1.25550	7.50236	6.60286	0.42426
25.52754	124.64089	-0.53397	0.17435	0.56172	13.86489	5.92857	10.63623
25.72844	125.11108	0.20089	0.47019	0.51131	20.76891	4.33040	2.80006
26.33393	126.33444	0.60549	1.22336	1.36500	95.05248	3.62376	10.69665
28.34646	127.53539	2.01253	1.20095	2.34362	3.19777	4.07195	16.56359
31.63535	129.32863	3.28889	1.79324	3.74599	32.84109	7.39645	39.20837
34.52902	131.84389	2.89368	2.51526	3.83404	2.22497	11.52865	30.17675
37.09839	133.27412	2.56937	1.43023	2.94062	12.39693	13.99682	2.43156
39.78201	135.09065	2.68362	1.81653	3.24062	11.89569	16.04749	2.99048
42.69712	137.71920	2.91511	2.62855	3.92519	4.99158	17.59691	2.60773
46.74217	141.85295	4.04505	4.13375	5.78363	7.94705	19.62332	2.29242
49.28469	144.89122	2.54252	3.03827	3.96175	3.58037	19.69677	4.29938
51.69076	146.14574	2.40607	1.25452	2.71348	4.45501	19.45805	1.82347
51.93884	146.62938	0.24808	0.48364	0.54356	22.53888	16.76099	0.06908
51.50773	146.99643	-0.43112	0.36705	0.56621	35.30681	12.79429	2.09093
49.56213	148.52852	-1.94559	1.53209	2.47642	76.74496	7.24675	2.97200
48.70828	149.31700	-0.85386	0.78848	1.16223	2.19154	4.46316	20.62159
48.67126	149.28986	-0.03701	-0.02714	0.04589	4.50125	4.35922	30.32110
49.23941	148.71541	0.56815	-0.57445	0.80795	78.97365	3.41152	36.42120
49.59145	147.12831	0.35203	-1.58710	1.62567	98.43087	1.92081	8.46268
51.71359	144.15575	2.12214	-2.97256	3.65234	32.17783	4.87338	33.75873
55.89003	142.05205	4.17644	-2.10370	4.67635	23.01720	10.21553	120.13467
60.63398	139.21004	4.74395	-2.84201	5.53011	27.74191	15.64319	18.47230
60.54164	137.01740	-0.09234	-2.19264	2.19458	4.19031	16.26603	5.21237
62.45466	134.31740	1.91302	-2.70000	3.30902	61.48651	18.15438	5.86825
65.53281	131.12332	3.07815	-3.19408	4.43589	37.73007	18.99514	1.10256
66.71874	127.80106	1.18593	-3.32226	3.52759	8.62256	17.89838	1.56165
66.78190	125.02905	0.06316	-2.77201	2.77273	24.29636	15.45631	9.44874
66.05582	121.23429	-0.72608	-3.79476	3.86360	18.33950	16.71864	13.79133
64.86946	116.22929	-1.18636	-5.00500	5.14368	12.13711	18.24859	4.18029
63.39778	111.17122	-1.47168	-5.05807	5.26782	2.50318	20.06601	11.65387
61.39925	106.56757	-1.99853	-4.60365	5.01874	2.88763	21.88968	13.71198
59.20203	99.55974	-2.19722	-7.00783	7.34421	7.24395	26.57330	7.95664
57.57554	92.53835	-1.62649	-7.02139	7.20731	6.05843	29.92277	2.50895
58.33923	87.22333	0.76369	-5.31502	5.36961	4.36578	29.73196	0.10985
61.29921	84.11773	2.95998	-3.10560	4.29025	21.21903	27.13476	3.77588
63.21603	83.05926	1.91682	-1.05846	2.18965	35.44807	23.57840	8.25206
65.03379	82.12698	1.81776	-0.93228	2.04289	17.46794	18.38234	8.85481
66.56176	82.11655	1.52797	-0.01043	1.52801	1.75512	13.76103	14.07739
66.74514	81.79083	0.18338	-0.32572	0.37380	26.76129	10.00856	22.27307
66.58125	82.94881	-0.16389	1.15798	1.16952	60.22989	5.40984	16.35692
66.54517	83.27135	-0.03608	0.32255	0.32456	158.67646	3.33588	20.39495
66.44960	83.62231	-0.09557	0.35096	0.36374	1.67303	2.05926	16.12372
65.42280	83.63702	-1.02680	0.01471	1.02691	8.85032	1.89975	42.91954
64.02365	83.77411	-1.39915	0.13709	1.40585	73.94654	3.36748	80.27161
62.24945	85.94507	-1.77420	2.17096	2.80372	4.77549	5.26707	17.08101
63.54938	89.93394	1.29992	3.98887	4.19535	45.14689	7.30513	1.41139
63.85729	94.22169	0.30791	4.28775	4.29879	57.30720	10.91178	31.11800
64.64311	97.60810	0.78582	3.38640	3.47638	13.94263	13.99282	10.46762
65.68029	99.66448	1.03718	2.05638	2.30314	8.95678	15.97649	10.54892
67.10504	101.52319	1.42475	1.85871	2.34195	13.70093	16.31731	9.14607
68.39059	104.23449	1.28555	2.71130	3.00063	10.70591	15.09778	11.36004
68.56229	108.46603	0.17170	4.23154	4.23502	12.10330	15.00127	1.39082
66.49817	111.38367	-2.06412	2.91764	3.57396	23.04430	13.89991	0.42396
64.97635	112.79888	-1.52182	1.41521	2.07816	37.60148	13.15325	10.60923
64.35045	113.16437	-0.62590	0.36549	0.72480	11.80088	11.96264	10.73735
64.89050	114.16201	0.54005	0.99764	1.13443	12.63866	10.52646	10.24489
65.32974	114.49860	0.43924	0.33659	0.55338	88.14541	6.84407	6.10812
65.06165	115.93589	-0.26809	1.43729	1.46208	24.10879	4.77350	8.76374
64.44791	117.12352	-0.61374	1.18763	1.33684	63.10254	4.35681	10.67069
64.24059	119.41353	-0.20732	2.29001	2.29938	16.76289	6.25013	10.54731
63.43912	120.74216	-0.80147	1.32863	1.55165	22.15571	6.73831	5.95944
63.02932	120.86787	-0.40981	0.12571	0.42866	25.92648	6.77197	11.43134
63.60931	121.09095	0.57999	0.22308	0.62141	41.84646	5.35574	7.41998
64.59268	119.48867	0.98337	-1.60228	1.87998	141.90832	2.36958	4.12435
65.47843	118.35107	0.88575	-1.13760	1.44177	79.49887	1.63128	19.23681
65.82947	118.03839	0.35104	-0.31268	0.47010	6.36602	3.60889	127.13739
65.95482	118.32881	0.12535	0.29042	0.31632	10.40297	3.87368	7.88072
65.86114	118.44350	-0.09368	0.11469	0.14809	108.34643	3.47559	7.56587
65.40529	118.32671	-0.45585	-0.11679	0.47057	62.58715	1.41792	8.66169
65.42714	118.09551	0.02185	-0.23121	0.23224	65.12937	0.26066	5.41659
65.19602	117.69314	-0.23112	-0.40237	0.46402	81.02799	0.72143	46.31488
64.85821	116.95041	-0.33781	-0.74273	0.81594	35.27192	1.76140	50.06016
64.29016	115.75534	-0.56805	-1.19507	1.32321	5.41614	3.11355	22.90363
64.06765	115.25369	-0.22251	-0.50165	0.54878	0.96595	3.35153	8.20233
63.52437	115.90530	-0.54328	0.65161	0.84838	1.50306	2.90130	6.77951
62.10451	117.29253	-1.41986	1.38723	1.98505	116.26053	3.11736	17.46019
60.47319	118.66365	-1.63132	1.37112	2.13100	5.84663	4.70782	41.63357
59.22353	118.53621	-1.24966	-0.12744	1.25614	4.28686	5.77961	28.72419
55.04151	119.48756	-4.18202	0.95135	4.28887	45.86991	9.96980	7.41991
54.94990	119.45726	-0.09161	-0.03030	0.09649	18.63881	9.28105	3.63086
55.49912	118.99488	0.54922	-0.46238	0.71794	31.11942	6.82122	2.62810
55.50058	118.86390	0.00146	-0.13098	0.13099	121.60323	4.97664	8.04980
55.35000	118.94306	-0.15058	0.07916	0.17012	49.26767	3.89484	12.14578
55.54313	118.82677	0.19313	-0.11629	0.22543	118.36938	0.82961	3.68989
55.91000	118.56892	0.36688	-0.25785	0.44843	176.67719	1.30803	133.19867
56.11396	118.37709	0.20396	-0.19183	0.28000	4.04774	0.87160	10.02071
56.09764	118.37995	-0.01632	0.00286	0.01657	8.14372	0.76856	2.36047
56.19804	118.40414	0.10040	0.02419	0.10327	146.69589	1.00479	6.11045
56.09407	118.45339	-0.10397	0.04925	0.11504	156.51080	0.66555	6.59143
55.98175	118.59026	-0.11233	0.13687	0.17706	141.10642	0.07485	1.69079
55.78770	118.75448	-0.19405	0.16422	0.25421	25.27916	0.49887	50.68819
55.10400	118.82114	-0.68370	0.06666	0.68694	10.38286	1.08719	114.28237
54.17692	117.69894	-0.92708	-1.12220	1.45561	34.67212	2.14062	25.21345
54.63134	114.00770	0.45442	-3.69124	3.71911	56.00793	4.68015	43.17659
55.69640	109.76215	1.06506	-4.24555	4.37711	46.57930	8.83272	52.55295
56.90520	107.24329	1.20880	-2.51886	2.79389	7.06472	11.56531	16.36114
56.62822	105.49547	-0.27698	-1.74782	1.76963	11.55336	13.41256	7.39617
56.04520	103.95312	-0.58302	-1.54235	1.64887	34.64108	13.87221	0.98039
55.64575	102.28982	-0.39945	-1.66330	1.71059	11.70217	11.76171	1.21474
53.50901	100.81737	-2.13674	-1.47245	2.59495	7.20290	9.20834	2.79225
52.82355	99.42133	-0.68546	-1.39605	1.55525	41.92491	8.82286	18.68941
51.80589	97.33792	-1.01766	-2.08341	2.31867	29.27785	9.47631	13.81477
49.93166	95.92196	-1.87423	-1.41596	2.34897	0.11744	10.09331	3.03303
48.85953	94.22994	-1.07213	-1.69202	2.00310	26.89559	10.53634	6.68994
48.14866	93.36389	-0.71087	-0.86605	1.12043	20.56934	9.18084	2.81717
44.98927	92.01575	-3.15940	-1.34813	3.43501	7.01972	10.78047	4.37388
45.89000	91.30994	0.90074	-0.70582	1.14434	27.51208	8.44596	10.88868
49.36029	90.08538	3.47028	-1.22456	3.68000	118.80963	5.86448	2.14909
52.35377	89.81317	2.99349	-0.27221	3.00584	18.64570	5.63184	38.87111
56.26916	89.56892	3.91539	-0.24425	3.92300	14.24057	8.96349	43.93979
64.36138	90.53622	8.09222	0.96730	8.14983	1.62630	19.42853	26.60320
66.94843	90.63349	2.58705	0.09727	2.58887	10.38600	21.06928	20.68072
69.79569	91.89938	2.84726	1.26589	3.11599	4.66321	20.51576	2.52760
71.93173	92.04170	2.13604	0.14232	2.14077	21.81662	19.70438	6.91256
73.44865	93.75938	1.51693	1.71768	2.29162	20.15812	17.68318	1.42122
74.59331	95.24424	1.14466	1.48486	1.87485	44.73983	11.26312	7.21409
75.17318	97.71020	0.57987	2.46596	2.53322	3.82024	10.85018	11.00057
76.23901	100.49629	1.06583	2.78609	2.98300	24.39550	10.74352	16.00064
77.16958	102.61914	0.93057	2.12285	2.31786	7.70180	11.80328	12.43951
78.24789	104.62756	1.07831	2.00842	2.27958	2.73627	11.88066	10.50707
79.00633	104.96751	0.75844	0.33995	0.83114	4.56036	10.67787	2.51860
79.29954	104.70362	0.29321	-0.26389	0.39448	37.62563	8.12002	0.58587
79.56517	104.72145	0.26563	0.01783	0.26623	66.13101	5.37730	6.13061
79.45428	103.64431	-0.11088	-1.07714	1.08283	45.82788	2.50417	7.66873
80.11791	103.94693	0.66362	0.30262	0.72937	99.71768	1.99003	27.62294
81.15950	105.50848	1.04159	1.56155	1.87706	120.39103	2.22009	44.16621
83.23166	109.25702	2.07216	3.74854	4.28315	31.78238	6.01623	34.10324
85.31729	112.21599	2.08563	2.95897	3.62013	4.77068	9.44749	35.08424
89.14531	116.48399	3.82802	4.26800	5.73320	6.24464	16.08643	3.30595
94.76090	122.65585	5.61559	6.17186	8.34426	6.71124	23.75796	0.46206
101.16889	130.18370	6.40799	7.52785	9.88590	0.40878	31.76857	1.00490
108.85943	136.99489	7.69054	6.81119	10.27311	1.89245	37.76469	0.98958
116.99232	143.37692	8.13289	6.38203	10.33800	8.06436	44.43322	3.69672
122.30201	146.82605	5.30969	3.44913	6.33161	3.40805	44.94449	2.73309
131.40594	154.07758	9.10393	7.25153	11.63900	5.11448	48.27198	2.06926
136.97311	159.78397	5.56717	5.70639	7.97222	5.53084	46.45555	1.85014
141.99603	164.05138	5.02292	4.26741	6.59094	7.16924	42.77953	1.03042
148.93110	169.85213	6.93507	5.80075	9.04123	5.35671	41.48520	0.34930
155.43959	174.49760	6.50849	4.64547	7.99630	0.44045	43.17191	0.42446
163.32860	180.07045	7.88901	5.57285	9.65884	4.39281	41.16656	0.20702
171.24576	187.48848	7.91716	7.41803	10.84936	0.27991	44.06988	0.70955
182.31926	197.74016	11.07350	10.25168	15.09037	7.89815	52.54424	0.20348
191.25671	206.34230	8.93745	8.60214	12.40463	0.34274	55.88372	0.92713
201.29398	218.23062	10.03727	11.88832	15.55889	1.11174	63.36562	0.88792
211.85313	229.31760	10.55915	11.08698	15.31068	5.92091	69.13691	2.87792
220.90811	240.86026	9.05498	11.54266	14.67057	3.42885	72.90333	1.77993
231.17462	254.97084	10.26651	14.11058	17.45021	5.48969	75.24757	1.63841
242.26476	269.88034	11.09014	14.90950	18.58183	2.07474	81.47947	2.45218
252.33821	283.41880	10.07345	13.53846	16.87496	0.60428	82.79500	1.72862
261.40560	296.92440	9.06739	13.50560	16.26711	0.00853	83.82199	0.69537
269.72266	310.72565	8.31706	13.80125	16.11360	2.77490	85.22930	1.82238
279.39365	324.92886	9.67099	14.20321	17.18311	2.80216	84.96587	1.29781
289.84866	339.24493	10.45501	14.31607	17.72730	3.17655	84.11702	0.36497
300.21900	350.95780	10.37034	11.71287	15.64402	1.88960	82.78941	0.12681
308.44177	361.82706	8.22277	10.86926	13.62919	5.38042	80.15458	0.88417
316.07880	373.56640	7.63703	11.73934	14.00487	4.41294	78.08874	0.59737
323.63516	384.70120	7.55636	11.13480	13.45668	4.06207	74.36426	0.48378
330.63846	393.62204	7.00330	8.92084	11.34141	1.11580	67.97557	0.09230
334.50400	400.72318	3.86554	7.10114	8.08508	3.97185	60.43223	0.36697
335.73160	408.80576	1.22760	8.08258	8.17527	9.57179	54.32985	2.31037
336.60428	416.50235	0.87268	7.69659	7.74591	19.92567	47.58982	4.41201
338.76294	422.45694	2.15866	5.95459	6.33379	2.16733	40.67365	4.60214
341.66666	428.77930	2.90372	6.32236	6.95729	13.45774	36.84636	3.71534
343.82132	432.14243	2.15466	3.36313	3.99415	4.74166	32.77166	4.41904
342.57910	432.47662	-1.24222	0.33419	1.28639	7.97824	24.64139	0.89808
340.15982	432.65897	-2.41928	0.18235	2.42614	107.58894	16.54322	0.38354
338.20142	431.27554	-1.95840	-1.38343	2.39775	10.74713	8.83646	3.72300
336.34200	430.96190	-1.85942	-0.31364	1.88569	39.54814	5.75463	16.05445
335.26944	431.20706	-1.07256	0.24516	1.10022	25.66339	8.60288	64.06771
334.32930	430.81882	-0.94014	-0.38824	1.01715	22.44949	8.41472	28.53089
333.78860	430.44064	-0.54070	-0.37818	0.65983	35.31383	6.74636	5.12031
334.42316	429.52435	0.63456	-0.91629	1.11456	12.53131	4.16436	7.83481
333.31638	428.95450	-1.10678	-0.56985	1.24487	89.73387	3.63098	5.67022
333.34558	428.31744	0.02920	-0.63706	0.63773	97.46116	3.47148	8.69567
332.66030	426.45868	-0.68528	-1.85876	1.98106	65.38168	4.66866	22.78202
333.27728	426.59280	0.61698	0.13412	0.63139	22.86206	3.88166	12.70886
333.61050	426.41340	0.33322	-0.17940	0.37844	122.50195	3.21534	13.37674
333.86660	424.78442	0.25610	-1.62898	1.64899	40.56150	4.20622	7.07058
332.66882	424.64760	-1.19778	-0.13682	1.20557	52.76811	3.73172	22.15643
333.82930	423.05603	1.16048	-1.59157	1.96972	92.41808	3.59786	17.96506
331.44208	422.28058	-2.38722	-0.77545	2.51001	119.58081	4.68649	29.40906
331.14600	421.64030	-0.29608	-0.64028	0.70542	108.10179	5.37180	42.01415
331.02370	421.77410	-0.12230	0.13380	0.18127	47.18755	4.14054	4.25502
332.04846	420.26996	1.02476	-1.50414	1.82005	112.75421	4.42138	16.05290
329.83360	421.05690	-2.21486	0.78694	2.35051	171.83743	4.46790	35.29587
330.38070	420.96198	0.54710	-0.09492	0.55527	143.82646	1.69270	55.35453
331.28854	421.67150	0.90784	0.70952	1.15221	170.28251	0.14591	24.58865
331.62674	422.17233	0.33820	0.50083	0.60433	47.85196	0.72266	141.17813
330.86993	423.52676	-0.75681	1.35443	1.55153	17.96036	3.46348	21.09309
331.77032	423.47067	0.90039	-0.05609	0.90214	63.22532	3.09470	76.45394
330.15823	423.97162	-1.61209	0.50095	1.68813	122.75964	3.01785	58.63581
330.86307	424.99472	0.70484	1.02310	1.24239	166.30224	3.35035	42.96984
330.89148	425.58557	0.02841	0.59085	0.59153	107.30155	3.49153	3.06829
331.06656	426.40070	0.17508	0.81513	0.83372	31.81111	2.88066	4.86070
330.96796	425.11790	-0.09860	-1.28280	1.28658	9.36941	1.83225	16.07053
331.06860	425.23420	0.10064	0.11630	0.15380	172.27303	1.55656	29.88453
331.07852	424.44476	0.00992	-0.78944	0.78950	143.52407	0.59066	61.76364
331.32663	425.10727	0.24811	0.66251	0.70744	138.40885	0.64663	122.81386
331.70477	425.32755	0.37814	0.22028	0.43762	158.74914	1.24858	20.90240
332.24942	425.40920	0.54465	0.08165	0.55074	39.24675	1.31415	11.55519
332.29572	425.66610	0.04630	0.25690	0.26104	21.69644	1.30091	72.06653
332.75757	424.73610	0.46185	-0.93000	1.03837	71.25762	1.70414	6.58337
333.45334	424.20386	0.69577	-0.53224	0.87600	143.37391	2.31064	9.54649
333.59192	422.51483	0.13858	-1.68903	1.69471	26.17567	3.38714	32.85907
331.91168	422.39420	-1.68024	-0.12063	1.68456	47.89481	3.03386	33.12558
332.76016	421.41345	0.84848	-0.98075	1.29684	90.58404	4.27794	40.25063
332.41340	420.72482	-0.34676	-0.68863	0.77101	126.75778	4.02602	12.62430
332.60754	419.48807	0.19414	-1.23675	1.25189	67.59176	4.79104	11.13668
332.44244	420.10703	-0.16510	0.61896	0.64060	35.64882	2.66811	5.26417
333.12387	421.02353	0.68143	0.91650	1.14207	173.98604	1.82979	15.35157
330.75354	422.76480	-2.37033	1.74127	2.94117	51.56652	2.41923	67.00857
330.00806	424.90778	-0.74548	2.14298	2.26894	90.32989	4.82523	165.44696
327.60187	427.82773	-2.40619	2.91995	3.78363	34.51731	9.72660	26.14154
322.77830	433.42017	-4.82357	5.59244	7.38527	20.30900	16.45100	1.07290
315.35345	440.23727	-7.42485	6.81710	10.07974	1.28801	26.17166	5.00305
305.69424	448.82870	-9.65921	8.59143	12.92722	6.66521	36.15654	6.78888
294.30917	459.09662	-11.38507	10.26792	15.33134	0.90484	49.42962	1.10910
286.77213	465.67600	-7.53704	6.57938	10.00476	0.39489	55.67369	2.36354
278.81564	471.55383	-7.95649	5.87783	9.89215	0.92755	58.19701	0.93238
272.47043	475.57650	-6.34521	4.02267	7.51289	4.66398	55.56811	1.89114
265.75470	480.43988	-6.71573	4.86338	8.29177	4.08156	50.93558	1.44730
260.58590	485.79030	-5.16880	5.35042	7.43932	3.53775	43.00943	1.13064
255.57942	490.93796	-5.00648	5.14766	7.18076	10.07794	40.13916	0.00264
251.44630	494.59973	-4.13312	3.66177	5.52189	0.19257	35.77980	0.63948
246.73012	495.94885	-4.71618	1.34912	4.90535	4.25698	32.82676	1.09561
244.32204	495.75772	-2.40808	-0.19113	2.41565	25.57577	26.34379	1.73840
243.50461	495.26880	-0.81743	-0.48892	0.95249	20.50188	19.53490	2.80685
245.39514	494.54950	1.89053	-0.71930	2.02274	26.34636	10.80568	6.52712
246.51169	493.92540	1.11655	-0.62410	1.27913	128.28499	4.98047	9.50065
248.40504	492.35587	1.89335	-1.56953	2.45931	8.37259	3.96420	27.30693
248.03455	491.51090	-0.37049	-0.84497	0.92263	10.45453	5.64076	107.21182
246.08638	491.01140	-1.94817	-0.49950	2.01119	74.01808	4.97906	16.16623
245.25056	490.73178	-0.83582	-0.27962	0.88135	51.94367	3.82046	9.92606
246.64070	490.23480	1.39014	-0.49698	1.47631	4.11690	3.69285	33.40223
246.01103	490.07364	-0.62967	-0.16116	0.64997	141.83041	3.30755	4.17084
246.99635	489.79290	0.98532	-0.28074	1.02453	145.97155	2.00733	48.37136
246.30173	489.70220	-0.69462	-0.09070	0.70052	149.74024	1.32679	15.22445
245.87672	489.68185	-0.42501	-0.02035	0.42550	156.65724	1.22247	40.48580
245.50647	489.80180	-0.37025	0.11995	0.38920	4.69801	1.21407	21.47019
252.32378	488.96445	6.81731	-0.83735	6.86854	20.69208	6.40946	99.91642
248.60596	488.95820	-3.71782	-0.00625	3.71783	169.05161	1.81317	149.13980
248.23477	488.83487	-0.37119	-0.12333	0.39114	172.90128	2.11870	17.44452
248.48393	488.50842	0.24916	-0.32645	0.41067	18.28304	2.85911	3.24487
244.13818	489.13623	-4.34575	0.62781	4.39086	108.97299	1.52158	0.06598
247.45724	489.19025	3.31906	0.05402	3.31950	135.57273	4.87178	129.82943
246.30972	490.24110	-1.14752	1.05085	1.55598	170.84718	2.63031	28.59596
247.39636	491.08365	1.08664	0.84255	1.37502	136.58543	2.39999	26.53538
247.28972	491.83478	-0.10664	0.75113	0.75866	99.72888	3.53423	40.36118
246.73344	491.42834	-0.55628	-0.40644	0.68894	60.29145	3.46253	0.69805
245.68768	491.08728	-1.04576	-0.34106	1.09997	118.07289	2.59424	68.29820
246.38345	490.60248	0.69577	-0.48480	0.84801	18.09032	0.36882	91.55825
246.87904	489.33206	0.49559	-1.27042	1.36366	127.06890	1.82639	54.54032
248.22873	488.34833	1.34969	-0.98373	1.67015	33.82119	3.61069	175.07728
245.68358	488.56454	-2.54515	0.21621	2.55432	32.60261	3.05017	31.52800
245.16615	488.56750	-0.51743	0.00296	0.51744	148.76894	2.57319	35.20663
243.72815	488.89130	-1.43800	0.32380	1.47400	4.52785	3.15892	8.43913
243.01003	489.23870	-0.71812	0.34740	0.79774	12.36210	3.87014	45.50702
244.38843	489.16336	1.37840	-0.07534	1.38046	13.12612	3.92583	31.41704
