66.62005	56.96804	2.47557	-7.39462	7.79800	-14.31726	24.48412	-4.86031
69.89107	50.16910	3.27102	-6.79894	7.54488	-11.39180	28.39187	-5.74639
73.28272	45.19282	3.39165	-4.97628	6.02218	7.18304	31.30328	-4.33165
77.15324	43.91057	3.87052	-1.28225	4.07739	8.58437	29.92434	-2.71750
79.81834	43.41069	2.66510	-0.49989	2.71158	37.39378	26.16591	2.99111
81.44859	42.87683	1.63024	-0.53386	1.71543	7.70592	20.45599	4.82697
82.82232	43.17962	1.37373	0.30279	1.40671	-7.50872	14.69932	9.66085
84.05231	43.86722	1.22999	0.68760	1.40914	30.56224	10.85087	15.14784
84.60069	46.52187	0.54838	2.65465	2.71070	16.77602	7.89198	21.37459
83.81144	48.79732	-0.78925	2.27544	2.40844	49.12234	6.70527	26.33930
83.03477	50.60272	-0.77667	1.80540	1.96537	30.80086	7.88704	34.12835
81.87589	51.53469	-1.15888	0.93197	1.48714	4.14763	8.40850	24.94740
80.90475	52.73732	-0.97114	1.20263	1.54578	27.91680	9.41201	18.06474
80.40697	51.87071	-0.49778	-0.86661	0.99940	-12.27260	6.79686	13.07456
80.48802	51.44935	0.08105	-0.42136	0.42909	111.20547	4.25187	18.56072
80.77306	51.22491	0.28504	-0.22444	0.36280	40.76132	2.34573	13.31276
80.92654	51.34560	0.15348	0.12070	0.19525	40.89480	0.96800	23.20791
81.09527	51.01487	0.16873	-0.33074	0.37129	76.39879	1.73296	26.64578
81.14625	50.85342	0.05098	-0.16145	0.16931	-101.15263	1.25755	85.04721
81.21529	51.45718	0.06904	0.60376	0.60769	-9.50474	0.72731	29.69467
82.05956	55.13172	0.84427	3.67454	3.77029	155.95235	4.11318	54.61021
83.76075	61.69680	1.70119	6.56508	6.78192	-6.41636	10.73220	71.15694
87.80383	63.80991	4.04308	2.11311	4.56199	-1.58755	14.44708	2.91396
91.86685	67.67439	4.06302	3.86447	5.60734	-47.87890	19.94684	-12.35586
97.07443	73.41042	5.20758	5.73604	7.74732	15.97154	27.08241	-4.84238
100.19353	80.70725	3.11911	7.29682	7.93552	4.19934	31.35201	-3.33373
107.30867	90.41599	7.11514	9.70874	12.03681	19.09054	37.13888	0.50651
115.29793	99.39155	7.98926	8.97556	12.01620	-13.09131	44.96642	-4.01157
126.03905	111.01309	10.74112	11.62154	15.82504	-5.43657	55.19042	1.65615
136.40843	123.38241	10.36938	12.36932	16.14076	-1.07271	63.59531	-0.56204
147.01349	136.76756	10.60506	13.38515	17.07716	2.77182	73.04017	0.04845
157.43320	151.98141	10.41971	15.21385	18.43995	1.58379	79.38998	-1.66063
170.29428	167.83438	12.86108	15.85297	20.41382	3.98321	87.80102	0.71631
184.18773	183.35388	13.89345	15.51950	20.82985	-4.64489	92.81411	0.36818
198.85406	194.64607	14.66633	11.29219	18.50986	-2.78424	94.75213	-0.00971
215.01453	206.99817	16.16047	12.35210	20.34048	-10.57019	97.75725	-2.43397
231.83612	218.23181	16.82159	11.23364	20.22772	-0.20196	99.62384	-2.84909
253.75781	232.85397	21.92169	14.62216	26.35086	-3.65671	105.80032	-4.24131
271.93756	244.14223	18.17975	11.28826	21.39926	-0.03143	106.74857	-3.76351
289.96478	253.19345	18.02722	9.05122	20.17189	-1.86682	108.30032	-3.20710
305.89660	259.31735	15.93182	6.12390	17.06825	-5.17658	104.86585	-1.98749
322.78020	267.01110	16.88360	7.69375	18.55397	-5.63475	103.20002	-2.79637
337.52554	273.64444	14.74534	6.63334	16.16868	3.47261	93.17132	-1.72068
352.41440	279.08160	14.88886	5.43716	15.85058	-0.27738	87.73415	-2.24394
367.66693	283.77450	15.25253	4.69290	15.95816	-4.15974	83.50344	-2.49536
384.01648	290.07538	16.34955	6.30088	17.52167	-2.95925	83.95697	-1.98529
400.92053	296.17273	16.90405	6.09735	17.97010	3.97385	83.40451	0.00799
417.36484	300.49365	16.44431	4.32092	17.00252	-1.24139	84.23297	-1.02562
434.25128	302.10587	16.88644	1.61222	16.96323	-5.11227	85.01407	-1.87804
450.08163	303.98500	15.83035	1.87913	15.94149	-9.26854	84.85663	-2.87371
467.48392	305.47090	17.40229	1.48590	17.46561	1.31584	84.87541	-1.93490
482.89450	305.81067	15.41058	0.33977	15.41433	-1.88920	82.53861	-3.32798
497.48367	305.08847	14.58917	-0.72220	14.60703	-3.61734	80.25048	-3.74505
512.87710	303.48743	15.39343	-1.60104	15.47647	-4.09701	78.63796	-3.42334
526.18630	302.92084	13.30920	-0.56659	13.32125	-3.10390	76.11211	-2.27566
536.61914	302.02206	10.43284	-0.89878	10.47148	3.50019	69.22119	-1.80777
543.02655	299.93140	6.40741	-2.09066	6.73986	-2.48614	60.41878	-2.05475
543.63226	297.42580	0.60571	-2.50560	2.57777	-13.14705	46.78043	-2.72835
544.70420	295.98050	1.07194	-1.44530	1.79943	-58.33903	32.70043	-3.84336
545.56824	296.62854	0.86404	0.64804	1.08006	22.97323	20.37775	-3.84399
547.18680	297.87976	1.61856	1.25122	2.04580	90.30699	11.35051	-4.71433
549.67847	297.63834	2.49167	-0.24142	2.50334	0.83532	7.03606	-3.41824
552.24030	296.19336	2.56183	-1.44498	2.94125	-43.23980	8.69582	2.38396
555.26400	293.45593	3.02370	-2.73743	4.07876	-23.89067	10.85739	10.87233
555.52980	292.64853	0.26580	-0.80740	0.85003	-12.73049	10.72722	-5.29769
555.86835	292.30255	0.33855	-0.34598	0.48406	-29.62289	10.31865	-8.33299
557.01200	291.99612	1.14365	-0.30643	1.18399	26.15633	9.25285	-10.93901
558.18600	292.04697	1.17400	0.05085	1.17510	30.62235	7.24872	-4.85617
559.86584	291.82010	1.67984	-0.22687	1.69509	17.47966	4.88394	2.68271
559.76190	291.78717	-0.10394	-0.03293	0.10903	-10.17164	4.31887	15.32208
560.21580	291.56937	0.45390	-0.21780	0.50345	-154.72938	4.40884	8.06464
559.92236	290.76000	-0.29344	-0.80937	0.86092	136.78727	3.16199	1.93166
560.44510	289.66410	0.52274	-1.09590	1.21419	-84.29468	3.28354	-13.43981
562.18110	288.99472	1.73600	-0.66938	1.86058	45.42925	3.65283	-23.51490
562.70544	288.43970	0.52434	-0.55502	0.76353	43.41302	4.45758	-4.13974
562.70940	288.26688	0.00396	-0.17282	0.17287	-25.54213	4.13817	1.99329
564.61580	287.31480	1.90640	-0.95208	2.13092	-42.05920	5.82218	-4.27099
573.15300	280.43265	8.53720	-6.88215	10.96575	62.14924	15.70702	16.66439
581.89075	245.12384	8.73775	-35.30881	36.37390	-12.33544	48.09495	0.28445
575.12634	243.90310	-6.76441	-1.22074	6.87368	-37.22689	46.23621	-29.81136
569.45430	242.63158	-5.67204	-1.27152	5.81281	-93.66976	46.13106	-8.60935
566.70680	240.04697	-2.74750	-2.58461	3.77213	2.40551	47.31406	-7.17591
565.16160	239.50754	-1.54520	-0.53943	1.63665	30.61493	41.69805	-5.87449
563.98730	239.50902	-1.17430	0.00148	1.17430	-24.00611	18.76325	-13.58201
563.22546	239.47597	-0.76184	-0.03305	0.76256	-19.31633	12.69765	-61.53866
562.63530	238.94888	-0.59016	-0.52709	0.79127	2.55625	7.74991	2.99292
562.09125	238.56691	-0.54405	-0.38197	0.66475	39.28498	4.84705	7.96670
560.03800	237.45573	-2.05325	-1.11118	2.33464	-6.69686	5.51917	-10.59252
557.80475	234.64035	-2.23325	-2.81538	3.59357	-6.65075	7.86943	4.04486
555.41720	232.20650	-2.38755	-2.43385	3.40940	23.15600	10.66837	16.39567
553.75385	230.89769	-1.66335	-1.30881	2.11653	-6.02722	11.98757	4.73353
551.68230	231.67642	-2.07155	0.77873	2.21308	-7.35269	12.48299	-0.76060
548.01715	233.74060	-3.66515	2.06418	4.20644	-58.79958	12.58185	-8.68920
547.88390	234.23822	-0.13325	0.49762	0.51515	-8.78575	9.92900	-16.32952
550.02200	233.07355	2.13810	-1.16467	2.43473	-45.62151	5.46443	-14.85299
550.68994	232.76184	0.66794	-0.31171	0.73709	-133.56877	3.58645	-11.45095
550.50700	233.20729	-0.18294	0.44545	0.48155	3.56088	1.93000	-22.18744
550.18604	233.91002	-0.32096	0.70273	0.77256	137.34448	2.17550	-21.16810
549.62036	235.04883	-0.56568	1.13881	1.27157	2.22048	1.91635	-123.04814
549.49050	237.26027	-0.12986	2.21144	2.21525	1.86718	4.22032	20.55748
550.29750	239.72408	0.80700	2.46381	2.59261	-23.05427	6.97329	72.21095
549.91700	241.89735	-0.38050	2.17327	2.20633	-21.49643	8.71007	-4.00877
549.05664	244.65760	-0.86036	2.76025	2.89123	28.06656	10.80676	0.65789
548.54333	248.17131	-0.51331	3.51371	3.55101	7.38128	13.16660	2.11480
548.53330	252.82901	-0.01003	4.65770	4.65771	-9.00065	15.59814	-1.30682
548.38196	257.47745	-0.15134	4.64844	4.65090	-8.18804	17.85641	-1.17380
549.27954	262.47263	0.89758	4.99518	5.07518	1.74135	20.58515	2.63999
549.89075	270.44480	0.61121	7.97217	7.99557	-12.05145	25.80069	-4.38367
550.66766	277.33038	0.77691	6.88558	6.92927	5.80255	29.23635	-3.62720
550.38770	285.44130	-0.27996	8.11092	8.11575	-2.05337	32.66497	-2.31418
547.43384	294.83777	-2.95386	9.39647	9.84982	8.41440	37.37235	0.91237
542.08010	304.67838	-5.35374	9.84061	11.20268	15.47412	42.81539	4.70817
537.00757	312.43765	-5.07253	7.75927	9.27021	11.09722	43.92466	8.22659
529.89260	321.78894	-7.11497	9.35129	11.75029	4.62597	49.07307	7.37541
522.30310	330.66437	-7.58950	8.87543	11.67792	4.09168	53.23411	7.99050
512.32130	339.95804	-9.98180	9.29367	13.63850	3.26835	57.17280	6.79503
500.76828	350.82114	-11.55302	10.86310	15.85810	6.51038	61.93400	6.04875
493.25858	361.04584	-7.50970	10.22470	12.68622	-0.28169	65.39671	3.94822
484.31448	372.51760	-8.94410	11.47176	14.54642	-10.46685	68.19650	0.15004
475.30000	383.77173	-9.01448	11.25413	14.41930	1.64617	70.92026	-0.04956
466.21560	395.20062	-9.08440	11.42889	14.59952	0.75228	71.95470	-0.42801
455.39832	406.43353	-10.81728	11.23291	15.59461	-0.21460	71.77166	-1.66217
445.47614	419.01846	-9.92218	12.58493	16.02592	5.44026	75.12647	-0.64011
431.93768	433.75266	-13.53846	14.73420	20.00966	-5.66728	80.57954	0.28776
418.66430	447.83496	-13.27338	14.08230	19.35184	4.32536	85.50848	1.04552
403.78976	462.10280	-14.87454	14.26784	20.61124	0.72801	91.50348	0.93690
391.00027	475.45114	-12.78949	13.34834	18.48646	2.88641	94.39565	1.53906
377.45760	490.70575	-13.54267	15.25461	20.39870	-2.41749	98.82100	-0.00075
366.51500	505.12866	-10.94260	14.42291	18.10417	-2.17727	96.82283	0.47882
354.07153	520.27716	-12.44347	15.14850	19.60400	-4.41045	97.05719	-0.98760
345.01140	533.51350	-9.06013	13.23634	16.04016	2.21336	92.48991	-0.78647
335.83160	545.17926	-9.17980	11.66576	14.84448	-5.00958	88.91340	-2.26375
330.91455	550.25490	-4.91705	5.07564	7.06679	3.80803	75.58013	-1.10696
325.18954	551.48004	-5.72501	1.22514	5.85463	5.89151	62.09866	-0.34009
317.72327	550.87400	-7.46627	-0.60604	7.49083	33.83025	47.51171	3.70837
310.31805	551.35420	-7.40522	0.48020	7.42077	16.71954	39.01178	8.19115
301.79312	553.88130	-8.52493	2.52710	8.89161	-8.35076	35.13323	12.87561
293.65115	556.33770	-8.14197	2.45640	8.50444	-12.80153	37.75661	12.87335
288.36942	557.93800	-5.28173	1.60030	5.51884	-0.27661	37.38217	5.06960
284.83502	557.53040	-3.53440	-0.40760	3.55783	-0.06782	33.55510	-0.67697
284.63907	554.58844	-0.19595	-2.94196	2.94848	23.43467	25.88185	-1.49374
285.45593	552.15540	0.81686	-2.43304	2.56650	79.61093	16.42810	4.26324
283.11282	550.49860	-2.34311	-1.65680	2.86970	22.36935	12.04788	13.20904
278.03710	549.00244	-5.07572	-1.49616	5.29164	-73.29486	13.66020	22.95956
273.50460	548.07660	-4.53250	-0.92584	4.62609	-18.84009	14.75645	11.86374
267.80078	546.93384	-5.70382	-1.14276	5.81717	-4.87902	18.49651	-1.01307
260.51690	545.49023	-7.28388	-1.44361	7.42556	-0.21560	25.81433	-15.39442
249.18510	544.81430	-11.33180	-0.67593	11.35194	-0.11889	34.40060	-9.48322
232.90180	543.21940	-16.28330	-1.59490	16.36122	-7.79673	45.50427	-5.45199
215.21660	539.11880	-17.68520	-4.10060	18.15437	2.18052	58.97231	-2.20974
199.31710	535.25870	-15.89950	-3.86010	16.36137	7.46017	69.47174	1.43562
183.10931	532.11370	-16.20779	-3.14500	16.51010	0.59204	78.55486	0.93785
164.96185	530.25885	-18.14746	-1.85485	18.24201	-2.66496	85.47173	0.12945
149.36554	528.95435	-15.59631	-1.30450	15.65077	-5.14542	84.74549	0.00075
136.32074	528.05720	-13.04480	-0.89715	13.07561	-1.05475	79.66753	-0.11437
123.54436	528.08276	-12.77638	0.02556	12.77641	-0.84689	76.11177	-1.70949
111.04868	530.67510	-12.49568	2.59234	12.76175	-4.04892	72.07499	-2.57116
97.80669	533.21625	-13.24199	2.54115	13.48361	-11.60564	67.22025	-4.26629
83.47391	536.54540	-14.33278	3.32915	14.71434	0.85721	66.32745	-3.66527
68.53159	538.90470	-14.94232	2.35930	15.12744	-2.21346	68.65157	-4.05021
59.67697	541.66550	-8.85461	2.76080	9.27503	4.10394	65.29574	-2.51950
52.31600	544.98535	-7.36097	3.31985	8.07498	-8.34451	60.45089	-2.91498
53.06593	546.30960	0.74993	1.32425	1.52185	-6.95862	46.61729	-1.68707
55.56000	545.56460	2.49407	-0.74500	2.60296	-95.24741	29.33483	-2.61874
56.72168	543.63403	1.16168	-1.93057	2.25313	-77.10822	12.72166	-1.59397
56.76270	541.82440	0.04102	-1.80963	1.81009	-42.33221	2.91861	-3.91780
57.16654	540.37480	0.40385	-1.44960	1.50480	-29.73795	6.69215	18.70291
57.26874	535.68024	0.10220	-4.69456	4.69567	14.26891	11.43009	139.57400
58.27495	529.19340	1.00621	-6.48684	6.56442	-14.32034	16.59479	-24.87941
57.51660	522.77070	-0.75835	-6.42270	6.46732	7.57014	20.87847	-12.15759
54.10898	514.64630	-3.40762	-8.12440	8.81009	-15.55116	27.30735	-7.23407
48.08535	503.53950	-6.02363	-11.10680	12.63508	-16.02070	37.93820	-7.75877
40.63961	490.93628	-7.44574	-12.60322	14.63831	-5.71798	47.73416	-8.27246
36.65750	479.71976	-3.98211	-11.21652	11.90242	-2.10116	53.99033	-6.53838
36.38880	470.00433	-0.26870	-9.71543	9.71915	11.02780	56.83902	-3.21524
35.66716	459.25717	-0.72164	-10.74716	10.77136	17.96174	58.37856	1.78157
33.52956	451.81302	-2.13760	-7.44415	7.74498	-2.25725	53.73546	3.40611
31.07798	445.21527	-2.45158	-6.59775	7.03850	-12.17999	46.71012	2.69863
31.42028	438.49826	0.34230	-6.71701	6.72573	-4.36247	41.55286	3.90454
32.27465	433.95938	0.85438	-4.53888	4.61859	23.30119	36.27898	4.57134
30.93802	431.18774	-1.33664	-2.77164	3.07711	7.74311	28.46503	0.72916
29.37886	429.55978	-1.55916	-1.62796	2.25416	-36.40626	22.63703	-3.05186
27.54791	427.89404	-1.83095	-1.66574	2.47529	-18.01740	17.67729	-1.00209
27.21585	425.79962	-0.33206	-2.09442	2.12058	-3.94179	13.37657	-0.95369
27.67601	423.13520	0.46016	-2.66442	2.70386	38.69613	11.76054	-6.80019
27.57209	422.17280	-0.10392	-0.96240	0.96799	18.80764	9.62282	-4.69884
26.96319	421.34042	-0.60889	-0.83238	1.03131	-15.96170	8.56699	2.54393
27.40167	421.46220	0.43848	0.12178	0.45508	-30.02279	6.43350	4.09621
28.89884	422.83948	1.49717	1.37728	2.03431	141.70745	3.40513	15.07560
30.43045	424.22708	1.53161	1.38760	2.06670	27.09003	2.96297	30.92297
29.40943	423.90836	-1.02102	-0.31872	1.06961	-0.43582	2.52745	82.00317
26.33944	422.18427	-3.06999	-1.72409	3.52098	155.16031	1.04936	21.74454
23.67872	420.66254	-2.66072	-1.52173	3.06514	11.98222	3.80787	83.10260
22.54845	419.42980	-1.13027	-1.23274	1.67247	0.44790	7.20787	65.65162
21.60491	418.33390	-0.94354	-1.09590	1.44612	17.71678	10.61225	16.10995
21.62059	417.46070	0.01568	-0.87320	0.87334	1.78951	10.11130	5.50026
22.27507	416.81003	0.65448	-0.65067	0.92288	41.75595	6.73807	5.88553
22.05354	416.08987	-0.22153	-0.72016	0.75346	44.13877	4.85289	13.28269
22.16984	415.34158	0.11630	-0.74829	0.75727	-62.26572	4.10571	17.53330
21.79790	414.92902	-0.37194	-0.41256	0.55547	25.93268	3.41034	14.27472
20.52332	413.77380	-1.27458	-1.15522	1.72020	-50.86988	3.84672	8.53516
19.08169	412.60776	-1.44163	-1.16604	1.85417	-5.77670	5.27795	-19.81776
17.60737	411.19748	-1.47432	-1.41028	2.04022	-3.22045	6.61089	-20.65813
17.40993	410.20392	-0.19744	-0.99356	1.01299	4.76096	7.00373	-5.03253
18.24802	410.43660	0.83809	0.23268	0.86979	35.03236	5.72569	-0.54998
19.34306	410.32410	1.09505	-0.11250	1.10081	116.75576	3.64602	4.49875
20.29748	411.85016	0.95442	1.52606	1.79994	-21.38200	1.43251	19.42809
21.04819	412.86597	0.75071	1.01581	1.26311	63.84341	3.82402	76.95900
21.79526	414.31393	0.74707	1.44796	1.62932	-4.44323	6.01027	57.79767
21.08276	415.25238	-0.71250	0.93845	1.17828	9.17432	5.58816	17.27456
20.84569	416.59866	-0.23707	1.34628	1.36699	64.49795	6.45198	16.37361
18.26606	418.68716	-2.57963	2.08850	3.31909	-27.21979	7.13241	17.01508
13.34747	426.72595	-4.91859	8.03879	9.42415	41.01904	15.85560	30.01535
10.29765	439.00858	-3.04982	12.28263	12.65561	-19.54530	27.24006	12.50913
9.67087	449.97620	-0.62678	10.96762	10.98552	-17.51595	36.55099	-4.09065
10.59417	459.80390	0.92331	9.82770	9.87098	-10.67391	44.40480	-6.77329
14.92794	466.07724	4.33376	6.27334	7.62472	-8.63796	47.50750	-4.84497
21.30713	469.67773	6.37919	3.60049	7.32514	-29.27044	43.68308	-9.31879
27.78550	469.59090	6.47837	-0.08683	6.47895	-25.92153	35.22930	-14.52795
29.18029	469.04270	1.39479	-0.54820	1.49865	-30.20878	27.27909	-19.26343
29.76525	469.61465	0.58496	0.57195	0.81811	-20.68867	21.53558	-15.89567
31.50000	469.78620	1.73475	0.17155	1.74321	65.81212	16.98204	-17.24119
33.92300	468.93356	2.42300	-0.85264	2.56864	-38.70792	12.63780	-14.48562
36.69600	468.37300	2.77300	-0.56056	2.82909	-25.03433	8.99335	-15.99114
38.89345	468.30502	2.19745	-0.06798	2.19850	7.95840	9.74113	-4.40726
40.53184	466.26062	1.63839	-2.04440	2.61990	9.65635	11.27692	3.43997
41.37805	464.24332	0.84621	-2.01730	2.18759	-49.51921	11.32693	-12.95989
42.90483	463.06912	1.52678	-1.17420	1.92608	-15.95200	10.72683	-11.99517
44.23682	462.45193	1.33199	-0.61719	1.46804	29.68034	9.58765	-3.84330
45.21622	462.30270	0.97940	-0.14923	0.99070	12.70177	8.71810	-4.99766
45.25077	461.84286	0.03456	-0.45984	0.46114	16.19756	6.46413	-5.37156
45.35433	461.83580	0.10356	-0.00706	0.10380	-77.03882	4.64833	0.39863
44.97383	461.88452	-0.38050	0.04872	0.38361	81.80215	2.38412	11.91838
44.94099	462.14557	-0.03283	0.26105	0.26311	176.60363	0.76793	1.40048
44.68445	462.51715	-0.25654	0.37158	0.45154	-75.53488	0.57338	6.28110
45.48878	463.74255	0.80433	1.22540	1.46579	27.45292	1.91454	-178.45115
46.58764	465.17303	1.09886	1.43048	1.80382	-67.90162	3.55783	-75.17798
46.79028	466.48898	0.20264	1.31595	1.33146	-4.25050	4.94980	-13.14115
47.55120	468.55810	0.76092	2.06912	2.20460	28.77669	6.92342	-1.24678
48.65795	471.02118	1.10675	2.46308	2.70031	-11.43714	9.38654	-0.61953
48.69324	473.98993	0.03529	2.96875	2.96896	-4.00510	10.73673	-2.89563
48.93353	475.96660	0.24029	1.97667	1.99122	23.51510	11.04556	7.67928
49.18147	477.61100	0.24794	1.64440	1.66299	-6.25007	11.37617	5.10293
49.63923	479.44824	0.45776	1.83724	1.89341	-1.64315	11.08851	0.12838
49.80106	481.75668	0.16183	2.30844	2.31411	-5.41646	10.79619	1.27974
50.72941	484.28647	0.92835	2.52979	2.69475	9.98076	10.49594	4.77604
50.80006	488.29276	0.07065	4.00629	4.00691	-16.14158	12.46668	-5.10818
51.19432	493.59222	0.39426	5.29946	5.31411	19.14133	16.10748	2.57532
50.88526	501.16052	-0.30906	7.56830	7.57461	-3.24456	21.74800	1.43210
50.48272	510.62620	-0.40254	9.46568	9.47424	6.59323	28.87757	3.89416
52.79339	521.63500	2.31066	11.00880	11.24868	0.09665	37.40552	1.93189
57.08012	530.52890	4.28674	8.89390	9.87307	-14.28896	42.70048	-1.81048
58.81687	535.77010	1.73675	5.24120	5.52146	-13.87955	42.86113	-5.29422
58.50927	540.53040	-0.30760	4.76030	4.77023	7.40005	40.10128	-1.78683
61.05997	546.67267	2.55070	6.14227	6.65083	22.03058	37.56629	-0.71558
65.55888	551.49910	4.49891	4.82643	6.59808	-26.24886	32.47803	-5.39374
67.66361	552.07697	2.10473	0.57787	2.18262	-20.43686	24.00686	-6.79096
68.47169	551.17490	0.80809	-0.90207	1.21109	-31.65879	18.18031	-3.01387
69.56194	549.87164	1.09024	-1.30326	1.69915	-63.49816	14.47136	-5.91879
70.40602	549.19880	0.84408	-0.67284	1.07944	-1.94042	9.68143	-17.71987
71.30363	549.19180	0.89761	-0.00700	0.89764	11.52672	6.19079	-25.07808
71.65713	548.92163	0.35350	-0.27017	0.44492	38.11236	5.08964	-37.00715
72.91400	549.73047	1.25687	0.80884	1.49463	-36.94245	4.67124	-16.43055
74.91928	552.61084	2.00528	2.88037	3.50966	70.15207	6.01701	20.30062
77.48275	554.18830	2.56347	1.57746	3.00994	22.39201	8.65882	45.09268
78.43066	551.61340	0.94791	-2.57490	2.74384	-23.54828	7.52720	8.10546
80.64745	551.15753	2.21679	-0.45587	2.26318	-101.39612	9.26418	-16.41946
84.11385	551.50464	3.46640	0.34711	3.48374	58.16905	11.33950	-4.80040
86.64761	551.23870	2.53376	-0.26594	2.54767	17.33883	11.80832	-4.96473
90.38968	551.31866	3.74207	0.07996	3.74293	-11.71004	13.22209	-15.67435
94.99793	550.65590	4.60825	-0.66276	4.65567	7.21586	16.59492	-5.86196
101.45267	550.77310	6.45474	0.11720	6.45580	-9.40828	20.80877	9.22716
112.46533	550.59705	11.01266	-0.17605	11.01407	9.22439	28.36600	2.24914
122.22234	549.16125	9.75701	-1.43580	9.86209	-1.95608	35.63534	-0.77496
134.02600	546.49054	11.80366	-2.67071	12.10203	-7.45546	43.90261	-1.50856
147.68384	543.02500	13.65784	-3.46554	14.09066	-4.37782	53.23566	-2.97169
160.07231	540.03937	12.38847	-2.98563	12.74316	-1.48860	59.59425	-1.92749
169.14464	536.57070	9.07233	-3.46867	9.71282	0.68781	58.38906	-2.13510
173.85672	532.50775	4.71208	-4.06295	6.22184	-7.37367	54.25356	-3.52328
173.28215	528.14970	-0.57457	-4.35805	4.39576	-19.84566	43.32934	-3.97628
171.93370	522.44200	-1.34845	-5.70770	5.86482	-56.74135	31.80748	-7.16649
172.49068	516.55620	0.55698	-5.88580	5.91210	-5.78184	26.56455	-15.28179
173.16466	512.06757	0.67398	-4.48863	4.53895	18.69833	24.83071	-21.80501
172.80199	507.61258	-0.36267	-4.45499	4.46973	3.13346	24.91750	-18.55375
169.54445	503.54883	-3.25754	-4.06375	5.20823	-13.19337	24.88319	-11.74302
165.86772	499.42572	-3.67673	-4.12311	5.52434	-34.06194	23.80221	-6.21310
163.17484	496.99826	-2.69288	-2.42746	3.62549	-3.00858	21.66328	-6.12558
159.16064	494.32750	-4.01420	-2.67076	4.82149	-6.24278	22.60139	-10.70474
155.17000	488.00280	-3.99064	-6.32470	7.47844	-8.39571	26.37102	-12.81818
150.66240	479.17105	-4.50760	-8.83175	9.91556	24.11273	30.83517	-3.67248
145.14050	471.05005	-5.52190	-8.12100	9.82049	5.21121	35.13967	4.20014
139.18323	461.75310	-5.95727	-9.29695	11.04185	-7.17475	42.63588	1.61339
132.44540	449.69467	-6.73783	-12.05843	13.81319	1.56306	52.01724	1.90317
127.08641	438.14923	-5.35899	-11.54544	12.72855	3.45587	57.21946	3.34050
121.02197	423.74158	-6.06444	-14.40765	15.63195	4.29585	62.85683	1.50938
113.73573	408.57022	-7.28624	-15.17136	16.83031	2.07198	69.92845	1.25824
105.20725	393.83334	-8.52849	-14.73688	17.02676	-2.82614	75.94380	1.44939
96.51708	381.86118	-8.69016	-11.97216	14.79363	-4.40546	76.76084	0.10995
87.33371	368.88270	-9.18337	-12.97848	15.89891	-5.91586	79.86319	-1.33222
80.52242	356.82370	-6.81129	-12.05900	13.84966	0.69193	78.21903	-1.94377
73.95830	346.98108	-6.56412	-9.84262	11.83067	5.82355	73.31757	-1.33095
66.33933	336.93518	-7.61898	-10.04590	12.60829	-4.24053	68.90657	-1.67359
59.46106	327.78732	-6.87826	-9.14786	11.44525	-3.47768	65.55250	-1.48108
52.05440	317.94530	-7.40666	-9.84202	12.31763	0.23784	61.96167	-0.08474
47.49828	307.92932	-4.55612	-10.01598	11.00355	-0.02403	59.00215	-0.28426
43.67142	299.26053	-3.82686	-8.66879	9.47591	12.50341	56.52032	0.67073
41.10135	290.94287	-2.57007	-8.31766	8.70567	0.64086	52.46187	1.63365
39.43685	281.23593	-1.66450	-9.70694	9.84862	6.64860	50.67545	3.64666
39.52381	271.79977	0.08696	-9.43616	9.43656	7.44043	47.81658	5.48039
41.55207	261.24150	2.02826	-10.55827	10.75132	10.25818	47.06495	8.08304
45.74422	249.99959	4.19215	-11.24191	11.99811	10.34616	49.30453	7.93388
49.29146	241.93677	3.54724	-8.06282	8.80863	9.57650	49.68577	9.66764
54.91062	234.21335	5.61916	-7.72342	9.55124	3.29645	49.50314	7.07836
62.09023	224.10574	7.17961	-10.10761	12.39801	12.29058	52.76328	8.72704
70.73824	212.37224	8.64801	-11.73350	14.57611	-0.65084	56.92132	7.10629
81.95616	200.42328	11.21792	-11.94896	16.38962	1.00469	61.39312	5.52573
92.64559	187.05576	10.68943	-13.36752	17.11591	6.80109	69.93930	5.29856
102.40543	174.60425	9.75984	-12.45151	15.82070	-4.54480	76.21681	2.16209
111.74132	162.13790	9.33589	-12.46635	15.57462	-0.55750	79.40557	0.23929
117.85503	153.87216	6.11371	-8.26574	10.28105	-1.26124	75.11493	0.15627
123.81181	146.77348	5.95677	-7.09868	9.26684	-0.34078	68.04554	0.14537
128.97412	140.32039	5.16231	-6.45309	8.26389	3.51299	59.19423	-0.88839
132.46560	133.40364	3.49148	-6.91675	7.74802	-1.34234	51.00102	-0.10129
135.93445	125.90812	3.46885	-7.49552	8.25928	-11.87494	43.56495	-1.74410
141.12941	118.38527	5.19496	-7.52285	9.14226	-1.94980	42.43838	-2.38090
148.30246	108.88383	7.17305	-9.50144	11.90504	9.79309	45.11560	-0.47457
159.95967	100.24380	11.65721	-8.64003	14.51002	2.42343	50.65804	-0.38187
175.19640	92.52908	15.23673	-7.71473	17.07849	16.40437	59.13249	4.83237
190.96437	84.54864	15.76797	-7.98044	17.67247	9.69070	68.83966	8.56219
203.99345	77.89928	13.02908	-6.64936	14.62774	0.00944	74.77301	6.80025
222.17789	69.56529	18.18444	-8.33400	20.00323	-0.19263	83.68708	4.14532
243.16754	62.72300	20.98965	-6.84229	22.07674	2.41523	91.27629	4.75939
