285.39383	533.22800	5.80591	-2.43387	6.29542	2.58567	38.49924	2.25187
289.83450	531.76166	4.44067	-1.46634	4.67651	3.67708	33.22611	0.69964
293.87363	530.42040	4.03913	-1.34126	4.25600	4.47012	28.03903	0.35709
296.57303	529.64496	2.69940	-0.77544	2.80857	0.09602	24.39666	2.96953
299.72570	528.40340	3.15267	-1.24156	3.38833	2.34216	21.40597	2.29964
304.23358	526.57930	4.50788	-1.82410	4.86295	5.46768	19.97852	1.49833
307.43320	525.38250	3.19962	-1.19680	3.41612	0.53544	18.71919	0.38286
310.38242	524.98750	2.94922	-0.39500	2.97555	1.52254	17.37977	0.48617
313.01254	524.90460	2.63012	-0.08290	2.63143	12.87959	17.10931	1.70859
313.66855	525.12170	0.65601	0.21710	0.69100	5.82310	14.32385	2.13092
312.47980	526.87790	-1.18875	1.75620	2.12070	20.11678	8.25162	2.84048
310.60568	528.77106	-1.87412	1.89316	2.66390	105.78213	4.64187	15.31833
309.69990	529.83167	-0.90578	1.06061	1.39475	10.61684	4.89202	44.81248
308.87003	530.91315	-0.82987	1.08148	1.36319	4.21250	7.29815	51.13362
308.84225	532.03656	-0.02778	1.12341	1.12375	2.99722	8.43258	26.56387
309.45694	534.49030	0.61469	2.45374	2.52956	36.08417	8.19062	0.32975
311.49622	536.50757	2.03928	2.01727	2.86846	15.48036	7.78760	13.25565
318.41495	539.68570	6.91873	3.17813	7.61376	31.24705	13.15500	28.22422
325.55356	542.52747	7.13861	2.84177	7.68345	20.01737	20.32812	34.92367
333.54572	546.12370	7.99216	3.59623	8.76399	2.96503	28.43781	13.66609
342.63513	550.50903	9.08941	4.38533	10.09200	2.51957	36.84280	5.14997
349.57498	552.74854	6.93985	2.23951	7.29225	1.52942	41.39760	3.92226
355.68735	554.92870	6.11237	2.18016	6.48954	7.87068	40.26886	2.67294
362.51645	557.90265	6.82910	2.97395	7.44856	1.74526	40.03313	0.85603
371.30432	562.94257	8.78787	5.03992	10.13052	3.90196	41.33505	0.34278
372.46454	563.91970	1.16022	0.97713	1.51687	6.30239	32.70535	1.42421
374.80380	565.48530	2.33926	1.56560	2.81483	10.26923	28.26161	0.19798
377.30087	566.82996	2.49707	1.34466	2.83610	6.31061	24.67355	2.57924
377.99360	566.72040	0.69273	-0.10956	0.70134	5.49102	17.81277	2.05201
374.54810	562.12590	-3.44550	-4.59450	5.74290	37.28953	3.34501	0.83241
372.47217	560.03860	-2.07593	-2.08730	2.94386	117.87963	3.88111	43.80271
370.59756	558.71796	-1.87461	-1.32064	2.29309	7.97662	7.96802	75.75598
370.50030	557.66160	-0.09726	-1.05636	1.06083	9.99225	11.41519	31.97566
368.35693	556.67820	-2.14337	-0.98340	2.35820	49.57533	13.91802	4.70291
368.11844	555.86456	-0.23849	-0.81364	0.84787	60.09342	8.97468	7.25352
370.37018	555.03735	2.25174	-0.82721	2.39888	49.01721	5.42502	1.94042
374.94507	553.72660	4.57489	-1.31075	4.75896	86.16509	6.61925	22.96320
379.01074	551.59470	4.06567	-2.13190	4.59072	4.18404	10.45155	63.85277
381.48477	550.85364	2.47403	-0.74106	2.58263	11.68348	14.36195	13.45969
384.20233	550.09710	2.71756	-0.75654	2.82090	10.99617	17.08669	11.55831
384.44995	550.40520	0.24762	0.30810	0.39527	1.11819	14.82217	4.19877
386.29193	549.90800	1.84198	-0.49720	1.90790	66.76780	11.97217	1.51627
386.10840	550.11080	-0.18353	0.20280	0.27352	66.31683	7.25112	0.38896
386.42550	549.24146	0.31710	-0.86934	0.92537	147.25015	5.19711	6.79114
387.87360	547.62610	1.44810	-1.61536	2.16942	157.89545	4.42539	6.26304
391.53010	544.84560	3.65650	-2.78050	4.59360	21.83493	9.00209	15.87137
396.02910	541.06150	4.49900	-3.78410	5.87881	10.87483	13.15572	4.19725
402.53113	536.87160	6.50203	-4.18990	7.73509	2.81680	21.09461	4.11572
410.36670	531.94930	7.83557	-4.92230	9.25339	7.26944	29.53303	3.38199
418.50080	527.03740	8.13410	-4.91190	9.50212	0.66067	36.90420	3.03437
425.88340	521.37160	7.38260	-5.66580	9.30613	1.01069	41.60743	1.92928
431.96265	514.63495	6.07925	-6.73665	9.07412	6.37823	44.60474	0.43483
433.97388	508.37097	2.01123	-6.26398	6.57894	10.43190	42.43739	1.98658
438.05610	500.71332	4.08222	-7.65765	8.67779	24.26284	41.74194	5.85827
440.37480	494.09183	2.31870	-6.62149	7.01573	10.26094	39.54595	6.25426
442.75412	487.73102	2.37932	-6.36081	6.79125	8.76252	37.63389	7.97374
444.41168	481.74940	1.65756	-5.98162	6.20703	1.20965	35.16302	6.94819
444.06430	474.72800	-0.34738	-7.02140	7.02999	5.02025	35.12358	5.89925
442.52185	468.11334	-1.54245	-6.61466	6.79212	18.32089	32.90443	4.03909
437.90674	458.17010	-4.61511	-9.94324	10.96208	10.29368	36.00642	8.89520
434.36584	446.30005	-3.54090	-11.87005	12.38693	11.77211	42.27160	11.73061
432.44300	436.10034	-1.92284	-10.19971	10.37937	8.28803	47.19201	7.51519
430.47520	426.23898	-1.96780	-9.86136	10.05578	5.93408	50.35721	3.24602
426.39453	409.74084	-4.08067	-16.49814	16.99531	0.60890	60.55939	0.96395
421.01930	396.19528	-5.37523	-13.54556	14.57310	2.60783	64.23445	0.21102
415.41284	382.94064	-5.60646	-13.25464	14.39159	7.75169	66.13343	0.20217
408.73264	369.80823	-6.68020	-13.13241	14.73381	1.28297	70.40472	1.41135
405.45596	358.50668	-3.27668	-11.30155	11.76697	4.03411	72.20545	3.02660
402.92487	348.73276	-2.53109	-9.77392	10.09633	10.79299	65.36674	0.59309
398.74915	334.51315	-4.17572	-14.21961	14.82005	1.64998	65.57930	0.76818
394.56348	321.24734	-4.18567	-13.26581	13.91048	1.84678	65.12111	1.18965
391.07380	310.11400	-3.48968	-11.13334	11.66744	1.14633	62.25139	1.17919
385.25717	297.61523	-5.81663	-12.49877	13.78595	0.10840	64.15419	2.19342
381.21725	287.54440	-4.03992	-10.07083	10.85092	7.55285	64.92485	1.87226
377.88535	276.50406	-3.33190	-11.04034	11.53216	3.09793	61.64700	1.18140
375.01544	263.49450	-2.86991	-13.00956	13.32235	5.06476	60.97144	0.24883
372.50192	255.29138	-2.51352	-8.20312	8.57957	4.35325	57.88294	1.08204
368.95322	246.22105	-3.54870	-9.07033	9.73982	4.59539	53.91828	0.01468
365.15027	237.01454	-3.80295	-9.20651	9.96104	4.33196	53.02277	1.11372
361.01572	226.78658	-4.13455	-10.22796	11.03203	1.07658	52.50155	0.03834
358.89227	215.93137	-2.12345	-10.85521	11.06095	0.43362	50.22159	1.10348
357.24905	205.20358	-1.64322	-10.72779	10.85291	10.94233	52.35874	0.01671
356.20868	192.93590	-1.04037	-12.26768	12.31172	2.35965	54.78805	1.78919
354.63034	182.21200	-1.57834	-10.72390	10.83943	3.86113	55.80311	3.48558
354.61923	172.03447	-0.01111	-10.17753	10.17754	3.52525	55.12448	2.58475
353.19470	161.95793	-1.42453	-10.07654	10.17674	8.31012	54.27333	4.20290
352.97864	151.94731	-0.21606	-10.01062	10.01295	7.98409	53.42721	0.63748
353.58170	140.87064	0.60306	-11.07667	11.09307	6.81021	52.13149	1.44145
355.13370	132.34436	1.55200	-8.52628	8.66638	4.35277	49.87018	1.69607
356.55716	120.80372	1.42346	-11.54064	11.62810	7.20000	51.26739	3.46676
357.72500	111.28702	1.16784	-9.51670	9.58809	3.28481	50.87303	1.58800
357.74050	102.40160	0.01550	-8.88542	8.88544	0.03547	49.77402	2.94270
356.53702	92.44290	-1.20348	-9.95870	10.03115	6.89611	48.51783	0.38084
356.52072	83.18211	-0.01630	-9.26079	9.26080	6.99057	49.18181	1.99770
356.98730	78.41161	0.46658	-4.77050	4.79327	6.78977	42.39430	1.87610
357.62100	76.21307	0.63370	-2.19854	2.28805	5.68690	35.07411	1.03472
357.88930	72.83504	0.26830	-3.37802	3.38866	10.49287	29.56693	0.75123
357.90857	72.33638	0.01927	-0.49866	0.49904	11.53773	20.15325	0.45824
357.68042	71.93903	-0.22815	-0.39735	0.45819	2.32821	11.30274	3.61399
357.45260	73.26637	-0.22782	1.32734	1.34675	32.07628	5.16623	1.98677
357.80487	76.19851	0.35227	2.93214	2.95323	140.39759	0.18445	0.72173
356.93213	83.46905	-0.87274	7.27054	7.32274	16.58986	10.67700	80.30626
357.16270	91.38358	0.23057	7.91452	7.91788	13.69564	19.06180	99.66971
356.86108	96.53788	-0.30162	5.15430	5.16312	8.51360	24.61250	2.90085
356.00055	97.23915	-0.86053	0.70127	1.11009	5.01772	24.01672	0.33480
355.50424	97.47389	-0.49631	0.23474	0.54902	47.47342	21.39941	1.55851
354.52914	98.42756	-0.97510	0.95367	1.36393	13.86479	15.15029	2.70553
352.79437	97.76266	-1.73477	-0.66490	1.85783	19.05066	7.73143	2.95449
349.89374	97.39475	-2.90063	-0.36791	2.92387	65.33418	7.01983	25.27672
348.84070	98.75476	-1.05304	1.36001	1.72004	13.74207	7.31851	48.58580
346.52000	99.46253	-2.32070	0.70777	2.42623	59.47848	9.20170	4.94079
342.27457	98.36500	-4.24543	-1.09753	4.38500	35.28907	12.25473	0.52901
339.71430	99.29166	-2.56027	0.92666	2.72281	31.45550	13.16913	12.77354
335.37863	100.38413	-4.33567	1.09247	4.47119	34.39199	14.81974	6.95987
330.21530	100.75912	-5.16333	0.37499	5.17693	5.75470	18.73294	4.96995
323.70364	101.57670	-6.51166	0.81758	6.56279	9.98867	22.91410	5.49512
316.91330	101.63100	-6.79034	0.05430	6.79056	3.00255	25.57070	0.84828
308.05390	103.31284	-8.85940	1.68184	9.01762	6.69823	31.91474	2.04418
302.63100	106.45494	-5.42290	3.14210	6.26743	10.29075	33.30559	0.09975
298.60880	110.01207	-4.02220	3.55713	5.36948	19.33969	32.93308	3.26401
296.35538	113.78635	-2.25342	3.77428	4.39581	11.40011	29.95001	5.81528
293.24005	117.23280	-3.11533	3.44644	4.64578	17.67215	28.35205	7.74078
290.77164	120.15688	-2.46841	2.92408	3.82666	11.27213	24.13293	9.32837
288.22333	125.30816	-2.54831	5.15128	5.74714	1.94133	23.72814	10.87752
282.13126	133.96275	-6.09207	8.65459	10.58373	13.84860	29.07137	8.34856
274.69766	144.19084	-7.43360	10.22809	12.64406	8.82084	37.32947	2.86002
268.19090	156.73254	-6.50676	12.54170	14.12912	0.86683	46.77275	0.93591
261.39996	169.49667	-6.79094	12.76413	14.45821	8.58827	57.42047	3.08180
258.30100	178.90526	-3.09896	9.40859	9.90581	0.59372	61.38400	1.61615
256.07443	187.88670	-2.22657	8.98144	9.25332	9.78383	59.88949	1.59122
252.45815	196.76575	-3.61628	8.87905	9.58723	4.30725	57.08517	3.38336
250.36888	205.84785	-2.08927	9.08210	9.31931	8.23683	52.24881	2.86184
248.14897	217.55350	-2.21991	11.70565	11.91429	9.20512	49.85025	2.98481
246.54596	230.36617	-1.60301	12.81267	12.91256	2.21679	52.78642	4.52841
244.16483	241.26012	-2.38113	10.89395	11.15114	3.60700	54.68602	2.54833
242.13968	250.57970	-2.02515	9.31958	9.53708	5.19815	54.79427	0.28835
239.34052	258.95900	-2.79916	8.37930	8.83448	0.06963	54.24407	1.72441
237.65073	268.66846	-1.68979	9.70946	9.85540	6.21242	52.18191	0.87624
236.87115	279.41900	-0.77958	10.75054	10.77877	8.59962	49.99782	0.12430
236.48473	288.61145	-0.38642	9.19245	9.20057	5.72504	47.97012	0.44891
237.01445	298.46484	0.52972	9.85339	9.86762	1.74046	48.15864	1.94458
237.05362	309.84000	0.03917	11.37516	11.37523	5.48438	50.93237	3.10359
238.15974	322.15588	1.10612	12.31588	12.36545	2.87997	53.48984	3.53572
239.19946	333.02220	1.03972	10.86632	10.91595	4.93481	53.65374	3.11872
242.29633	344.01163	3.09687	10.98943	11.41745	0.33347	55.70417	1.94190
246.03368	353.61990	3.73735	9.60827	10.30954	10.27249	55.88763	3.50141
251.96382	363.88138	5.93014	10.26148	11.85177	5.51658	56.06055	3.29854
256.71304	373.76138	4.74922	9.88000	10.96218	8.76909	54.83933	6.13727
261.54350	382.63174	4.83046	8.87036	10.10033	4.35060	54.40921	4.35025
267.26498	394.77414	5.72148	12.14240	13.42286	2.89789	56.57089	4.47209
273.41300	407.17578	6.14802	12.40164	13.84192	3.34129	60.14864	1.94457
278.60492	417.91815	5.19192	10.74237	11.93124	1.13983	60.24716	0.88616
285.99203	429.52734	7.38711	11.60919	13.76018	0.57452	62.98493	0.83331
291.63245	439.52368	5.64042	9.99634	11.47785	6.67419	64.35866	1.45684
296.97495	449.81863	5.34250	10.29495	11.59863	3.03544	62.55061	0.17245
302.58640	461.30026	5.61145	11.48163	12.77952	2.00703	61.48615	0.48430
310.79500	473.16675	8.20860	11.86649	14.42895	1.38049	63.94223	0.03280
318.08734	482.16635	7.29234	8.99960	11.58322	8.62712	61.65204	1.90190
324.49487	487.84720	6.40753	5.68085	8.56321	4.34431	58.43887	1.14488
328.88675	489.78247	4.39188	1.93527	4.79936	9.42242	51.14168	2.84597
331.86430	489.01130	2.97755	-0.77117	3.07579	17.77931	40.31249	4.39029
334.35263	489.87082	2.48833	0.85952	2.63260	38.30082	28.87885	7.96694
336.30643	489.88680	1.95380	0.01598	1.95387	33.57621	19.78738	8.08569
337.47174	490.30374	1.16531	0.41694	1.23765	18.58735	13.20734	12.37431
339.84808	489.22363	2.37634	-1.08011	2.61029	19.21826	10.97557	12.24577
341.98470	485.37020	2.13662	-3.85343	4.40614	44.12993	10.75547	13.63791
343.01080	481.96472	1.02610	-3.40548	3.55671	36.54978	11.72477	16.86905
344.42136	478.85522	1.41056	-3.10950	3.41448	12.23915	13.69481	22.61275
346.64597	475.24670	2.22461	-3.60852	4.23914	7.63243	17.63182	11.26109
350.29782	471.94748	3.65185	-3.29922	4.92147	7.25291	20.19065	4.98465
355.69244	468.28910	5.39462	-3.65838	6.51810	16.25080	21.90128	0.18560
363.00350	465.04337	7.31106	-3.24573	7.99915	7.95256	26.19237	7.57908
370.69400	461.75650	7.69050	-3.28687	8.36345	10.20456	31.34674	11.00885
379.11447	456.54074	8.42047	-5.21576	9.90497	0.79718	37.47154	7.18697
389.25577	448.12335	10.14130	-8.41739	13.17947	8.63312	45.66521	3.10944
397.64838	442.40457	8.39261	-5.71878	10.15580	7.91838	49.29817	1.49984
407.51736	435.81464	9.86898	-6.58993	11.86693	5.42227	53.25225	0.22510
417.52603	428.29850	10.00867	-7.51614	12.51662	0.53809	57.55586	1.61741
428.03015	420.13297	10.50412	-8.16553	13.30460	3.17250	60.97761	2.25324
438.27582	412.71356	10.24567	-7.41941	12.64996	0.95504	60.47163	1.11720
448.21295	403.44870	9.93713	-9.26486	13.58618	1.95002	63.83052	0.81760
458.32970	395.95090	10.11675	-7.49780	12.59228	7.08466	64.58337	1.76873
467.67624	389.96375	9.34654	-5.98715	11.09972	6.45171	63.12366	0.50389
476.02780	385.17072	8.35156	-4.79303	9.62921	3.90059	59.38125	0.72096
483.95612	378.64470	7.92832	-6.52602	10.26875	2.79069	56.98576	1.32406
491.16260	371.83868	7.20648	-6.80602	9.91238	9.60687	53.32791	0.64578
496.95870	363.96982	5.79610	-7.86886	9.77311	3.90426	50.14967	0.36370
499.17102	356.66132	2.21232	-7.30850	7.63600	10.26212	45.83637	3.26920
499.35010	351.51560	0.17908	-5.14572	5.14884	19.53355	40.94627	6.97650
498.37888	345.20430	-0.97122	-6.31130	6.38559	14.84814	36.41808	8.68088
498.83920	336.68980	0.46032	-8.51450	8.52693	10.74157	35.97741	11.39074
500.01630	325.84213	1.17710	-10.84767	10.91135	11.84296	38.25009	11.01033
500.73016	315.45980	0.71386	-10.38233	10.40684	3.09846	41.23101	7.73513
501.01022	304.23220	0.28006	-11.22760	11.23109	2.25973	47.31253	2.41781
501.60060	294.10400	0.59038	-10.12820	10.14539	2.50442	51.20176	0.15631
504.36798	288.36533	2.76738	-5.73867	6.37109	1.90715	48.63971	1.59672
508.76624	281.77722	4.39826	-6.58811	7.92136	22.40889	44.92525	2.91925
512.71200	272.13696	3.94576	-9.64026	10.41651	7.98237	44.94923	4.70429
515.28600	262.26720	2.57400	-9.86976	10.19988	11.46801	44.32673	4.22881
518.02057	252.88118	2.73457	-9.38602	9.77626	7.64233	44.37270	3.32753
521.03186	241.51913	3.01129	-11.36205	11.75432	1.62626	49.72174	2.93107
525.34640	230.29555	4.31454	-11.22358	12.02431	1.39936	54.08571	2.13728
530.15265	221.82387	4.80625	-8.47168	9.74009	6.18377	53.25020	1.72957
536.08325	211.01118	5.93060	-10.81269	12.33233	8.53997	55.31460	1.26684
540.92505	198.59103	4.84180	-12.42015	13.33053	0.82349	58.92398	2.96648
544.98500	189.17003	4.05995	-9.42100	10.25858	7.44657	57.56893	0.78943
548.55210	178.08809	3.56710	-11.08194	11.64189	2.01593	57.13251	1.71279
551.23474	168.57365	2.68264	-9.51444	9.88540	5.47093	57.27164	0.62252
554.55100	162.58125	3.31626	-5.99240	6.84883	2.09650	51.83161	2.36576
558.43164	155.92620	3.88064	-6.65505	7.70383	13.21458	46.11690	0.72560
560.78080	148.73184	2.34916	-7.19436	7.56818	1.28635	43.41376	1.43642
561.75980	140.77426	0.97900	-7.95758	8.01758	12.16367	39.58239	0.97333
562.05810	132.71239	0.29830	-8.06187	8.06739	11.06961	37.45898	1.84435
560.54170	124.20116	-1.51640	-8.51123	8.64526	4.89465	38.84482	2.69761
561.76337	114.29806	1.22167	-9.90310	9.97816	12.22114	41.76125	7.92281
562.87840	107.18065	1.11503	-7.11741	7.20423	17.13470	41.60410	4.29570
564.67460	100.02080	1.79620	-7.15985	7.38171	1.87110	40.85756	1.68597
567.62085	89.98684	2.94625	-10.03396	10.45757	5.17951	43.08616	1.20102
569.17334	83.84512	1.55249	-6.14172	6.33490	2.28048	41.26882	3.32704
568.59106	82.44698	-0.58228	-1.39814	1.51455	2.17776	32.57467	4.65490
567.37100	81.54914	-1.22006	-0.89784	1.51481	36.79602	26.02226	0.02606
564.91760	82.74142	-2.45340	1.19228	2.72777	31.04075	17.28109	2.15737
563.49010	82.67203	-1.42750	-0.06939	1.42919	62.26755	8.40057	9.13592
562.26660	83.08916	-1.22350	0.41713	1.29265	28.70131	6.94799	30.25957
565.79120	75.54308	3.52460	-7.54608	8.32863	21.60880	7.45003	54.29982
567.25620	73.10821	1.46500	-2.43487	2.84162	133.86207	8.44171	61.67879
569.12850	70.73887	1.87230	-2.36934	3.01981	5.99807	12.71978	21.29571
567.32820	72.03271	-1.80030	1.29384	2.21701	7.28223	11.31044	20.11179
571.77856	65.69310	4.45036	-6.33961	7.74574	164.02066	19.82676	0.50416
570.74866	64.15765	-1.02990	-1.53545	1.84886	160.77271	12.41791	8.83256
570.35370	63.33300	-0.39496	-0.82465	0.91435	68.92021	10.25423	5.13998
569.59420	63.56916	-0.75950	0.23616	0.79537	8.25991	7.18482	5.94734
568.58563	64.38879	-1.00857	0.81963	1.29962	81.68068	7.74666	13.86564
567.92400	66.27326	-0.66163	1.88447	1.99724	21.82724	3.89798	5.62517
567.31570	68.27275	-0.60830	1.99949	2.08997	31.55436	5.35904	107.90102
566.81177	70.10448	-0.50393	1.83173	1.89978	2.42477	7.64187	41.60447
567.38910	70.61842	0.57733	0.51394	0.77294	1.53902	7.38610	12.22351
568.00450	71.83001	0.61540	1.21159	1.35893	63.70689	7.46388	10.24217
569.17114	72.37137	1.16664	0.54136	1.28613	21.39750	6.22433	12.90485
570.71380	73.27567	1.54266	0.90430	1.78817	38.17993	6.04783	16.02383
571.43506	73.91422	0.72126	0.63855	0.96331	5.48561	5.99074	22.62697
572.11633	74.31684	0.68127	0.40262	0.79135	11.14102	6.00209	16.32509
571.85223	75.92570	-0.26410	1.60886	1.63039	10.93709	5.61958	1.45120
570.67993	78.00201	-1.17230	2.07631	2.38440	68.73973	5.82928	8.74953
570.27090	78.02146	-0.40903	0.01945	0.40949	20.12723	4.76642	28.21144
568.25850	78.85372	-2.01240	0.83226	2.17771	57.82815	5.87275	20.33228
566.98240	78.85710	-1.27610	0.00338	1.27610	19.74587	6.85355	27.41313
567.15875	78.99121	0.17635	0.13411	0.22155	22.31656	5.60590	15.76683
567.81020	78.46204	0.65145	-0.52917	0.83929	142.59611	2.90637	8.33812
568.12750	77.42953	0.31730	-1.03251	1.08016	76.33915	2.22363	24.04305
569.13100	75.87598	1.00350	-1.55355	1.84946	33.83024	3.10293	24.54544
569.36330	74.84397	0.23230	-1.03201	1.05784	15.77735	4.66625	90.89276
571.16160	72.80656	1.79830	-2.03741	2.71752	20.17460	7.36700	14.34871
571.23750	71.22375	0.07590	-1.58281	1.58463	28.74742	8.00869	2.23218
571.98016	68.78965	0.74266	-2.43410	2.54487	38.68753	9.45994	7.57452
573.53326	66.77908	1.55310	-2.01057	2.54057	14.22191	10.10611	1.30452
574.32620	65.18246	0.79294	-1.59661	1.78268	20.71763	10.86163	1.79086
574.50750	64.14339	0.18130	-1.03907	1.05477	11.27417	9.28685	1.36485
574.89667	62.55767	0.38917	-1.58572	1.63278	16.51326	9.40693	6.07093
574.85110	61.81152	-0.04557	-0.74615	0.74754	3.89160	7.54563	1.77382
575.03326	61.28613	0.18216	-0.52539	0.55608	17.28400	5.69408	0.52821
574.84650	61.30399	-0.18676	0.01786	0.18761	22.61695	3.91322	7.08945
574.77520	60.74101	-0.07130	-0.56298	0.56748	114.58558	3.41290	7.63313
573.62140	61.28699	-1.15380	0.54598	1.27646	88.24564	1.80027	3.14188
571.16000	63.34541	-2.46140	2.05843	3.20868	108.10556	3.99713	49.60191
568.51030	65.30956	-2.64970	1.96414	3.29830	14.58169	7.66400	67.46290
566.57920	66.99412	-1.93110	1.68456	2.56260	3.35674	10.03622	9.10065
565.26447	67.76316	-1.31473	0.76904	1.52313	4.55090	11.82221	2.87175
564.26990	68.13013	-0.99457	0.36697	1.06011	10.77418	11.58789	1.90149
562.78503	69.89620	-1.48487	1.76607	2.30735	10.07241	10.63264	0.24440
561.12195	71.47540	-1.66308	1.57920	2.29341	29.69094	9.62317	1.83650
559.67664	73.59072	-1.44531	2.11532	2.56193	6.42562	9.54780	1.81419
555.28520	77.21257	-4.39144	3.62185	5.69232	12.13878	13.74326	3.85539
550.29670	77.49523	-4.98850	0.28266	4.99650	16.14265	16.82128	0.26379
545.67834	78.99902	-4.61836	1.50379	4.85702	36.27114	19.37783	9.60708
540.98676	80.66774	-4.69158	1.66872	4.97951	14.79279	22.13425	5.81238
540.72230	82.02783	-0.26446	1.36009	1.38556	1.54383	20.74733	3.48019
542.36350	83.41090	1.64120	1.38307	2.14626	59.41688	14.33142	0.54298
547.22076	85.68572	4.85726	2.27482	5.36356	60.88191	8.74903	1.63110
548.73285	87.13933	1.51209	1.45361	2.09747	15.02630	8.69452	43.79003
548.69380	88.16956	-0.03905	1.03023	1.03097	18.77509	10.75527	41.15141
546.59344	87.56498	-2.10036	-0.60458	2.18564	48.30037	8.07034	25.20534
544.58210	86.15665	-2.01134	-1.40833	2.45538	103.88754	3.53006	0.90385
543.93610	84.06612	-0.64600	-2.09053	2.18807	18.94119	3.66225	7.73828
548.33307	82.06885	4.39697	-1.99727	4.82933	37.82879	5.08622	155.18562
548.27110	80.97450	-0.06197	-1.09435	1.09611	82.74243	7.20747	59.24488
548.94037	80.42336	0.66927	-0.55114	0.86699	68.81168	7.51737	1.14595
549.76010	79.34647	0.81973	-1.07689	1.35338	53.76977	8.55513	21.55410
547.46620	78.69659	-2.29390	-0.64988	2.38418	13.25018	6.42600	19.05497
546.75160	78.38759	-0.71460	-0.30900	0.77855	111.46072	4.00658	3.92469
546.27060	76.72611	-0.48100	-1.66148	1.72970	7.56628	4.69583	56.57056
545.28394	75.06525	-0.98666	-1.66086	1.93183	50.47010	6.48682	1.96666
546.35930	72.18276	1.07536	-2.88250	3.07655	14.56732	7.92996	9.09502
547.64484	68.48518	1.28554	-3.69758	3.91467	51.17191	10.21297	8.91516
549.02250	65.71959	1.37766	-2.76559	3.08973	1.28773	12.86993	26.39714
549.63280	64.90926	0.61030	-0.81033	1.01445	7.30879	12.28586	9.16081
550.13820	65.93062	0.50540	1.02136	1.13957	10.50521	10.34434	5.71937
548.64465	69.30969	-1.49355	3.37906	3.69442	116.68739	3.67115	12.10433
548.45720	74.19231	-0.18745	4.88263	4.88622	50.17299	5.76466	10.51333
545.84380	78.56676	-2.61340	4.37445	5.09565	21.64690	13.23457	133.39878
542.35110	80.46161	-3.49270	1.89485	3.97359	28.65652	17.17262	21.99839
541.69980	81.47736	-0.65130	1.01575	1.20662	30.66431	17.68919	11.19200
542.00820	82.50886	0.30840	1.03150	1.07662	28.85127	14.77365	3.40280
542.31036	83.88239	0.30216	1.37353	1.40637	49.31380	11.47525	1.79914
542.39920	85.97817	0.08884	2.09578	2.09766	4.23890	8.17278	5.69582
542.89624	89.59954	0.49704	3.62137	3.65532	9.97945	9.15418	7.46115
544.17755	94.79223	1.28131	5.19269	5.34844	5.38781	13.54345	28.34162
544.99600	102.60848	0.81845	7.81625	7.85898	6.04587	20.32047	7.12749
547.48236	111.10422	2.48636	8.49574	8.85210	7.88326	27.70881	2.08645
551.54890	119.23464	4.06654	8.13041	9.09068	10.33488	34.49217	2.30259
555.86830	128.16124	4.31940	8.92660	9.91672	10.25995	40.68512	4.62527
560.00330	137.20482	4.13500	9.04358	9.94407	0.75117	45.26900	3.20988
564.22656	144.12473	4.22326	6.91991	8.10685	1.25007	45.75384	1.86965
566.28360	150.16982	2.05704	6.04509	6.38549	6.82463	43.35444	4.39138
568.14044	158.77103	1.85684	8.60121	8.79936	12.60340	42.87663	0.84645
569.12994	168.35461	0.98950	9.58358	9.63453	6.61042	42.32467	2.93481
568.91370	175.96341	-0.21624	7.60880	7.61187	6.28726	39.76963	4.50538
570.05340	183.39009	1.13970	7.42668	7.51362	7.52277	39.69535	5.31306
571.43475	191.33140	1.38135	7.94131	8.06055	10.35245	41.48265	4.50615
572.09290	199.13333	0.65815	7.80193	7.82964	1.14302	40.55536	1.30772
571.10280	208.36864	-0.99010	9.23531	9.28823	5.04567	40.06264	1.54034
568.94530	216.42314	-2.15750	8.05450	8.33845	10.94110	40.45974	2.77019
566.78700	222.57051	-2.15830	6.14737	6.51524	8.87618	39.31634	2.77789
565.52026	232.02484	-1.26674	9.45433	9.53881	4.35045	41.12101	4.81037
565.47614	241.11081	-0.04412	9.08597	9.08608	11.71449	42.49577	3.50399
565.54580	247.54161	0.06966	6.43080	6.43118	7.35312	39.56516	0.68802
566.43050	254.86230	0.88470	7.32069	7.37395	0.89883	38.52133	0.88363
566.77710	260.88815	0.34660	6.02585	6.03581	6.27012	38.31764	4.33087
566.40173	266.66553	-0.37537	5.77738	5.78956	3.59878	34.65190	3.72832
565.61523	271.06723	-0.78650	4.40170	4.47141	7.00938	29.95674	1.47244
564.36910	275.75873	-1.24613	4.69150	4.85417	6.41334	28.24164	1.19161
564.29780	282.28076	-0.07130	6.52203	6.52242	4.74436	27.50128	2.65397
565.90700	289.88876	1.60920	7.60800	7.77632	14.24877	29.01366	2.05976
569.26220	296.54248	3.35520	6.65372	7.45180	12.56919	30.01357	2.72918
570.58264	303.15250	1.32044	6.61002	6.74062	14.81710	32.46752	7.18745
571.12384	306.86588	0.54120	3.71338	3.75261	15.46305	31.83208	3.33168
570.32930	313.37670	-0.79454	6.51082	6.55912	3.00481	31.67549	3.45065
569.17975	320.53384	-1.14955	7.15714	7.24887	15.24971	30.81934	1.27423
568.17960	325.47490	-1.00015	4.94106	5.04127	2.16706	28.95267	4.88121
567.32930	330.52540	-0.85030	5.05050	5.12158	2.31830	27.56556	8.23872
567.40410	334.41202	0.07480	3.88662	3.88734	1.88631	27.79616	4.63505
