541.39886	49.70869	-4.15604	0.58642	4.19721	-15.20004	13.46642	-16.58268
531.74115	48.70981	-9.65771	-0.99888	9.70923	3.85501	22.27969	-4.66622
522.80010	49.08086	-8.94105	0.37105	8.94875	13.93651	28.51489	6.60933
509.53418	50.06884	-13.26592	0.98798	13.30266	-8.28142	38.86923	-4.48480
496.69750	51.84943	-12.83668	1.78059	12.95958	-1.88285	48.93345	-1.50356
481.01547	54.28885	-15.68203	2.43942	15.87063	-3.63791	60.55685	-0.92462
467.58264	55.57595	-13.43283	1.28710	13.49435	-0.94465	64.52487	-1.14279
456.03360	56.75095	-11.54904	1.17500	11.60866	3.36858	67.20562	-1.77080
443.84067	58.37322	-12.19293	1.62227	12.30038	-0.33604	66.21631	-0.44492
430.71796	60.56978	-13.12271	2.19656	13.30528	-1.76945	66.55332	-0.65123
417.83798	63.85067	-12.87998	3.28088	13.29128	-1.92372	63.89698	-0.32441
405.61487	65.76326	-12.22311	1.91259	12.37184	-4.78845	62.79957	-1.07730
392.89260	66.09947	-12.72227	0.33621	12.72671	5.39772	63.82931	-0.72943
382.06560	64.92625	-10.82700	-1.17322	10.89038	7.37937	62.12167	0.91383
372.97275	63.83311	-9.09285	-1.09313	9.15832	7.69827	57.83735	2.36668
363.64484	63.23645	-9.32791	-0.59667	9.34697	0.67068	54.19662	2.82073
353.38968	62.33196	-10.25516	-0.90449	10.29497	-3.19518	52.33779	3.88385
346.09155	59.40861	-7.29813	-2.92335	7.86185	1.38039	47.27691	3.10969
339.19443	55.92780	-6.89712	-3.48080	7.72569	16.78880	43.80536	4.37705
333.31638	51.97327	-5.87805	-3.95454	7.08448	4.94978	41.39183	3.71792
325.52847	47.98332	-7.78791	-3.98995	8.75050	7.15228	41.05503	4.79608
318.06787	45.43595	-7.46060	-2.54737	7.88351	-6.80398	39.15489	5.15983
308.52924	41.66050	-9.53863	-3.77544	10.25863	-8.27510	41.54422	3.75395
305.94150	44.24387	-2.58774	2.58337	3.65653	2.74181	35.24587	-0.27327
303.21150	44.30018	-2.73000	0.05631	2.73058	-66.54553	31.06735	-5.93091
300.55844	42.46674	-2.65306	-1.83345	3.22494	43.77000	25.57215	-5.06070
303.95773	44.59815	3.39929	2.13142	4.01224	35.82872	14.13499	-1.84088
303.50480	43.87213	-0.45293	-0.72602	0.85572	177.44133	5.48965	-9.06017
303.00275	43.40042	-0.50205	-0.47171	0.68889	-154.04650	3.05740	-27.15581
302.71000	43.44793	-0.29275	0.04751	0.29658	-14.82639	0.98886	39.77196
301.76184	42.01260	-0.94816	-1.43532	1.72022	-52.43346	1.28624	43.51170
298.20654	42.00716	-3.55530	-0.00545	3.55530	65.76953	6.30789	99.79897
293.36154	43.83460	-4.84500	1.82745	5.17818	-56.46383	10.14333	-135.07252
293.17508	44.72208	-0.18646	0.88748	0.90685	-20.75336	9.91614	-24.04029
292.47272	44.44176	-0.70236	-0.28032	0.75623	-57.46912	10.28541	-7.87138
296.43536	42.81726	3.96264	-1.62451	4.28270	99.89184	5.38692	2.11448
296.08430	41.01440	-0.35106	-1.80286	1.83672	135.95137	2.34296	-3.04560
298.79486	39.20679	2.71056	-1.80761	3.25800	-78.72750	7.13706	33.66016
301.42760	36.61473	2.63274	-2.59206	3.69461	67.32061	11.56863	114.50777
301.84485	34.19331	0.41725	-2.42141	2.45710	-10.85558	13.88768	-4.06902
301.28503	34.48567	-0.55982	0.29236	0.63156	-35.66905	9.64026	-3.06571
302.53460	34.24108	1.24957	-0.24459	1.27328	-127.35202	9.35330	-12.23975
304.05400	34.20573	1.51940	-0.03534	1.51981	-163.50013	7.25735	13.39775
303.98798	34.84742	-0.06602	0.64168	0.64507	9.74262	3.11110	2.84022
304.65340	34.44861	0.66542	-0.39880	0.77578	97.20678	2.82013	8.94358
304.93940	33.18609	0.28600	-1.26252	1.29451	-126.80964	3.87857	39.80944
306.33585	32.07359	1.39645	-1.11251	1.78542	-46.30076	4.37579	-24.77048
306.95493	31.59547	0.61908	-0.47811	0.78221	38.69296	3.90242	-10.11544
306.96110	30.82606	0.00617	-0.76941	0.76944	0.86448	5.00107	-12.28892
306.96542	30.31942	0.00432	-0.50665	0.50666	-51.86184	4.73241	-11.54234
308.09644	29.63280	1.13102	-0.68661	1.32312	0.02908	4.75318	-7.23139
309.09296	26.80032	0.99652	-2.83248	3.00266	58.25054	5.95054	12.37522
309.25204	28.24545	0.15908	1.44512	1.45385	-39.35624	4.06194	-14.01789
309.06058	29.58174	-0.19146	1.33630	1.34994	154.33531	2.44052	6.83571
307.94440	31.38576	-1.11618	1.80402	2.12140	14.43551	1.44758	24.90723
309.15134	31.34799	1.20694	-0.03777	1.20753	23.59218	2.01362	78.10025
309.91266	32.71472	0.76132	1.36673	1.56447	-123.53841	5.97093	10.96116
308.91846	33.09983	-0.99420	0.38511	1.06618	62.67309	4.86583	23.70238
308.70883	33.01794	-0.20963	-0.08189	0.22506	97.94533	3.45415	11.82162
308.48370	33.21055	-0.22513	0.19261	0.29628	42.51108	1.90281	1.91375
307.68463	31.27011	-0.79907	-1.94044	2.09853	-61.88557	1.46878	-22.30937
311.70435	30.59277	4.01972	-0.67734	4.07639	108.16686	2.77719	109.50405
311.38358	32.51940	-0.32077	1.92663	1.95315	102.81708	2.53253	127.13701
311.22050	33.79373	-0.16308	1.27433	1.28472	109.01734	2.62875	36.57423
309.22598	34.60213	-1.99452	0.80841	2.15212	-2.15996	1.57718	30.41387
306.95462	37.11585	-2.27136	2.51371	3.38789	60.64396	5.89114	44.75970
307.16730	37.07939	0.21268	-0.03645	0.21578	-25.83603	7.91588	35.19393
307.57205	36.92487	0.40475	-0.15453	0.43325	-141.82572	5.82545	27.85256
309.17743	37.80485	1.60538	0.87998	1.83074	-11.17118	4.50147	5.89501
309.91780	38.78566	0.74037	0.98081	1.22888	49.62551	4.24034	-13.87368
310.52936	40.30125	0.61156	1.51559	1.63433	24.22325	4.78807	-36.38198
309.53200	42.16253	-0.99736	1.86128	2.11166	15.07283	5.60625	-38.90628
309.80496	44.84144	0.27296	2.67891	2.69278	50.15917	8.22545	23.34809
310.11078	48.73017	0.30582	3.88873	3.90073	-34.00238	10.96511	9.19671
309.58704	52.98543	-0.52374	4.25526	4.28737	1.32127	14.20362	10.86845
308.98000	57.98426	-0.60704	4.99883	5.03555	11.51335	17.75076	6.21729
305.48434	61.70013	-3.49566	3.71587	5.10170	-0.09281	19.95247	3.67302
301.92194	65.21320	-3.56240	3.51307	5.00324	36.32710	21.84378	6.69716
299.81107	69.68510	-2.11087	4.47190	4.94507	2.14844	23.34938	9.44981
300.15497	73.84986	0.34390	4.16476	4.17893	-20.13075	22.89734	5.02055
297.32240	78.01472	-2.83257	4.16486	5.03682	-29.98911	23.17583	-1.84886
295.21155	83.96821	-2.11085	5.95349	6.31662	38.94050	24.52341	5.87309
295.16880	87.41019	-0.04275	3.44198	3.44225	-14.69777	23.20154	-5.43415
295.37213	89.91164	0.20333	2.50145	2.50970	-18.81072	20.70790	-7.84330
296.80740	92.33730	1.43527	2.42566	2.81848	-5.35865	18.78807	-4.54372
298.36484	95.90802	1.55744	3.57072	3.89560	-25.96590	17.92364	-2.11447
298.94028	101.08776	0.57544	5.17974	5.21161	7.04762	17.52091	-13.59770
297.83356	103.99568	-1.10672	2.90792	3.11140	17.22610	16.79820	-8.95322
297.24493	106.19353	-0.58863	2.19786	2.27531	27.17548	16.38925	3.15983
298.45142	108.42508	1.20649	2.23154	2.53681	-5.84313	16.17157	2.56608
297.40720	111.85707	-1.04422	3.43199	3.58733	-43.39108	15.97777	0.72669
295.58008	114.66429	-1.82712	2.80722	3.34946	45.32092	13.98618	9.27096
295.21262	116.37196	-0.36746	1.70767	1.74675	16.13573	12.65075	10.46526
292.16430	120.55846	-3.04832	4.18650	5.17871	-20.91480	15.23692	-1.94444
290.84800	124.18279	-1.31630	3.62433	3.85596	23.91561	17.49621	7.52088
290.31270	126.80778	-0.53530	2.62499	2.67901	-16.09926	16.54858	6.28045
289.68793	129.18645	-0.62477	2.37867	2.45935	-8.43425	15.67197	-0.37271
287.88168	131.85802	-1.80625	2.67157	3.22488	3.19064	17.13362	-3.30143
287.50960	132.88920	-0.37208	1.03118	1.09626	19.34603	13.18004	3.24826
290.69880	130.98476	3.18920	-1.90444	3.71455	-14.22172	6.80361	-4.65149
291.22855	129.25227	0.52975	-1.73249	1.81167	-140.68459	2.61042	-19.42432
291.63876	128.03110	0.41021	-1.22117	1.28823	-42.15408	2.26728	-21.79548
292.19290	127.37051	0.55414	-0.66059	0.86224	1.56574	6.22289	-100.09660
292.44583	127.34532	0.25293	-0.02519	0.25418	21.42381	7.42300	-15.51231
292.64352	128.36732	0.19769	1.02200	1.04094	44.32070	3.26082	-2.17055
293.36102	131.61098	0.71750	3.24366	3.32207	84.73972	3.17977	-5.06982
294.50415	135.53575	1.14313	3.92477	4.08786	-1.52525	8.03307	101.27198
294.93256	141.16480	0.42841	5.62905	5.64533	-3.76573	14.06372	21.21858
296.96762	148.92360	2.03506	7.75880	8.02125	11.88653	22.04697	9.66438
300.08737	155.17172	3.11975	6.24812	6.98368	-10.34486	27.81882	-0.60200
302.93080	163.33669	2.84343	8.16497	8.64591	-11.83635	33.13761	-3.68527
307.51150	170.25006	4.58070	6.91337	8.29322	7.33288	37.07121	-1.26497
309.85562	174.53166	2.34412	4.28160	4.88129	-14.32734	36.55195	-3.75535
312.33307	176.42786	2.47745	1.89620	3.11983	4.82776	31.50526	-3.55537
313.88492	174.45720	1.55185	-1.97066	2.50833	-23.87002	23.71291	-5.09402
314.59082	171.75407	0.70590	-2.70313	2.79378	-89.21023	14.38083	-6.39112
314.31082	169.53383	-0.28000	-2.22024	2.23783	-23.58416	6.83694	-18.59310
313.30980	166.90851	-1.00102	-2.62532	2.80969	-21.82324	8.36922	-41.83883
312.97800	166.36550	-0.33180	-0.54301	0.63636	-13.68380	10.08301	-59.61063
313.13530	165.13367	0.15730	-1.23183	1.24183	-10.55496	9.35362	-20.70884
313.71518	164.26527	0.57988	-0.86840	1.04421	38.70360	7.53982	-8.26400
313.74905	163.51239	0.03387	-0.75288	0.75364	26.45622	6.04759	-2.07238
314.80548	163.77266	1.05643	0.26027	1.08802	-31.15744	3.47428	1.33914
314.05743	162.35574	-0.74805	-1.41692	1.60226	101.26435	4.15251	30.82933
315.45526	161.91382	1.39783	-0.44192	1.46602	-131.67160	3.96858	-10.43247
315.94507	160.38730	0.48981	-1.52652	1.60318	100.28720	4.47337	20.70655
318.26750	159.64201	2.32243	-0.74529	2.43909	-54.66607	5.94947	-5.87389
320.52588	159.33948	2.25838	-0.30253	2.27855	54.41834	7.23713	19.51801
321.96255	158.69368	1.43667	-0.64580	1.57514	10.16208	8.71215	2.80758
324.86860	158.42491	2.90605	-0.26877	2.91845	-16.57462	10.03910	12.91886
328.99396	158.62358	4.12536	0.19867	4.13014	18.92043	13.16754	4.51956
336.36950	160.50310	7.37554	1.87952	7.61125	8.04118	18.12247	12.63886
342.25607	159.96680	5.88657	-0.53630	5.91095	11.53935	21.73924	10.42103
347.92938	156.80157	5.67331	-3.16523	6.49655	-19.50209	26.03567	-1.06985
353.51865	152.65463	5.58927	-4.14694	6.95967	-23.95224	29.22536	-5.82116
357.65100	147.23941	4.13235	-5.41522	6.81182	-7.41560	30.83545	-7.21978
359.54816	143.96924	1.89716	-3.27017	3.78064	-16.07933	28.47137	-10.27838
361.70306	142.25066	2.15490	-1.71858	2.75629	-7.22744	26.30679	-13.83539
362.78412	141.27505	1.08106	-0.97561	1.45620	21.30709	21.48805	-6.83229
364.00574	140.73420	1.22162	-0.54085	1.33599	-3.49176	15.87689	-3.93329
364.93073	140.66324	0.92499	-0.07096	0.92771	18.18439	9.81022	-2.39335
366.20956	140.30061	1.27883	-0.36263	1.32925	19.49368	7.60481	6.56685
367.04172	139.93047	0.83216	-0.37014	0.91077	-11.44461	5.82105	13.25032
367.24896	139.48798	0.20724	-0.44249	0.48862	-8.14780	4.80920	5.35304
362.17932	140.70420	-5.06964	1.21622	5.21349	-40.92475	1.82667	1.67589
360.14398	142.00540	-2.03534	1.30120	2.41573	-128.58648	4.97135	-157.24502
358.71494	143.95248	-1.42904	1.94708	2.41522	-19.10047	8.33699	-16.60403
355.40042	145.41942	-3.31452	1.46694	3.62463	-21.13264	12.87045	-10.31538
354.47452	146.77702	-0.92590	1.35760	1.64328	29.85034	14.70770	0.73419
351.67468	147.37117	-2.79984	0.59415	2.86219	-31.83231	12.44170	-4.46471
351.83118	148.06499	0.15650	0.69382	0.71125	43.72461	10.28695	-2.69314
349.50772	148.15541	-2.32346	0.09042	2.32522	-90.73015	10.12114	-3.68803
348.39825	147.72844	-1.10947	-0.42697	1.18879	100.48247	7.37306	11.55422
347.22513	145.25041	-1.17312	-2.47803	2.74169	23.27740	7.40839	6.28547
343.74313	141.31825	-3.48200	-3.93216	5.25226	43.61794	9.97734	30.14223
341.76767	139.46883	-1.97546	-1.84942	2.70607	-16.19222	13.23511	25.45701
339.57706	137.87532	-2.19061	-1.59351	2.70888	-5.36189	14.29329	3.15479
337.03170	136.56299	-2.54536	-1.31233	2.86375	-7.07946	15.93316	5.48685
335.14120	134.40440	-1.89050	-2.15859	2.86941	-8.75857	16.23753	-1.50186
333.81387	131.92345	-1.32733	-2.48095	2.81370	21.51341	13.66940	-2.57887
332.72476	130.84467	-1.08911	-1.07878	1.53295	13.06481	12.49601	1.50596
331.64224	129.73427	-1.08252	-1.11040	1.55075	-17.12584	11.36829	0.22648
331.43356	127.66997	-0.20868	-2.06430	2.07482	1.00141	10.50832	2.09277
328.39136	123.56175	-3.04220	-4.10823	5.11200	38.49917	12.77198	12.07466
326.40796	121.78819	-1.98340	-1.77356	2.66071	-30.74802	12.55273	0.28700
323.33215	121.29240	-3.07581	-0.49579	3.11551	-11.67649	13.39653	-4.25252
321.36580	120.82108	-1.96635	-0.47132	2.02205	-32.64631	13.60331	-8.36127
320.59558	120.48599	-0.77022	-0.33509	0.83995	4.32234	13.00275	-4.54638
319.88654	121.02799	-0.70904	0.54200	0.89247	10.03272	8.87423	-7.39796
320.27980	123.12291	0.39326	2.09492	2.13151	-60.90661	6.27183	-16.94868
321.38630	123.23852	1.10650	0.11561	1.11252	-63.23708	2.75204	-28.87703
321.32007	123.04277	-0.06623	-0.19575	0.20666	-73.40310	2.22216	-32.71686
321.12640	121.25129	-0.19367	-1.79148	1.80192	-114.65730	0.93137	-43.81677
320.35413	119.10021	-0.77227	-2.15108	2.28551	12.52221	1.98368	-35.92475
318.86130	118.74222	-1.49283	-0.35799	1.53515	-13.57884	4.60463	-131.62043
318.57324	117.93645	-0.28806	-0.80577	0.85571	-56.76586	6.00210	-31.57633
318.58008	117.55209	0.00684	-0.38436	0.38443	56.84285	6.13638	-10.00624
319.27185	118.62992	0.69177	1.07783	1.28073	20.69141	3.21106	1.42821
320.39990	120.26196	1.12805	1.63204	1.98395	146.28744	1.16265	-8.75803
320.63210	121.62611	0.23220	1.36415	1.38377	-1.95880	3.38416	-146.97774
320.41940	120.60282	-0.21270	-1.02329	1.04516	24.99178	3.24312	-29.29510
320.90573	121.67721	0.48633	1.07439	1.17933	177.91783	4.73553	-3.14703
321.59546	122.39738	0.68973	0.72017	0.99718	167.38803	4.42639	5.28495
322.28506	123.90061	0.68960	1.50323	1.65386	-19.40895	4.09800	-2.25120
322.07560	123.95648	-0.20946	0.05587	0.21678	19.12009	2.74123	4.27616
322.14774	123.97931	0.07214	0.02283	0.07567	99.70809	3.79313	-4.38693
321.38480	122.95557	-0.76294	-1.02374	1.27676	-147.50410	1.36518	4.66854
321.18582	121.89511	-0.19898	-1.06046	1.07897	-144.25615	0.64814	6.56309
321.47012	123.27550	0.28430	1.38039	1.40937	26.06808	1.02708	161.34376
322.37323	123.74806	0.90311	0.47255	1.01927	178.98950	0.36335	-13.30985
322.34894	123.97972	-0.02429	0.23166	0.23293	-50.74140	0.20120	107.50753
321.98276	125.00809	-0.36618	1.02837	1.09162	68.36475	2.13785	35.11898
320.74448	124.19804	-1.23828	-0.81005	1.47970	13.61391	2.34484	73.64087
320.48100	125.73157	-0.26348	1.53353	1.55600	103.59220	2.64776	27.09116
320.97012	126.51646	0.48912	0.78489	0.92482	-113.44285	3.10367	11.08712
320.13184	128.05237	-0.83828	1.53591	1.74978	-41.67889	4.63703	4.94139
320.21220	129.89189	0.08036	1.83952	1.84127	60.55507	5.19484	1.68603
319.46024	130.27565	-0.75196	0.38376	0.84422	-31.12654	6.21181	-8.63583
317.46762	130.08064	-1.99262	-0.19501	2.00214	65.46407	5.29102	-7.99602
316.75440	128.17885	-0.71322	-1.90179	2.03113	32.62684	4.53165	22.78581
316.63388	127.29830	-0.12052	-0.88055	0.88876	63.85315	3.57832	33.76185
315.49610	126.48711	-1.13778	-0.81119	1.39734	12.76374	5.81671	33.68619
316.82376	124.74146	1.32766	-1.74566	2.19317	-46.71925	6.13012	23.66198
317.40488	124.45094	0.58112	-0.29052	0.64969	91.76762	5.63005	28.69966
317.24875	121.32729	-0.15613	-3.12365	3.12755	26.18332	6.86937	24.83454
315.98240	120.35587	-1.26635	-0.97142	1.59602	-66.29955	6.97293	4.76532
314.94937	119.83838	-1.03303	-0.51749	1.15540	-49.64677	6.67118	-9.48778
313.41083	119.79442	-1.53854	-0.04396	1.53917	-10.88349	6.01010	0.66006
311.14774	119.73897	-2.26309	-0.05545	2.26377	-24.97166	7.83291	-29.90067
308.59870	119.50408	-2.54904	-0.23489	2.55984	-0.23307	8.84010	-18.41671
305.90042	119.67141	-2.69828	0.16733	2.70346	3.86127	10.10519	-25.07948
303.20520	119.41532	-2.69522	-0.25609	2.70736	-8.81342	11.75179	-8.01843
302.13132	119.53623	-1.07388	0.12091	1.08067	8.97631	11.28246	-1.82075
301.28410	120.20302	-0.84722	0.66679	1.07814	-11.85172	9.87455	-0.75179
301.22226	120.40021	-0.06184	0.19719	0.20666	-31.77993	7.43067	-4.00486
301.97433	120.76787	0.75207	0.36766	0.83713	-34.38434	4.07632	-4.23308
302.83438	120.97624	0.86005	0.20837	0.88493	-81.35940	1.60436	-8.67708
305.72400	119.72226	2.88962	-1.25398	3.14998	-12.43334	3.59749	-61.03252
308.69843	118.82437	2.97443	-0.89789	3.10700	-37.07793	7.54142	-100.39960
312.63370	118.40195	3.93527	-0.42242	3.95788	6.66145	11.58508	-13.49765
315.55988	117.14758	2.92618	-1.25437	3.18371	10.67068	14.05965	0.60113
318.06982	115.06227	2.50994	-2.08531	3.26317	-17.07673	16.34300	-4.98913
319.36166	113.67188	1.29184	-1.39039	1.89790	-16.51692	14.91955	-6.29331
320.39240	113.25671	1.03074	-0.41517	1.11121	-7.38377	12.95175	-2.70977
319.49496	113.29372	-0.89744	0.03701	0.89820	25.16521	8.55400	-1.53518
320.09146	112.72176	0.59650	-0.57196	0.82641	-160.42277	6.33428	-11.20802
320.12534	112.11611	0.03388	-0.60565	0.60660	138.56472	3.59236	-7.65573
321.53520	112.15997	1.40986	0.04386	1.41054	-43.00117	2.64767	-10.77322
322.64340	111.88403	1.10820	-0.27594	1.14204	88.57992	2.63652	20.27426
323.45697	111.54274	0.81357	-0.34129	0.88226	-15.76373	4.33168	3.44725
324.87515	110.60519	1.41818	-0.93755	1.70007	-8.77587	5.23102	7.53250
325.75198	108.85931	0.87683	-1.74588	1.95370	-10.71055	6.50122	-0.02454
326.24160	106.24918	0.48962	-2.61013	2.65566	-29.86447	7.55563	-6.19577
325.21255	103.85240	-1.02905	-2.39678	2.60835	-16.04276	8.43253	-21.40879
324.30325	102.20941	-0.90930	-1.64299	1.87783	-33.86045	9.37162	-20.78980
323.99280	99.29903	-0.31045	-2.91038	2.92689	-5.72588	11.34054	-12.55738
324.43002	97.43822	0.43722	-1.86081	1.91149	22.87328	11.49734	-9.64341
325.61374	96.73956	1.18372	-0.69866	1.37452	19.31121	9.53032	-2.14004
325.97772	98.44559	0.36398	1.70603	1.74443	46.22738	5.46068	2.82505
325.57690	99.04546	-0.40082	0.59987	0.72145	108.50669	3.41069	11.83238
323.86560	101.80468	-1.71130	2.75922	3.24682	45.79360	2.50888	13.87227
321.17910	104.86852	-2.68650	3.06383	4.07485	-1.94253	8.11035	160.97889
321.11400	108.16453	-0.06510	3.29601	3.29666	9.43802	12.27915	20.72431
321.74182	110.05314	0.62782	1.88861	1.99023	-40.11414	12.35630	-2.13338
322.30150	111.02724	0.55968	0.97410	1.12344	-19.51957	12.42141	-1.44871
321.76150	111.29080	-0.54000	0.26356	0.60089	-11.49194	9.71667	-4.75923
322.68326	111.13952	0.92176	-0.15128	0.93409	93.86420	6.44888	-2.78292
322.95980	110.86814	0.27654	-0.27138	0.38746	-163.30454	3.27360	-25.99433
321.49155	111.11043	-1.46825	0.24229	1.48811	-35.14010	1.08651	-20.83389
322.23510	110.18729	0.74355	-0.92314	1.18535	-144.91023	0.84257	47.63926
322.79272	110.14598	0.55762	-0.04131	0.55915	138.22048	1.54079	162.16279
323.19144	110.41657	0.39872	0.27059	0.48187	46.91330	0.88369	46.53156
323.91727	111.15839	0.72583	0.74182	1.03785	38.39953	1.00050	-6.90723
323.29984	111.54183	-0.61743	0.38344	0.72681	11.46156	1.85904	71.75993
323.43283	112.16054	0.13299	0.61871	0.63284	102.53444	2.30831	-3.44632
323.06920	112.84907	-0.36363	0.68854	0.77866	-70.28964	2.71720	45.32497
321.85513	113.55892	-1.21407	0.70985	1.40636	39.97048	3.41469	25.41700
321.88666	113.95510	0.03153	0.39618	0.39743	31.84645	3.45615	28.87808
321.52682	114.15426	-0.35984	0.19916	0.41128	-64.23623	3.15728	12.94429
319.62420	114.13459	-1.90262	-0.01967	1.90272	65.58716	4.28982	-1.81812
320.19510	114.38474	0.57090	0.25015	0.62330	29.55546	3.25864	28.43766
320.36460	114.74734	0.16950	0.36261	0.40027	-156.93126	1.90631	-0.71788
320.57245	114.62820	0.20785	-0.11914	0.23958	41.28546	1.47655	-10.44992
320.21158	114.73782	-0.36087	0.10962	0.37715	-94.76898	1.43889	11.44575
320.99136	115.12027	0.77978	0.38245	0.86852	-167.07454	1.68544	3.19377
321.14760	115.16559	0.15624	0.04532	0.16268	-136.97696	1.23166	-120.28314
321.08580	115.12505	-0.06180	-0.04054	0.07391	-9.95037	0.81412	3.55430
323.10803	115.53975	2.02223	0.41470	2.06431	-162.91132	2.69446	-11.70290
322.45930	116.14156	-0.64873	0.60181	0.88488	158.32465	2.65004	-7.86814
322.95496	117.30630	0.49566	1.16475	1.26583	125.55990	2.93845	12.21173
325.56800	118.75008	2.61304	1.44378	2.98538	-70.20113	5.69109	16.08290
330.27667	120.11414	4.70867	1.36405	4.90227	-38.02588	10.45768	-9.02979
335.17340	120.98243	4.89673	0.86829	4.97312	-12.76616	13.23616	-10.54406
341.08880	121.66734	5.91540	0.68491	5.95492	-6.10051	19.43174	-4.21436
347.94660	123.52608	6.85780	1.85874	7.10523	-3.45070	25.75398	-7.75897
356.73886	124.87267	8.79226	1.34659	8.89478	8.56061	31.76647	-2.54560
365.82993	128.57112	9.09107	3.69845	9.81459	-6.45764	36.54524	-2.86295
373.37244	132.96494	7.54251	4.39382	8.72898	13.43007	40.03433	2.26760
379.98420	137.98387	6.61176	5.01893	8.30091	8.08496	42.17916	4.03574
388.47098	142.02120	8.48678	4.03733	9.39816	6.97927	44.54542	5.34202
399.03262	146.02100	10.56164	3.99980	11.29365	-11.76046	47.28651	1.77377
410.39493	150.01093	11.36231	3.98993	12.04249	-4.69918	49.45407	2.03491
419.20420	155.28578	8.80927	5.27485	10.26778	-1.39321	50.97813	-0.87484
428.11185	161.26730	8.90765	5.98152	10.72962	11.56353	53.46390	0.27509
437.05734	168.03545	8.94549	6.76815	11.21738	2.96901	55.11239	-0.14987
443.42600	171.88385	6.36866	3.84840	7.44110	3.22961	51.37761	2.34862
451.45380	174.54144	8.02780	2.65759	8.45626	-5.96774	47.82862	2.05875
457.59674	175.76292	6.14294	1.22148	6.26320	-12.82633	43.51207	0.63172
460.92773	176.52670	3.33099	0.76378	3.41743	-7.07087	36.19021	-2.78230
459.96545	176.38272	-0.96228	-0.14398	0.97299	1.66823	24.38152	-3.13534
457.88190	175.41800	-2.08355	-0.96472	2.29605	175.59528	14.88164	-4.91769
456.00558	174.46107	-1.87632	-0.95693	2.10625	16.33528	4.55249	-6.28267
454.55466	173.62909	-1.45092	-0.83198	1.67253	2.17679	3.71584	-14.74964
453.57960	172.69305	-0.97506	-0.93604	1.35163	2.80888	8.28806	-143.94117
452.68760	171.76186	-0.89200	-0.93119	1.28949	13.99970	8.62087	-7.49542
452.41003	170.60986	-0.27757	-1.15200	1.18497	2.40108	7.28420	4.86047
451.50793	170.20767	-0.90210	-0.40219	0.98769	30.22162	6.19034	8.89350
450.58590	170.30888	-0.92203	0.10121	0.92757	-52.42391	5.17444	2.09542
449.59192	169.77165	-0.99398	-0.53723	1.12987	-30.29331	4.94330	-3.48585
448.51550	168.25050	-1.07642	-1.52115	1.86349	34.65470	5.45308	-3.68864
446.81480	166.87848	-1.70070	-1.37202	2.18514	26.32491	6.72531	3.85819
445.72750	166.30852	-1.08730	-0.56996	1.22763	-15.82096	6.97257	-6.38617
445.75626	165.67004	0.02876	-0.63848	0.63913	-11.23103	6.69659	0.30260
444.85342	165.66068	-0.90284	-0.00936	0.90289	64.91570	6.27323	9.84422
444.32070	165.20065	-0.53272	-0.46003	0.70386	-91.98513	5.18632	-2.90173
444.24432	164.59743	-0.07638	-0.60322	0.60804	40.21825	3.43665	-4.92464
444.21970	164.95076	-0.02462	0.35333	0.35419	41.97136	2.02903	5.56671
444.17725	164.57030	-0.04245	-0.38046	0.38282	-168.79766	1.92424	0.41682
444.16280	164.83257	-0.01445	0.26227	0.26267	169.64761	1.07830	-7.14652
443.95856	164.95815	-0.20424	0.12558	0.23976	-170.47995	0.43583	15.31664
443.95200	165.77705	-0.00656	0.81890	0.81893	55.26053	1.21530	-16.36539
445.01904	165.15234	1.06704	-0.62471	1.23646	-57.95513	0.82437	-109.88946
446.68515	164.48265	1.66611	-0.66969	1.79566	-120.80627	2.50943	-89.76411
447.81973	164.09467	1.13458	-0.38798	1.19908	8.44972	3.73063	-16.15555
447.12726	164.69049	-0.69247	0.59582	0.91352	3.01898	3.17998	-9.40639
446.65130	164.96094	-0.47596	0.27045	0.54743	158.16899	2.81997	6.57972
446.33440	165.16881	-0.31690	0.20787	0.37899	11.10349	1.31546	-11.99393
446.58798	164.98814	0.25358	-0.18067	0.31136	-3.65670	0.51474	17.53962
447.39180	163.92001	0.80382	-1.06813	1.33680	177.79379	0.46220	100.16382
448.87490	162.98207	1.48310	-0.93794	1.75480	-17.56774	2.44396	101.32167
451.04840	161.22420	2.17350	-1.75787	2.79539	20.72673	5.77042	113.44731
453.78460	158.49287	2.73620	-2.73133	3.86613	-6.65501	10.00368	3.99130
456.00732	155.12692	2.22272	-3.36595	4.03362	-5.98394	13.63699	-1.50421
458.95352	151.59825	2.94620	-3.52867	4.59691	-11.61208	16.89672	-4.45017
462.65106	146.32150	3.69754	-5.27675	6.44328	6.42064	21.61845	-0.50980
466.17050	139.79337	3.51944	-6.52813	7.41640	-4.83978	26.22896	-3.59091
469.36813	132.94994	3.19763	-6.84343	7.55363	-6.68985	29.92136	-4.37870
472.36932	125.79244	3.00119	-7.15750	7.76125	-3.28537	33.58909	-3.82068
474.47897	118.45885	2.10965	-7.33358	7.63100	-2.29594	36.59589	-2.23539
475.21020	110.82394	0.73123	-7.63491	7.66985	-6.69972	37.65380	-4.04904
474.24620	102.32289	-0.96400	-8.50105	8.55554	-10.57813	38.33085	-5.61866
472.56012	96.87653	-1.68608	-5.44636	5.70138	-11.94036	36.21436	-7.32148
