58.55059	157.65504	-0.01514	0.23286	0.23335	56.16088	0.42068	104.33933
58.16584	157.70874	-0.38475	0.05370	0.38848	103.10315	0.34647	165.46033
58.60949	157.38240	0.44365	-0.32634	0.55075	78.33523	0.88478	21.73311
58.67251	157.36618	0.06302	-0.01622	0.06508	151.60806	0.85351	169.07557
57.50164	157.75943	-1.17087	0.39325	1.23515	21.90445	1.11625	7.61525
57.23868	157.50494	-0.26296	-0.25449	0.36594	175.86782	1.32047	174.33946
57.70734	157.27853	0.46866	-0.22641	0.52048	62.62741	0.62873	24.11243
57.71542	157.15889	0.00808	-0.11964	0.11991	110.15255	0.92159	36.64972
56.27522	156.64503	-1.44020	-0.51386	1.52913	60.35303	2.50342	29.14101
56.49087	156.75139	0.21565	0.10636	0.24046	74.22548	1.42752	2.70650
58.33096	157.65245	1.84009	0.90106	2.04887	173.38377	1.10220	28.18023
55.83722	156.74176	-2.49375	-0.91069	2.65483	0.16238	1.94563	142.76865
55.20284	156.78705	-0.63437	0.04529	0.63599	173.97153	2.53994	171.67639
55.60072	156.40233	0.39788	-0.38472	0.55346	24.14525	0.71683	7.59654
55.92325	156.34460	0.32253	-0.05773	0.32765	140.04719	0.69833	11.37188
55.82584	156.34811	-0.09741	0.00351	0.09747	33.88840	2.82434	15.83774
56.17162	156.04080	0.34578	-0.30731	0.46260	171.91570	0.77664	8.12317
57.81162	156.42426	1.64000	0.38346	1.68423	140.43471	2.63388	87.99984
57.52190	157.05595	-0.28972	0.63169	0.69496	54.78932	2.02932	56.57846
56.40624	157.13982	-1.11566	0.08387	1.11880	101.47818	0.93040	26.70635
55.24532	156.96740	-1.16092	-0.17242	1.17366	61.06234	0.84884	39.93772
55.28577	157.03233	0.04045	0.06493	0.07650	12.74695	1.32961	74.42260
55.37796	156.58926	0.09219	-0.44307	0.45256	130.37236	2.43925	1.37137
55.30547	156.97108	-0.07249	0.38182	0.38864	136.32155	2.21805	44.34308
55.80781	155.95094	0.50234	-1.02014	1.13712	178.99658	1.33100	6.07153
56.40590	155.83067	0.59809	-0.12027	0.61007	164.53361	1.62454	61.08846
54.86235	155.46243	-1.54355	-0.36824	1.58687	52.41322	1.62600	72.31366
56.60106	157.35434	1.73871	1.89191	2.56952	155.21203	1.44268	60.68914
56.53582	157.24178	-0.06524	-0.11256	0.13010	146.00184	1.25978	137.12112
56.92857	156.90964	0.39275	-0.33214	0.51436	167.51402	1.47486	19.61856
57.91353	156.66383	0.98496	-0.24581	1.01517	79.87735	1.72253	28.13533
57.80130	156.47136	-0.11224	-0.19247	0.22280	26.20779	3.10730	11.61741
57.89651	156.28390	0.09521	-0.18746	0.21025	106.23529	1.68048	9.97916
58.92007	155.91540	1.02356	-0.36850	1.08787	57.17472	2.72836	58.51441
58.88512	156.02150	-0.03495	0.10610	0.11171	43.27345	2.14869	10.47966
58.30239	157.20975	-0.58273	1.18825	1.32345	128.03199	0.67025	4.67278
57.46981	157.65384	-0.83258	0.44409	0.94361	7.89172	1.22806	78.95280
56.38940	158.32950	-1.08041	0.67566	1.27428	35.80097	2.54084	51.12185
56.32219	157.93687	-0.06721	-0.39263	0.39834	3.94567	3.29170	20.72135
56.20937	157.84875	-0.11282	-0.08812	0.14316	112.30752	3.24013	15.73148
56.76544	157.38155	0.55607	-0.46720	0.72628	42.29451	1.54652	3.55842
55.01780	156.17586	-1.74764	-1.20569	2.12319	101.97125	2.86300	27.95086
57.47395	156.47940	2.45615	0.30354	2.47484	105.36189	2.14456	37.45801
58.31699	155.87755	0.84304	-0.60185	1.03583	152.44351	2.86706	89.29936
58.62923	155.63780	0.31224	-0.23975	0.39367	42.56817	3.27781	13.70892
58.31157	156.00583	-0.31766	0.36803	0.48617	1.99537	2.06957	3.49480
58.17709	156.12144	-0.13448	0.11561	0.17734	168.31748	3.15977	0.75481
58.89529	155.69057	0.71819	-0.43087	0.83753	8.51509	1.62556	40.67530
59.22123	155.86430	0.32594	0.17373	0.36935	170.27518	0.90433	28.04306
58.92436	156.11650	-0.29687	0.25220	0.38953	59.01901	0.56236	28.19039
58.95178	156.08932	0.02742	-0.02718	0.03861	111.59297	0.64563	59.18486
58.49878	156.80159	-0.45300	0.71227	0.84412	175.59885	0.75238	50.91532
58.21161	156.91531	-0.28717	0.11372	0.30886	167.20668	1.40264	57.25788
56.86459	156.76198	-1.34702	-0.15333	1.35571	35.93954	2.52182	54.48331
54.28583	155.43670	-2.57877	-1.32528	2.89938	28.09802	4.68808	39.97615
54.47447	155.34093	0.18864	-0.09577	0.21156	20.70556	4.53943	29.19025
57.47226	156.33511	2.99779	0.99418	3.15834	125.88440	1.12754	1.15174
57.57168	156.02880	0.09943	-0.30631	0.32204	45.26354	1.09335	14.94906
57.53117	155.94524	-0.04051	-0.08356	0.09286	90.36443	1.05423	29.73791
58.94085	155.20189	1.40968	-0.74335	1.59366	43.84611	4.66094	75.04317
59.65218	155.27036	0.71133	0.06847	0.71462	88.05954	5.17819	47.89281
59.31601	155.94365	-0.33617	0.67329	0.75255	33.30165	1.88485	2.10681
58.57956	157.13773	-0.73645	1.19408	1.40292	111.03484	1.49852	11.20599
58.82650	157.44858	0.24694	0.31085	0.39700	5.13117	1.98442	59.71988
58.04385	157.52403	-0.78266	0.07545	0.78629	70.12797	2.48937	1.51765
58.19090	157.39668	0.14706	-0.12735	0.19453	122.95740	2.58003	61.87011
58.65261	157.59612	0.46171	0.19944	0.50295	144.61417	1.78066	13.37742
58.99835	157.91336	0.34574	0.31724	0.46923	64.25456	0.88147	12.62488
59.42724	157.71992	0.42889	-0.19344	0.47050	19.17662	0.65917	50.23932
59.61691	157.18184	0.18967	-0.53808	0.57053	66.81537	1.60985	37.32636
59.89556	157.02878	0.27865	-0.15306	0.31792	46.30649	1.74390	36.58005
60.35432	156.63277	0.45876	-0.39601	0.60604	41.80307	1.95546	0.09358
60.61037	156.25078	0.25606	-0.38199	0.45987	12.02149	2.31577	17.33579
59.77919	157.00476	-0.83118	0.75398	1.12221	15.36375	0.79707	16.36989
58.76133	157.23401	-1.01786	0.22925	1.04336	166.04655	0.85717	17.91255
57.14422	157.14252	-1.61711	-0.09149	1.61970	29.51888	2.75369	119.69230
53.58257	155.64719	-3.56165	-1.49533	3.86282	15.93091	6.84309	1.12210
53.50878	155.75389	-0.07379	0.10670	0.12973	19.53658	7.11896	10.64811
53.21728	155.83904	-0.29150	0.08515	0.30368	78.10832	6.66465	4.27846
53.28566	156.03932	0.06838	0.20028	0.21163	39.05002	5.60448	6.07108
56.28812	157.51863	3.00246	1.47931	3.34711	92.56743	0.93507	2.23453
57.86534	156.02754	1.57722	-1.49109	2.17047	44.91956	4.29963	36.02540
59.00127	153.04295	1.13593	-2.98459	3.19345	69.62156	6.12508	151.20751
59.41971	152.22847	0.41844	-0.81448	0.91568	25.77110	7.17679	31.34475
60.13192	152.97447	0.71220	0.74600	1.03138	6.35525	7.50097	3.93495
59.99694	153.42252	-0.13498	0.44805	0.46794	109.13568	5.52570	6.08807
59.81674	153.32793	-0.18020	-0.09459	0.20351	60.43771	3.33104	23.72427
59.37343	153.95595	-0.44331	0.62802	0.76872	100.93074	0.98594	6.29809
59.31892	154.41455	-0.05451	0.45860	0.46183	82.47843	2.18840	121.96195
58.16257	155.24605	-1.15634	0.83150	1.42426	28.43873	3.00639	24.81688
56.70643	157.06699	-1.45614	1.82094	2.33156	47.50193	4.91015	38.28365
56.64799	159.01329	-0.05844	1.94630	1.94718	15.63278	6.50879	1.15455
56.41167	160.17863	-0.23632	1.16534	1.18906	36.92812	6.89157	12.94488
56.85300	161.24910	0.44133	1.07047	1.15788	9.74344	7.26580	3.68057
57.75944	161.38776	0.90644	0.13866	0.91698	33.86885	6.15493	5.61319
58.66155	160.86649	0.90211	-0.52127	1.04189	58.89733	4.27302	16.08405
58.88736	161.39902	0.22581	0.53253	0.57843	38.71801	3.27208	30.98457
59.25227	161.19790	0.36491	-0.20112	0.41666	97.04240	3.01793	15.95841
59.11887	159.48910	-0.13340	-1.70880	1.71400	95.88327	2.86910	27.07333
59.65387	159.98780	0.53500	0.49870	0.73139	65.60209	2.35558	57.57723
60.30029	160.45042	0.64641	0.46262	0.79490	137.45233	1.69073	1.37420
60.31575	159.76816	0.01547	-0.68226	0.68244	7.39834	2.16795	22.21768
60.23369	158.49007	-0.08206	-1.27809	1.28072	124.29144	2.88020	34.54018
60.38055	160.23367	0.14686	1.74360	1.74977	4.97268	1.46500	21.29109
60.36941	161.68939	-0.01115	1.45572	1.45576	178.85914	1.84591	100.62404
59.96337	161.84500	-0.40604	0.15561	0.43483	5.25337	1.43470	36.64623
59.32247	161.92770	-0.64090	0.08270	0.64621	68.59248	2.37702	36.38900
59.37181	161.98096	0.04934	0.05326	0.07260	13.61611	3.59571	11.11826
59.62073	162.42221	0.24892	0.44125	0.50662	125.45637	2.31669	10.83140
58.88198	162.67157	-0.73875	0.24936	0.77970	13.38067	1.78245	5.27750
57.96258	161.73676	-0.91940	-0.93481	1.31117	100.77673	2.00372	37.41630
58.42716	162.26344	0.46458	0.52668	0.70230	64.12794	0.95619	36.53417
58.58774	163.10394	0.16058	0.84050	0.85570	176.89162	1.36962	23.65252
58.16419	162.86305	-0.42355	-0.24089	0.48726	30.59945	1.52179	34.52109
57.27786	161.67561	-0.88633	-1.18744	1.48176	130.44468	1.88816	38.23791
56.76609	162.02939	-0.51177	0.35378	0.62215	23.63266	1.23176	48.67423
56.76623	163.10754	0.00014	1.07815	1.07815	87.91713	1.86312	45.57836
56.38280	163.66753	-0.38343	0.55999	0.67868	55.35189	2.27582	13.19685
56.47913	163.47409	0.09633	-0.19344	0.21610	34.40703	1.79243	12.60202
56.54973	163.17584	0.07060	-0.29825	0.30649	172.07195	1.66759	5.59372
57.20817	163.21950	0.65844	0.04366	0.65988	13.15342	1.26957	44.17904
57.70056	163.43861	0.49239	0.21911	0.53894	80.47569	0.99125	46.26741
57.46980	163.48715	-0.23076	0.04854	0.23581	20.19517	1.10186	50.11050
57.36807	163.35394	-0.10173	-0.13321	0.16761	144.13205	0.89702	28.93327
57.74517	164.74731	0.37710	1.39337	1.44350	64.51003	1.97448	1.72448
56.96829	165.38837	-0.77688	0.64106	1.00723	157.77445	2.18210	60.43685
56.64838	165.13106	-0.31991	-0.25731	0.41055	65.61513	1.99286	43.57213
56.27774	164.47025	-0.37064	-0.66081	0.75766	78.33894	1.54516	25.55740
56.56657	163.64748	0.28883	-0.82277	0.87199	21.90205	0.85356	18.61864
56.70914	164.08359	0.14257	0.43611	0.45882	48.63105	1.23040	19.39783
55.94201	163.82202	-0.76712	-0.26157	0.81049	142.55352	1.87261	52.75983
56.34888	163.77798	0.40687	-0.04404	0.40924	126.93097	1.38583	24.12204
57.34472	164.46872	0.99583	0.69074	1.21194	154.99417	1.06698	20.75196
57.52091	164.34639	0.17620	-0.12233	0.21450	40.92404	1.18290	102.39868
58.18650	164.59102	0.66559	0.24463	0.70912	69.51776	1.56208	36.29925
58.55660	165.01022	0.37010	0.41920	0.55920	54.95173	2.87191	17.26107
58.35241	164.71301	-0.20419	-0.29721	0.36059	28.37949	2.21098	5.48341
57.96005	164.30316	-0.39236	-0.40985	0.56738	173.04958	0.63722	0.57860
58.01528	164.50388	0.05523	0.20072	0.20818	9.26128	0.51885	40.07716
57.80054	164.26672	-0.21474	-0.23716	0.31994	151.63312	0.50412	32.72937
58.86813	164.27382	1.06759	0.00710	1.06762	153.22409	0.79958	157.63234
59.52794	164.37918	0.65981	0.10536	0.66817	132.54116	1.22201	72.89250
60.32116	164.35393	0.79322	-0.02525	0.79362	8.69145	2.36165	51.21598
61.04692	164.28053	0.72576	-0.07340	0.72946	10.89574	3.03985	17.08544
61.82944	163.87227	0.78252	-0.40826	0.88262	3.95177	4.04817	5.44536
62.01532	163.64346	0.18588	-0.22881	0.29479	21.77705	3.20969	1.37818
62.47966	163.74208	0.46435	0.09862	0.47471	23.35892	3.01969	5.73436
61.96575	163.86517	-0.51391	0.12309	0.52845	62.90152	1.71568	0.85380
62.01801	163.85081	0.05226	-0.01436	0.05420	154.54003	1.06192	4.37168
63.06888	163.51231	1.05087	-0.33850	1.10404	178.10491	1.29065	7.31839
63.50308	162.52776	0.43420	-0.98455	1.07604	2.48995	1.85963	7.67552
63.54443	161.43336	0.04134	-1.09440	1.09518	48.34729	2.54242	20.67240
64.58902	161.56035	1.04459	0.12699	1.05228	21.63475	3.49195	28.37442
65.14977	161.88162	0.56075	0.32127	0.64626	94.76789	3.69941	23.93853
65.36699	162.38460	0.21722	0.50298	0.54788	22.87829	2.55989	9.14184
65.07977	161.82347	-0.28722	-0.56113	0.63037	36.83247	1.72684	6.02315
64.13273	158.47110	-0.94704	-3.35237	3.48357	176.25179	3.02011	2.06792
64.04418	156.55653	-0.08855	-1.91457	1.91662	11.33118	5.03339	54.69742
63.47191	152.76035	-0.57227	-3.79618	3.83907	13.12684	9.27431	17.44693
62.82817	148.06168	-0.64374	-4.69867	4.74256	5.92462	14.54619	4.20888
62.12289	144.28128	-0.70528	-3.78040	3.84563	0.77145	17.78965	0.37144
60.49329	140.74126	-1.62960	-3.54002	3.89709	2.76654	18.09952	0.48385
57.73755	137.14668	-2.75574	-3.59458	4.52936	14.15051	20.40872	2.03234
56.18518	135.50574	-1.55237	-1.64094	2.25888	12.75683	18.73014	6.39988
54.93980	134.33784	-1.24537	-1.16790	1.70732	5.93617	15.82941	4.89469
53.12991	133.23131	-1.80990	-1.10653	2.12135	3.42743	14.24695	6.99533
54.51353	134.78920	1.38363	1.55789	2.08361	11.72062	8.43709	9.25032
56.48000	136.65399	1.96646	1.86479	2.71006	163.05031	1.35062	5.99269
62.28376	139.53630	5.80376	2.88231	6.48008	4.91046	7.31014	23.47254
65.42615	142.98310	3.14239	3.44680	4.66423	17.06961	13.59059	167.93371
68.67474	147.52615	3.24859	4.54305	5.58503	21.23478	21.11834	6.04243
71.10758	151.04404	2.43284	3.51789	4.27718	6.78765	23.22891	3.09808
72.57864	152.74840	1.47106	1.70436	2.25141	0.90104	22.76392	1.80711
72.95064	153.42255	0.37201	0.67415	0.76998	6.13165	17.51029	0.58410
72.52168	153.96548	-0.42896	0.54293	0.69194	11.90715	13.07513	7.47744
72.16979	153.95741	-0.35189	-0.00807	0.35199	67.20277	7.31959	4.66429
71.58495	154.59412	-0.58484	0.63671	0.86454	53.00173	3.58203	4.34409
70.43608	155.68762	-1.14887	1.09350	1.58608	48.74524	3.63725	20.86330
69.71607	156.06212	-0.72001	0.37450	0.81158	3.84590	4.17490	43.74874
69.17841	155.97964	-0.53766	-0.08248	0.54395	16.10523	3.90311	14.69356
67.80947	157.01350	-1.36894	1.03386	1.71548	36.20187	5.32466	8.14916
65.47203	158.55531	-2.33744	1.54181	2.80014	45.78257	7.28414	3.95918
63.25388	159.97234	-2.21815	1.41703	2.63214	3.65164	8.36318	2.08276
61.01153	162.62183	-2.24235	2.64949	3.47101	0.83757	10.89949	2.12412
59.23193	165.61220	-1.77960	2.99037	3.47984	17.18577	13.84625	6.18230
59.33783	167.70807	0.10590	2.09587	2.09854	9.48500	13.64341	7.07987
58.93385	171.71428	-0.40398	4.00621	4.02653	33.65006	14.69375	7.53429
59.01836	174.91760	0.08450	3.20332	3.20443	8.65080	15.53385	11.96331
58.16704	177.72983	-0.85132	2.81223	2.93826	7.26921	15.37344	10.59811
56.42741	180.79282	-1.73962	3.06299	3.52253	18.35321	15.43750	5.16021
56.10692	182.50440	-0.32049	1.71158	1.74133	12.75228	15.14497	0.19569
57.28378	181.93074	1.17686	-0.57366	1.30923	18.98855	10.34885	1.85072
58.32029	179.96920	1.03651	-1.96154	2.21856	126.59268	5.09960	3.14303
60.49445	178.61667	2.17415	-1.35253	2.56052	36.16045	2.49065	1.30699
61.59674	177.94896	1.10229	-0.66771	1.28875	30.26175	5.89995	77.00874
63.06258	178.56107	1.46584	0.61211	1.58851	0.68026	7.99569	49.67596
63.95367	178.84093	0.89110	0.27986	0.93401	53.86988	7.35081	0.73293
64.77968	179.73148	0.82601	0.89055	1.21465	5.22908	6.46376	4.69414
65.34708	180.65532	0.56740	0.92384	1.08417	29.71784	5.26347	22.74815
65.95736	182.52974	0.61028	1.87442	1.97127	11.28941	6.32444	24.89553
67.25564	184.79251	1.29828	2.26277	2.60877	13.52284	7.51083	23.62260
69.51482	187.38052	2.25918	2.58801	3.43536	11.81096	10.19073	9.65338
72.83119	189.24013	3.31637	1.85961	3.80216	11.27374	12.45958	0.86318
76.76180	191.10565	3.93060	1.86552	4.35084	19.59994	15.47595	7.18350
81.32499	193.12097	4.56319	2.01532	4.98841	3.89131	18.66382	7.26899
84.92226	195.72084	3.59727	2.59987	4.43843	1.56118	20.77349	7.90028
88.24887	198.15756	3.32661	2.43672	4.12358	12.02840	21.61271	2.83389
92.70864	200.72885	4.45977	2.57129	5.14792	0.36567	22.95874	1.83005
94.53603	201.89546	1.82739	1.16661	2.16803	6.25687	20.79287	0.11664
96.49441	202.63693	1.95838	0.74147	2.09405	2.58856	17.90712	1.23280
97.72576	201.61682	1.23135	-1.02011	1.59901	11.81689	14.09582	0.84079
97.90867	200.31080	0.18291	-1.30602	1.31877	60.37736	9.89688	7.37458
98.01083	199.30943	0.10216	-1.00137	1.00657	42.38750	5.48890	12.15975
95.83263	197.97835	-2.17820	-1.33108	2.55271	2.14733	4.12613	27.55312
93.25685	196.47757	-2.57578	-1.50078	2.98110	64.39642	6.95841	56.69806
91.67649	195.81583	-1.58036	-0.66174	1.71331	1.20151	8.38124	46.04290
89.52501	195.51419	-2.15148	-0.30164	2.17252	7.50685	9.65884	18.47238
88.35831	195.43472	-1.16670	-0.07947	1.16940	14.73948	10.40118	14.02424
87.69672	195.19896	-0.66159	-0.23576	0.70234	4.08422	8.59756	7.90402
82.61160	195.00320	-5.08512	-0.19576	5.08889	15.71713	10.74687	3.01029
80.80583	194.17592	-1.80577	-0.82728	1.98625	17.40922	10.99366	10.97589
80.84450	193.68802	0.03867	-0.48790	0.48943	22.40940	8.87052	0.69344
80.59283	193.44986	-0.25167	-0.23816	0.34649	69.91767	8.01513	3.30165
81.48261	193.07944	0.88977	-0.37042	0.96380	51.11110	6.56564	2.45745
81.63545	192.67140	0.15284	-0.40804	0.43573	113.97700	2.52788	4.49570
82.28476	192.80219	0.64931	0.13079	0.66235	46.86247	2.01851	48.45104
84.13918	192.31905	1.85442	-0.48314	1.91632	80.85353	3.56777	69.82740
85.86350	191.77263	1.72432	-0.54642	1.80883	25.99154	5.53110	20.32467
87.47150	190.07570	1.60800	-1.69693	2.33779	2.98001	6.69995	4.91124
88.84613	187.05261	1.37463	-3.02309	3.32094	28.95839	9.14137	8.98402
89.88583	183.12512	1.03970	-3.92749	4.06278	19.00700	12.30536	11.29074
89.28252	178.85948	-0.60331	-4.26564	4.30809	9.62433	14.40882	13.92451
88.21065	175.28531	-1.07187	-3.57417	3.73143	22.87755	16.65355	17.23515
88.25195	173.37988	0.04130	-1.90543	1.90588	8.64347	16.71405	12.81125
89.03683	173.15091	0.78489	-0.22897	0.81760	17.93533	13.90301	5.42589
89.12279	172.87843	0.08595	-0.27248	0.28572	72.49507	10.27506	1.89040
88.12369	173.83234	-0.99910	0.95391	1.38136	56.22865	5.15898	5.04470
85.89112	177.00981	-2.23257	3.17747	3.88339	151.18260	2.89035	8.72201
83.18642	179.49270	-2.70470	2.48289	3.67153	11.23267	7.93890	113.64891
82.14518	180.60742	-1.04124	1.11472	1.52538	12.35551	10.15354	13.72269
79.69416	180.09508	-2.45102	-0.51234	2.50400	4.40037	11.87346	3.09793
77.51907	179.52481	-2.17509	-0.57027	2.24861	58.75863	12.03587	9.82409
74.23364	176.85495	-3.28543	-2.66986	4.23346	2.88463	11.65851	9.20384
73.45034	174.05309	-0.78330	-2.80186	2.90929	24.40731	11.15261	28.98760
74.53531	173.02338	1.08497	-1.02971	1.49582	35.28244	10.74373	28.43129
74.57615	173.95891	0.04084	0.93553	0.93642	62.11589	7.99041	15.71023
73.87440	176.04684	-0.70175	2.08793	2.20270	131.00348	5.03784	5.26685
72.92028	178.66934	-0.95412	2.62250	2.79067	21.07692	2.23985	6.51010
71.42435	179.84148	-1.49593	1.17214	1.90045	1.41524	6.13271	97.76027
69.03023	180.37012	-2.39412	0.52864	2.45179	31.92689	9.18044	16.60856
66.73122	182.09212	-2.29901	1.72200	2.87241	25.62902	11.30009	17.55454
63.26092	184.69278	-3.47030	2.60066	4.33664	24.38232	13.68935	7.12131
59.46905	188.09540	-3.79187	3.40262	5.09471	0.01418	16.42517	6.86674
55.02776	193.82990	-4.44129	5.73450	7.25324	5.05504	21.55282	4.14573
53.24274	196.50058	-1.78502	2.67068	3.21229	10.33964	22.57070	5.44732
51.77541	198.70100	-1.46733	2.20042	2.64479	3.99943	22.35020	5.14716
50.46747	200.94643	-1.30794	2.24543	2.59859	0.06079	20.68462	2.38224
52.30583	202.43668	1.83836	1.49025	2.36652	3.47676	16.03072	3.79540
53.76401	202.97878	1.45818	0.54210	1.55568	81.19064	9.23575	11.66539
54.34279	204.34082	0.57878	1.36204	1.47991	18.63625	7.91704	18.67672
55.24375	206.00912	0.90096	1.66830	1.89604	46.58415	8.08938	15.85153
56.14620	208.35919	0.90245	2.35007	2.51739	5.34860	9.33793	17.40150
57.52992	208.93390	1.38372	0.57471	1.49832	7.36374	8.33696	12.06639
58.51860	211.20192	0.98868	2.26802	2.47415	46.43769	9.49874	1.34617
58.91280	214.62694	0.39420	3.42502	3.44763	43.89152	11.25563	8.76465
58.88077	218.33270	-0.03203	3.70576	3.70590	16.98792	12.84907	6.08129
58.53865	222.37769	-0.34212	4.04499	4.05943	7.06079	14.22119	7.51230
58.07874	226.23729	-0.45992	3.85960	3.88691	4.33923	17.31209	6.75774
58.43485	229.28505	0.35612	3.04776	3.06849	1.96102	18.08332	7.86835
59.00839	231.89124	0.57354	2.60619	2.66855	13.46001	17.26456	2.08201
60.28327	234.69046	1.27488	2.79922	3.07587	5.74654	16.41777	0.58257
61.76592	240.34991	1.48265	5.65945	5.85044	12.07535	18.25968	4.58326
62.51119	248.45525	0.74527	8.10534	8.13953	9.80611	22.65578	5.27959
62.89156	259.71283	0.38037	11.25758	11.26400	9.42686	30.75243	1.10222
61.68319	270.69820	-1.20837	10.98537	11.05163	3.31829	38.89903	2.94955
61.39487	281.80230	-0.28832	11.10410	11.10784	8.21238	47.12495	4.38985
65.20364	296.36615	3.80877	14.56385	15.05365	4.78986	56.12163	2.59128
67.88785	310.70390	2.68421	14.33775	14.58685	16.14323	62.48042	2.16020
72.26769	325.28308	4.37983	14.57918	15.22286	4.05210	66.23722	1.42477
74.23332	337.99924	1.96563	12.71616	12.86718	6.11739	68.46120	3.20115
75.21738	349.74057	0.98407	11.74133	11.78250	7.93408	69.33016	2.42529
77.14996	361.63320	1.93258	11.89263	12.04863	3.99620	66.35136	0.93721
80.78600	373.16214	3.63604	11.52894	12.08872	4.43914	63.77612	1.12779
83.77497	383.81052	2.98897	10.64838	11.05992	8.27441	59.64796	1.29558
87.24262	393.48373	3.46765	9.67321	10.27597	1.82515	56.98922	0.54480
88.31071	400.15265	1.06809	6.66892	6.75391	4.04245	52.08467	2.07239
88.24577	405.79288	-0.06494	5.64023	5.64060	10.62255	45.53234	1.36388
86.04990	407.13467	-2.19587	1.34179	2.57337	9.75884	34.37792	0.45504
84.15131	407.73840	-1.89859	0.60373	1.99227	57.91321	23.93084	5.29677
84.74505	406.63837	0.59374	-1.10003	1.25004	13.78710	13.38964	7.90663
86.29954	403.67963	1.55449	-2.95874	3.34224	135.99794	4.06010	11.65143
88.06052	400.21840	1.76098	-3.46123	3.88345	0.64088	5.57756	18.94243
88.29376	398.99503	0.23324	-1.22337	1.24540	0.75128	8.44326	148.40392
92.45456	393.88416	4.16080	-5.11087	6.59039	16.17181	16.15190	17.31524
95.39065	390.94498	2.93609	-2.93918	4.15444	28.35538	18.96342	15.52354
97.15423	390.21295	1.76358	-0.73203	1.90947	5.82056	17.29669	3.21549
101.21268	389.48877	4.05845	-0.72418	4.12255	22.48768	16.97363	4.71923
101.84036	389.37540	0.62767	-0.11337	0.63783	12.42521	16.61468	11.92196
102.36769	388.05850	0.52733	-1.31690	1.41856	0.12108	11.49819	3.82873
103.18643	386.32320	0.81874	-1.73530	1.91875	57.93871	9.06284	4.93758
104.07574	385.00674	0.88931	-1.31646	1.58869	3.43565	8.66094	0.22034
106.46066	383.46213	2.38492	-1.54461	2.84142	8.78163	7.99135	6.28783
106.99500	382.94720	0.53433	-0.51493	0.74207	23.03035	8.23966	12.00106
108.62732	381.53784	1.63232	-1.40936	2.15657	11.01111	9.03891	2.32385
109.96983	380.39690	1.34251	-1.14094	1.76184	3.13296	9.00752	5.10453
113.03043	380.24094	3.06060	-0.15596	3.06457	0.44771	10.14393	5.02805
115.12295	380.17224	2.09252	-0.06870	2.09365	37.44271	9.26599	13.11953
116.05251	379.90164	0.92956	-0.27060	0.96815	1.03670	9.55584	7.22599
116.92335	379.37787	0.87084	-0.52377	1.01622	14.35016	8.57261	2.21145
116.74870	378.92307	-0.17465	-0.45480	0.48718	14.79440	6.93724	3.99142
114.96084	378.85672	-1.78786	-0.06635	1.78909	79.98257	2.37541	2.32756
113.44898	377.60236	-1.51186	-1.25436	1.96447	66.86711	3.06700	23.37666
112.07383	376.71344	-1.37515	-0.88892	1.63744	37.55646	5.09848	87.43670
110.96254	375.90310	-1.11129	-0.81034	1.37536	6.80251	6.89966	18.21463
108.75645	375.36380	-2.20609	-0.53930	2.27105	3.21980	8.74897	8.46649
107.61665	374.57965	-1.13980	-0.78415	1.38349	22.36201	8.49885	6.23411
105.29763	373.06052	-2.31902	-1.51913	2.77229	20.78968	9.33128	6.21009
104.11548	372.07916	-1.18215	-0.98136	1.53641	1.29896	9.20934	1.08937
101.82984	371.95390	-2.28564	-0.12526	2.28907	6.46989	9.94999	1.08690
102.28964	372.04306	0.45979	0.08916	0.46836	36.56086	7.26959	6.82814
102.49274	371.95460	0.20311	-0.08846	0.22154	172.16267	5.75719	3.79589
101.68785	372.99792	-0.80489	1.04332	1.31771	34.50873	3.61032	0.05398
100.57641	373.38596	-1.11144	0.38804	1.17723	151.18380	3.77263	26.13322
99.47846	373.95690	-1.09795	0.57094	1.23752	33.10499	3.08885	21.26016
99.15310	374.77972	-0.32536	0.82282	0.88481	8.22892	4.16259	20.15905
99.22887	374.83240	0.07577	0.05268	0.09229	40.95046	4.35139	0.67935
98.92932	374.86328	-0.29955	0.03088	0.30114	76.76686	3.33002	0.29803
99.87450	374.24213	0.94518	-0.62115	1.13101	139.30636	1.10712	7.33592
99.73294	373.76462	-0.14156	-0.47751	0.49805	152.57366	0.31895	16.58707
99.55680	373.11414	-0.17614	-0.65048	0.67391	73.20072	1.71381	166.41974
100.48686	372.20966	0.93006	-0.90448	1.29734	1.36123	2.90883	39.30154
99.46240	371.72590	-1.02446	-0.48376	1.13294	60.95032	3.18235	12.00001
101.17548	371.70830	1.71308	-0.01760	1.71317	110.52172	2.84831	15.98133
103.97977	371.69170	2.80429	-0.01660	2.80434	154.13423	4.72574	17.53479
105.88094	371.53397	1.90116	-0.15773	1.90769	0.24947	6.51856	36.80459
105.10972	371.94586	-0.77122	0.41189	0.87432	4.40353	4.63038	11.98857
103.51822	372.11005	-1.59150	0.16419	1.59995	156.63696	4.07397	10.76288
102.42333	372.44733	-1.09489	0.33728	1.14567	22.21554	1.45027	8.67667
101.84703	372.28152	-0.57630	-0.16581	0.59967	11.23115	2.21280	25.22526
101.37880	372.15317	-0.46823	-0.12835	0.48550	33.17277	4.54452	133.90505
101.04311	371.92975	-0.33569	-0.22342	0.40324	0.72221	4.06664	7.62800
