479.16055	53.32479	-0.30622	-6.58780	6.59492	14.69682	46.62929	0.22984
479.70474	47.64281	0.54419	-5.68197	5.70797	19.52871	41.37994	1.75528
480.68637	43.71787	0.98163	-3.92495	4.04584	8.13216	33.39157	2.89222
480.88626	41.84179	0.19989	-1.87608	1.88669	8.57083	24.83838	6.29653
481.27066	42.72352	0.38440	0.88173	0.96188	7.95989	17.28346	11.76630
483.16263	40.03062	1.89197	-2.69290	3.29109	150.36293	13.88350	9.05223
483.84567	40.80116	0.68304	0.77054	1.02970	121.35370	7.99723	10.76299
485.26410	39.12084	1.41843	-1.68031	2.19895	103.35379	6.48754	14.43061
485.60800	37.17652	0.34390	-1.94432	1.97450	98.27550	6.63774	13.69500
485.05980	36.33526	-0.54820	-0.84126	1.00411	30.13887	7.42748	0.46516
484.48700	35.60775	-0.57280	-0.72751	0.92594	43.12039	4.61689	14.67074
484.29068	34.50125	-0.19632	-1.10650	1.12378	5.12481	6.31560	14.00429
484.02250	34.48001	-0.26818	-0.02124	0.26902	28.15384	4.80405	12.62912
483.90494	35.95805	-0.11756	1.47804	1.48271	75.41063	2.09406	19.01855
484.28967	38.01853	0.38473	2.06048	2.09609	89.98080	1.85108	39.43980
483.33670	40.17849	-0.95297	2.15996	2.36084	15.12401	4.71326	100.99710
483.95685	40.11084	0.62015	-0.06764	0.62383	34.38341	5.61952	10.45902
484.27234	39.95845	0.31549	-0.15239	0.35037	120.03186	5.48413	10.72038
484.30527	39.55434	0.03293	-0.40411	0.40545	19.55751	3.61850	6.01681
484.74542	39.45864	0.44015	-0.09569	0.45043	59.55907	1.51051	3.74076
484.83975	41.13289	0.09433	1.67425	1.67690	73.07575	1.78046	11.20902
484.94480	41.55096	0.10505	0.41807	0.43106	99.04093	1.74642	40.02444
485.52313	41.66116	0.57833	0.11020	0.58874	10.88027	2.11275	23.13434
485.67047	44.71055	0.14734	3.04939	3.05294	65.10640	5.33388	1.84955
484.20947	48.22084	-1.46100	3.51029	3.80220	76.44515	8.77857	21.47073
483.95460	54.10453	-0.25487	5.88369	5.88920	25.36355	13.00180	18.33002
483.31200	58.98021	-0.64260	4.87568	4.91785	20.11690	17.50557	0.40346
480.82523	63.92560	-2.48677	4.94539	5.53542	5.02774	22.75468	1.44828
478.42267	67.49582	-2.40256	3.57022	4.30334	19.18721	23.91024	6.56296
477.51390	70.85658	-0.90877	3.36076	3.48146	7.24303	23.60524	5.73052
476.75342	72.38206	-0.76048	1.52549	1.70453	18.80712	19.64498	1.16739
476.34555	72.83522	-0.40787	0.45316	0.60968	11.36577	15.50783	5.02595
471.34302	67.80075	-5.00253	-5.03447	7.09727	15.49231	10.24349	5.18977
470.41458	67.28020	-0.92844	-0.52054	1.06441	93.19298	8.01099	41.07761
466.87340	66.33201	-3.54118	-0.94819	3.66593	15.90445	11.56252	23.77093
464.69226	65.86128	-2.18114	-0.47073	2.23136	14.28786	13.71103	21.49395
463.18700	65.66016	-1.50526	-0.20112	1.51864	2.81120	14.98763	5.36135
462.79947	65.66483	-0.38753	0.00467	0.38756	4.56870	8.80650	0.20504
463.22076	65.52480	0.42129	-0.14003	0.44395	8.30053	7.40490	14.56619
465.18304	65.93994	1.96228	0.41514	2.00571	162.30445	1.73523	0.32336
468.03955	67.83427	2.85651	1.89433	3.42756	30.33133	3.88550	0.65454
469.94180	71.90833	1.90225	4.07405	4.49627	21.60554	9.20146	162.54210
470.73530	75.89097	0.79350	3.98264	4.06092	31.42036	12.94416	12.25226
472.27042	79.99742	1.53512	4.10645	4.38401	13.76072	17.06907	9.41862
472.76840	85.93012	0.49798	5.93269	5.95356	9.22930	21.38094	5.79513
472.57922	90.84424	-0.18918	4.91412	4.91777	15.69926	23.45351	11.23807
471.81750	98.83514	-0.76172	7.99090	8.02712	7.00270	26.99207	9.61883
472.59900	111.05948	0.78150	12.22434	12.24930	3.24054	35.21786	7.17590
473.48917	124.02166	0.89017	12.96218	12.99271	9.10311	44.04111	0.95128
475.03223	138.23912	1.54306	14.21746	14.30095	0.27065	52.35797	1.44771
476.25810	150.67188	1.22587	12.43276	12.49305	2.26564	59.94064	0.89235
478.27680	159.32057	2.01870	8.64869	8.88116	0.56306	60.82935	1.04066
480.42166	164.54907	2.14486	5.22850	5.65134	7.50708	54.05858	2.57681
482.57684	167.66649	2.15518	3.11742	3.78987	9.16641	44.58090	2.22475
484.53644	171.86903	1.95960	4.20254	4.63696	12.35279	34.94712	3.44168
485.23804	173.13332	0.70160	1.26429	1.44592	9.65830	24.18999	4.01892
484.94318	172.25757	-0.29486	-0.87575	0.92406	4.02833	14.55358	6.01030
483.84705	170.87170	-1.09613	-1.38587	1.76696	169.58061	7.19089	5.47064
482.86148	167.56280	-0.98557	-3.30890	3.45256	19.73354	0.30294	1.18550
481.71170	162.48180	-1.14978	-5.08100	5.20947	21.75524	9.80302	81.56855
481.17114	159.60803	-0.54056	-2.87377	2.92417	3.83567	14.12350	86.73132
479.51028	155.70052	-1.66086	-3.90751	4.24583	2.09778	17.42562	0.01179
479.75958	153.82889	0.24930	-1.87163	1.88816	12.37465	17.52612	1.43089
478.73306	152.04718	-1.02652	-1.78171	2.05627	30.61469	16.05548	4.67951
477.31583	151.73820	-1.41723	-0.30898	1.45052	37.53520	11.60813	1.41329
474.91196	148.99950	-2.40387	-2.73870	3.64405	47.75291	12.31740	7.35239
473.04196	143.21520	-1.87000	-5.78430	6.07906	36.42625	14.06138	8.28870
474.03840	143.39854	0.99644	0.18334	1.01317	23.35932	11.89639	3.15369
475.07996	143.23578	1.04156	-0.16276	1.05420	118.34098	9.53865	1.35783
475.61667	142.06834	0.53671	-1.16744	1.28490	19.30706	9.81801	6.22702
476.59244	141.05917	0.97577	-1.00917	1.40376	56.42869	8.11621	12.55220
476.74243	139.33058	0.14999	-1.72859	1.73509	19.34622	5.36505	21.91577
479.00662	138.72807	2.26419	-0.60251	2.34298	39.07685	6.81883	31.65959
483.68470	138.01704	4.67808	-0.71103	4.73181	70.13954	10.06364	3.16012
486.39792	135.66331	2.71322	-2.35373	3.59188	6.25897	12.54033	11.99399
488.05115	133.64844	1.65323	-2.01487	2.60631	32.29943	13.64628	0.52253
488.57358	132.66661	0.52243	-0.98183	1.11217	9.68885	13.57883	2.17798
488.92250	132.90417	0.34892	0.23756	0.42211	11.35201	11.49967	3.50144
488.91278	134.34793	-0.00972	1.44376	1.44379	96.23138	6.38711	1.03636
489.85544	137.50100	0.94266	3.15307	3.29097	56.13699	3.91555	4.63448
488.95157	141.26450	-0.90387	3.76350	3.87052	17.03060	7.66910	63.05238
485.50397	143.75810	-3.44760	2.49360	4.25488	30.14967	11.50842	55.26654
482.18808	145.49425	-3.31589	1.73615	3.74291	40.61752	14.27804	22.21220
480.07095	147.04920	-2.11713	1.55495	2.62681	8.24180	15.47579	12.67266
478.92575	148.42694	-1.14520	1.37774	1.79155	8.65996	15.45426	6.70095
478.02097	148.58763	-0.90478	0.16069	0.91894	13.97025	13.15698	10.16661
478.08954	148.98761	0.06857	0.39998	0.40582	40.19530	9.07312	11.16943
476.73267	150.56053	-1.35687	1.57292	2.07730	89.65707	7.44504	1.37516
474.57028	152.02773	-2.16239	1.46720	2.61316	50.51036	7.41911	7.68606
472.97946	152.32904	-1.59082	0.30131	1.61910	15.06027	7.11230	0.73444
470.45865	152.46576	-2.52081	0.13672	2.52451	23.43214	8.49874	8.87366
465.75095	150.64790	-4.70770	-1.81786	5.04649	7.62060	12.44979	6.12407
461.30057	149.43698	-4.45038	-1.21092	4.61218	24.21836	15.47295	19.48605
457.18863	149.09663	-4.11194	-0.34035	4.12600	5.89255	17.62706	11.82786
455.48856	148.82619	-1.70007	-0.27044	1.72145	10.48967	17.83820	5.40771
454.00967	148.51350	-1.47889	-0.31269	1.51159	4.30699	16.91713	1.75280
453.73540	148.58943	-0.27427	0.07593	0.28459	2.89990	12.19060	2.18593
452.48340	149.19739	-1.25200	0.60796	1.39180	27.41297	8.82042	3.78919
450.79703	149.93561	-1.68637	0.73822	1.84087	10.42637	6.44643	8.16486
448.63528	150.76141	-2.16175	0.82580	2.31411	2.25907	7.12127	9.03458
445.36438	151.21672	-3.27090	0.45531	3.30244	2.73461	9.05806	8.29049
440.69034	151.70633	-4.67404	0.48961	4.69961	12.98246	13.41226	1.59494
433.85056	151.90187	-6.83978	0.19554	6.84257	1.94469	18.82809	3.92555
427.82004	150.29265	-6.03052	-1.60922	6.24154	4.34241	22.97976	5.17936
426.03870	148.67894	-1.78134	-1.61371	2.40359	16.57857	22.69234	7.36832
425.82556	147.95430	-0.21314	-0.72464	0.75534	27.23232	19.80931	6.15568
427.73456	147.76125	1.90900	-0.19305	1.91874	31.43636	13.54311	4.21387
428.70593	147.82536	0.97137	0.06411	0.97348	100.61583	6.56393	7.45638
428.80280	147.42717	0.09687	-0.39819	0.40980	9.55050	3.02932	21.45698
430.16540	147.40810	1.36260	-0.01907	1.36273	80.10295	4.31795	70.53753
430.39697	147.60724	0.23157	0.19914	0.30542	75.52511	4.58457	53.95331
429.61768	147.49959	-0.77929	-0.10765	0.78669	41.49590	1.90121	12.77496
429.43408	146.94890	-0.18360	-0.55069	0.58049	147.17090	1.13947	3.56906
428.03622	145.57440	-1.39786	-1.37450	1.96042	63.69664	2.00509	42.37009
427.58380	144.28583	-0.45242	-1.28857	1.36569	27.04438	4.05132	62.19653
426.95398	143.39478	-0.62982	-0.89105	1.09117	26.13647	5.44050	17.10788
425.78876	141.76459	-1.16522	-1.63019	2.00381	15.90748	6.89571	0.32479
423.01294	138.53934	-2.77582	-3.22525	4.25528	0.30248	10.58072	5.53163
418.93692	134.23244	-4.07602	-4.30690	5.92987	5.16076	14.54088	3.63494
413.56894	129.18070	-5.36798	-5.05174	7.37125	2.70535	20.60537	1.37535
407.65274	121.47455	-5.91620	-7.70615	9.71525	3.31603	29.20675	4.11683
401.05203	114.63447	-6.60071	-6.84008	9.50558	9.22407	36.71443	1.49119
396.66140	107.15981	-4.39063	-7.47466	8.66881	6.46538	40.97656	0.99335
394.56686	99.18261	-2.09454	-7.97720	8.24759	13.54967	42.68946	2.33549
393.97090	91.27434	-0.59596	-7.90827	7.93069	15.71820	42.67289	5.21168
393.45340	85.12217	-0.51750	-6.15217	6.17390	10.40223	39.02713	7.47129
391.79562	79.39311	-1.65778	-5.72906	5.96409	0.49860	36.43673	6.00375
389.17636	72.05299	-2.61926	-7.34012	7.79345	11.33028	35.89588	6.61901
388.68887	68.89051	-0.48749	-3.16248	3.19983	3.50003	30.85712	2.68106
388.59380	68.51140	-0.09507	-0.37911	0.39085	10.87547	23.38941	1.05427
388.94090	71.46939	0.34710	2.95799	2.97829	5.31479	14.37919	2.30945
389.50266	73.09370	0.56176	1.62431	1.71871	172.61482	6.70374	4.99882
390.68360	75.32369	1.18094	2.22999	2.52339	12.38504	3.60128	1.71163
392.37976	77.97783	1.69616	2.65414	3.14983	8.82673	9.80826	175.25960
394.33813	80.01678	1.95837	2.03895	2.82711	4.67666	12.85967	2.63678
395.62897	84.60657	1.29084	4.58979	4.76785	11.26406	14.74163	4.42680
399.47980	89.94793	3.85083	5.34136	6.58476	28.13697	19.58592	0.44867
401.30780	94.17138	1.82800	4.22345	4.60208	20.08136	21.63583	3.64370
403.78513	96.07388	2.47733	1.90250	3.12357	12.38555	21.39041	1.21472
405.31873	97.52804	1.53360	1.45416	2.11341	29.07304	20.66925	2.81254
403.63184	99.37160	-1.68689	1.84356	2.49886	5.95399	16.79440	0.13178
403.82632	101.04096	0.19448	1.66936	1.68065	88.98211	11.91417	3.63179
400.86783	102.31583	-2.95849	1.27487	3.22148	49.10405	8.15633	7.06191
400.90692	103.93218	0.03909	1.61634	1.61682	73.33285	8.36880	24.48862
400.54333	105.87991	-0.36359	1.94773	1.98138	68.07325	9.62072	17.02380
402.35640	106.82853	1.81307	0.94862	2.04624	11.95927	7.56522	9.64393
401.88790	107.89566	-0.46850	1.06713	1.16544	72.95478	7.12351	20.05389
402.06820	108.04512	0.18030	0.14946	0.23419	86.08372	5.85369	6.08421
401.58835	108.29836	-0.47985	0.25324	0.54257	74.04573	4.41904	27.62335
400.28778	107.80160	-1.30057	-0.49676	1.39221	112.52060	1.93861	2.96255
399.94138	108.28080	-0.34640	0.47920	0.59129	48.72675	2.81805	16.44545
400.84833	108.59817	0.90695	0.31737	0.96088	75.04235	1.25468	51.40458
401.23340	109.25897	0.38507	0.66080	0.76481	106.57556	1.47320	3.02908
403.09543	110.18697	1.86203	0.92800	2.08047	40.48251	2.41623	21.43281
403.32060	110.15955	0.22517	-0.02742	0.22683	33.27813	3.84160	73.10677
405.27002	110.92678	1.94942	0.76723	2.09497	33.43490	5.94942	13.54655
405.70648	113.13354	0.43646	2.20676	2.24951	28.42712	6.64614	11.45715
406.98230	115.71255	1.27582	2.57901	2.87733	57.32912	8.64284	16.62490
405.95905	117.64271	-1.02325	1.93015	2.18461	15.13352	7.98676	5.27316
405.07828	121.02670	-0.88077	3.38399	3.49673	54.25107	11.00838	20.68394
401.22498	123.31840	-3.85330	2.29171	4.48329	13.34077	13.03513	11.82332
398.79382	125.45754	-2.43116	2.13913	3.23828	44.66935	14.13032	27.26601
397.96600	126.64625	-0.82782	1.18871	1.44856	10.60236	14.17178	11.21011
396.13406	126.58415	-1.83194	-0.06210	1.83299	13.80259	13.28457	10.22164
393.76105	126.48598	-2.37301	-0.09816	2.37504	57.08822	12.56517	8.18543
391.39120	128.38762	-2.36985	1.90163	3.03849	0.42705	11.06346	16.55233
388.79016	130.14146	-2.60104	1.75384	3.13709	41.11325	11.04592	1.51857
387.33206	130.89070	-1.45810	0.74924	1.63933	4.75339	11.44972	2.18069
387.21536	131.72305	-0.11670	0.83235	0.84049	6.79494	10.29328	3.33095
388.20724	135.05177	0.99188	3.32872	3.47336	54.82263	10.20870	8.19130
389.30307	138.52129	1.09583	3.46952	3.63846	24.57397	10.34657	27.09147
392.32748	143.89427	3.02441	5.37298	6.16571	0.93564	14.20044	21.31490
394.60275	148.25069	2.27527	4.35642	4.91480	11.84638	18.82106	26.06755
399.57030	152.94930	4.96755	4.69861	6.83765	1.79768	24.56009	8.30063
401.14310	157.61731	1.57280	4.66801	4.92585	19.01657	26.01038	7.47710
402.83496	162.00260	1.69186	4.38529	4.70034	27.97342	27.10136	0.37815
404.09860	165.41772	1.26364	3.41512	3.64141	2.47649	24.53198	0.13033
404.44257	167.18370	0.34397	1.76598	1.79917	0.79164	21.33731	1.28000
400.12714	166.72920	-4.31543	-0.45450	4.33930	9.28332	13.79115	1.21244
396.34130	163.30250	-3.78584	-3.42670	5.10635	107.03404	7.44168	25.14766
394.92294	160.31871	-1.41836	-2.98379	3.30375	36.13717	8.08922	42.49900
396.00296	155.38005	1.08002	-4.93866	5.05537	22.42630	12.89551	61.82986
395.76935	151.72500	-0.23361	-3.65505	3.66251	37.75995	17.72558	39.09811
394.95844	149.42717	-0.81091	-2.29783	2.43672	15.99268	18.05757	9.59214
393.70358	147.86423	-1.25486	-1.56294	2.00436	15.78102	15.66198	12.66227
390.36630	147.29770	-3.33728	-0.56653	3.38502	19.32237	13.79528	6.93696
387.16730	145.94664	-3.19900	-1.35106	3.47260	41.60500	12.92510	9.59155
380.73422	147.10507	-6.43308	1.15843	6.53655	13.26162	15.72892	23.83875
376.62040	147.35710	-4.11382	0.25203	4.12153	33.10427	18.45451	29.79308
371.40970	146.82840	-5.21070	-0.52870	5.23745	6.70228	22.31793	10.64041
367.35077	146.77383	-4.05893	-0.05457	4.05930	9.29945	23.02149	3.78031
365.28030	146.15974	-2.07047	-0.61409	2.15962	5.02339	21.88804	1.35628
366.48645	144.87965	1.20615	-1.28009	1.75881	15.74980	14.42052	1.86175
367.41306	141.72432	0.92661	-3.15533	3.28857	116.77648	10.79367	9.43538
365.87656	137.93040	-1.53650	-3.79392	4.09325	26.93088	10.47807	22.57953
360.42660	132.02087	-5.44996	-5.90953	8.03894	38.41313	16.29705	26.66789
352.97784	126.43735	-7.44876	-5.58352	9.30912	20.63579	23.24485	6.73244
344.08830	119.19328	-8.88954	-7.24407	11.46737	10.46189	34.08030	6.81256
335.04890	111.85128	-9.03940	-7.34200	11.64542	2.32169	44.04358	9.13281
327.97730	105.09033	-7.07160	-6.76095	9.78356	0.09228	50.14802	6.20414
319.38600	96.67696	-8.59130	-8.41337	12.02478	4.62921	54.16201	1.79865
310.97630	87.82930	-8.40970	-8.84766	12.20673	0.68703	57.05008	0.17441
300.65726	77.81309	-10.31904	-10.01621	14.38079	2.05325	59.98813	1.85457
290.93643	69.10799	-9.72083	-8.70510	13.04888	2.30693	61.42392	1.02538
283.03845	60.85235	-7.89798	-8.25564	11.42514	2.30207	63.05949	0.48209
276.03296	53.61578	-7.00549	-7.23657	10.07198	4.42365	61.10443	0.45283
271.87674	47.21195	-4.15622	-6.40384	7.63435	0.33887	56.37859	0.25678
270.47440	44.63085	-1.40234	-2.58109	2.93745	11.08608	44.85606	1.28428
270.64835	46.21907	0.17395	1.58822	1.59772	4.46861	30.58609	1.61930
271.74396	48.59562	1.09561	2.37655	2.61694	157.73465	16.66712	0.73708
273.03653	50.39809	1.29257	1.80247	2.21803	18.49969	4.39683	1.10750
273.61910	51.32189	0.58257	0.92380	1.09215	10.89453	4.46402	0.30044
273.88930	51.19241	0.27020	-0.12948	0.29962	3.40803	7.39700	160.01312
274.64328	50.89129	0.75398	-0.30112	0.81189	83.36716	6.14728	4.52037
275.23500	51.12087	0.59172	0.22959	0.63470	3.83296	4.30863	13.03748
275.66623	51.80730	0.43123	0.68643	0.81065	42.97703	2.98349	13.58805
275.66483	51.88195	-0.00140	0.07465	0.07466	36.65594	2.12101	7.69411
275.80786	51.69583	0.14303	-0.18612	0.23473	33.21231	1.98351	12.87535
275.94452	51.89776	0.13666	0.20193	0.24383	143.53281	1.64506	0.60806
275.72280	53.12548	-0.22172	1.22771	1.24758	108.36968	2.06310	23.01841
275.38310	52.36959	-0.33970	-0.75588	0.82871	44.32570	0.62955	38.60241
276.14386	53.72583	0.76076	1.35624	1.55503	145.56340	1.90509	40.40312
275.55154	53.30358	-0.59232	-0.42225	0.72742	174.90997	1.62805	41.28978
277.60617	55.91581	2.05463	2.61223	3.32344	154.77391	4.34808	23.62151
278.76040	58.00096	1.15423	2.08515	2.38330	163.67087	5.74433	31.52572
279.29153	57.54664	0.53113	-0.45432	0.69893	9.21996	6.48672	9.45700
279.58978	58.31546	0.29825	0.76882	0.82465	101.57666	5.73926	5.12675
280.86057	58.15890	1.27079	-0.15656	1.28040	109.34052	7.19444	0.15172
281.52170	58.76480	0.66113	0.60589	0.89677	75.82042	4.84233	10.65636
283.40524	58.54676	1.88354	-0.21803	1.89612	49.52684	4.67680	6.40408
284.30940	58.40748	0.90416	-0.13928	0.91483	49.10667	5.09118	29.33814
285.19930	56.78400	0.88990	-1.62348	1.85138	2.15446	5.81481	3.03267
286.06076	54.33911	0.86146	-2.44489	2.59222	52.51342	6.45235	25.00487
286.43698	51.94368	0.37622	-2.39544	2.42480	9.31914	8.40760	21.02887
286.95117	48.48588	0.51419	-3.45780	3.49582	10.48420	10.66748	17.92451
288.71964	43.12319	1.76847	-5.36269	5.64676	0.46762	15.90785	16.36155
289.51422	41.51276	0.79458	-1.61043	1.79578	9.79301	15.86913	3.31951
288.64905	40.47847	-0.86517	-1.03429	1.34843	8.01045	14.10023	0.31760
287.99880	40.41843	-0.65025	-0.06004	0.65302	66.17365	11.63058	5.20035
287.79560	40.68861	-0.20320	0.27018	0.33806	44.81259	7.84286	2.86009
289.20456	39.97441	1.40896	-0.71420	1.57964	58.32846	3.18590	1.53637
291.23615	38.97001	2.03159	-1.00440	2.26632	153.82730	3.07094	2.57397
292.72488	38.20911	1.48873	-0.76089	1.67191	0.57290	4.66502	25.35054
293.74640	37.99591	1.02152	-0.21321	1.04353	0.76411	6.23727	26.78616
294.54460	36.69002	0.79820	-1.30589	1.53051	15.28234	7.84460	6.25370
294.34344	36.47907	-0.20116	-0.21095	0.29149	46.77616	6.21494	7.79085
294.01508	35.05245	-0.32836	-1.42662	1.46392	75.07399	4.80309	3.57703
294.29570	33.65238	0.28062	-1.40007	1.42792	30.67760	4.81989	20.42732
294.98343	33.52702	0.68773	-0.12536	0.69906	24.29558	4.63694	16.32976
296.40875	32.85635	1.42532	-0.67067	1.57522	68.33557	4.26287	3.54777
297.67322	32.28008	1.26447	-0.57627	1.38959	14.86806	5.35900	10.45911
296.38430	33.10632	-1.28892	0.82624	1.53101	0.69817	3.06604	12.48259
296.12710	34.07820	-0.25720	0.97188	1.00533	171.83945	1.88025	12.18528
296.96048	33.23544	0.83338	-0.84276	1.18523	42.51580	1.99844	52.48973
297.13644	32.79987	0.17596	-0.43557	0.46977	150.14362	0.72988	21.47881
298.00670	32.72084	0.87026	-0.07902	0.87384	22.68210	0.55270	3.95107
297.92060	33.58059	-0.08610	0.85975	0.86405	62.81425	1.60784	57.32729
298.02185	33.30965	0.10125	-0.27094	0.28924	100.90725	2.04469	35.73289
298.07758	32.70690	0.05573	-0.60275	0.60532	165.22841	1.23583	39.23444
299.60428	32.28016	1.52670	-0.42674	1.58522	15.20792	2.52197	3.24209
301.19122	32.01847	1.58694	-0.26169	1.60837	69.10091	3.26106	13.42836
301.24850	32.08393	0.05728	0.06546	0.08699	6.25263	3.64896	0.54572
302.04034	30.44883	0.79184	-1.63510	1.81675	58.17894	4.93280	11.77690
301.14170	29.70664	-0.89864	-0.74219	1.16551	112.97524	4.28840	11.23270
301.14490	29.50567	0.00320	-0.20097	0.20100	76.28619	3.17353	8.94912
300.78595	29.41677	-0.35895	-0.08890	0.36979	51.35865	2.63308	16.56079
301.90216	28.13603	1.11621	-1.28074	1.69889	77.00232	4.00165	37.89641
301.65393	28.58526	-0.24823	0.44923	0.51325	117.16339	1.90321	18.25513
301.90280	27.76530	0.24887	-0.81996	0.85690	167.85011	2.08520	21.11551
301.72275	27.51323	-0.18005	-0.25208	0.30977	167.96039	2.07454	33.12191
301.56473	27.20243	-0.15802	-0.31079	0.34866	52.42083	2.34729	5.23437
301.47427	27.69876	-0.09046	0.49632	0.50450	8.58644	0.61180	3.20344
301.41815	27.50066	-0.05612	-0.19810	0.20590	142.72006	1.10994	63.75535
299.94376	28.86656	-1.47439	1.36591	2.00986	153.85377	2.24736	32.11408
303.37400	30.51435	3.43024	1.64779	3.80549	116.99583	3.42540	107.07767
300.66257	34.15596	-2.71143	3.64160	4.54017	111.52896	7.01180	89.47780
299.05480	39.87344	-1.60777	5.71748	5.93924	101.01197	12.41277	36.21236
297.85764	40.36594	-1.19716	0.49250	1.29451	20.96419	13.34888	3.84758
297.62622	43.07905	-0.23142	2.71311	2.72297	51.93227	14.40020	4.22968
296.29758	42.32785	-1.32864	-0.75120	1.52630	62.76303	13.77078	6.20826
297.86987	41.20916	1.57229	-1.11869	1.92965	114.60814	7.58596	21.66075
298.56860	39.24994	0.69873	-1.95921	2.08008	115.08450	0.79066	9.32112
298.01560	38.67406	-0.55300	-0.57588	0.79840	34.93982	1.69923	120.45208
298.30978	39.18132	0.29418	0.50726	0.58639	63.46717	3.95721	43.28084
298.87668	40.05537	0.56690	0.87404	1.04179	166.27218	3.43743	4.61313
299.27176	40.54246	0.39508	0.48709	0.62717	2.85607	1.55235	38.66925
299.97235	40.60381	0.70059	0.06135	0.70327	6.07818	1.95025	15.94938
299.40216	40.57944	-0.57019	-0.02438	0.57071	45.94976	2.35648	69.39807
298.86140	41.87300	-0.54076	1.29356	1.40204	177.44313	2.74762	9.99247
297.74808	42.21849	-1.11332	0.34549	1.16570	69.76110	2.43985	24.46221
297.92750	41.40473	0.17942	-0.81376	0.83331	50.07260	1.59704	39.13464
300.04303	42.07006	2.11553	0.66533	2.21769	119.67430	1.46795	29.76896
298.29926	44.37191	-1.74377	2.30184	2.88777	95.02465	3.94958	60.08181
296.49210	48.10699	-1.80716	3.73508	4.14930	109.68753	6.66905	18.97491
289.74127	52.37029	-6.75083	4.26330	7.98432	11.32663	12.92934	4.59476
283.03632	56.60172	-6.70495	4.23144	7.92852	31.90740	21.27665	17.45328
281.19904	60.63649	-1.83728	4.03477	4.43339	0.01763	26.45389	6.15451
279.89194	64.03653	-1.30710	3.40004	3.64263	33.26162	26.93561	1.00742
279.15400	66.91083	-0.73794	2.87430	2.96752	3.45409	25.57722	2.31656
279.95547	68.05891	0.80147	1.14808	1.40016	6.62964	18.49040	0.43090
282.42680	70.33939	2.47133	2.28048	3.36274	49.31762	13.75118	10.72373
287.38000	75.07585	4.95320	4.73646	6.85334	12.38138	15.70666	29.41344
289.41806	74.61976	2.03806	-0.45609	2.08847	1.01863	14.23909	25.71446
291.29437	76.06040	1.87631	1.44064	2.36558	56.33279	15.20208	18.81685
286.82483	74.87415	-4.46954	-1.18625	4.62428	50.13141	9.67655	11.00571
285.25867	77.02322	-1.56616	2.14907	2.65921	157.34682	7.25900	7.76994
285.18410	81.56268	-0.07457	4.53946	4.54007	68.78096	6.84843	22.26475
284.55206	86.21685	-0.63204	4.65417	4.69689	35.14197	12.57658	41.66368
285.11484	89.55370	0.56278	3.33685	3.38397	6.79239	14.84101	4.06052
285.71136	91.52371	0.59652	1.97001	2.05834	17.30671	16.68675	1.84404
288.11060	93.27057	2.39924	1.74686	2.96781	7.27315	16.49575	20.78031
288.69480	95.70119	0.58420	2.43062	2.49985	37.09563	14.56786	13.78189
290.27740	99.23556	1.58260	3.53437	3.87252	40.42730	14.22204	3.98912
292.53680	104.80543	2.25940	5.56987	6.01068	10.60693	16.96175	9.79388
294.15945	111.98019	1.62265	7.17476	7.35596	2.04181	22.13228	2.21015
295.58258	117.98856	1.42313	6.00837	6.17461	9.33612	25.82265	3.50939
297.41644	129.35933	1.83386	11.37077	11.51771	0.58172	34.76977	5.62008
298.83624	138.09640	1.41980	8.73707	8.85168	4.16372	39.79219	2.29229
301.48215	146.33627	2.64591	8.23987	8.65426	0.06837	42.48329	2.10649
305.01170	155.26674	3.52955	8.93047	9.60266	8.57232	44.62619	0.26545
309.79312	165.68930	4.78142	10.42256	11.46698	3.76282	49.77249	1.91911
313.45310	175.11185	3.65998	9.42255	10.10841	3.07841	48.48162	2.51496
316.82650	185.94931	3.37340	10.83746	11.35035	3.41606	51.12290	2.72668
319.58514	193.80817	2.75864	7.85886	8.32897	3.93764	50.80649	1.28770
322.63590	200.48073	3.05076	6.67256	7.33691	2.05233	48.52749	0.27020
326.66168	203.67004	4.02578	3.18931	5.13601	5.22810	41.55821	0.42169
330.13530	205.07857	3.47362	1.40853	3.74833	27.04263	34.29723	2.65206
331.04016	203.85056	0.90486	-1.22801	1.52538	16.31480	22.85788	5.15663
331.02667	202.13858	-0.01349	-1.71198	1.71203	75.68756	14.15289	9.34542
329.94458	200.82845	-1.08209	-1.31013	1.69922	36.83614	7.31695	15.49248
327.84690	197.91846	-2.09768	-2.90999	3.58724	39.10323	5.87243	33.33395
326.94440	197.06150	-0.90250	-0.85696	1.24454	3.76857	8.62875	81.08000
326.66880	196.17264	-0.27560	-0.88886	0.93061	10.69653	8.83511	33.34708
326.14163	195.58186	-0.52717	-0.59078	0.79179	29.25608	8.17644	7.95145
326.79800	196.75587	0.65637	1.17401	1.34504	24.51687	5.14654	7.03304
326.49802	194.82716	-0.29998	-1.92871	1.95190	167.46540	3.37278	1.00289
328.73580	196.24320	2.23778	1.41604	2.64817	159.63176	1.96945	14.11668
331.30887	195.59645	2.57307	-0.64675	2.65311	131.16574	4.67571	89.02330
333.48575	194.69215	2.17688	-0.90430	2.35724	46.43434	7.39782	17.47203
336.22510	193.84910	2.73935	-0.84305	2.86614	8.44933	9.86507	0.17110
338.41537	191.53847	2.19027	-2.31063	3.18375	5.45250	12.36280	10.22924
