487.87625	178.29695	-8.20078	4.53534	9.37134	7.07563	28.69503	6.31688
481.12518	184.06996	-6.75107	5.77301	8.88283	0.29714	35.66326	2.48775
475.09880	190.56552	-6.02638	6.49556	8.86056	11.59034	40.97410	2.00257
468.23047	196.43687	-6.86833	5.87135	9.03586	6.61120	45.16988	3.34912
460.85504	201.56622	-7.37543	5.12935	8.98372	6.62052	44.87410	0.84614
453.75522	206.11296	-7.09982	4.54674	8.43091	5.70803	44.02244	1.17905
447.71080	209.92924	-6.04442	3.81628	7.14836	2.18166	42.25190	0.89954
444.19626	214.87659	-3.51454	4.94735	6.06863	0.36840	39.31914	1.45130
442.17056	221.09491	-2.02570	6.21832	6.53995	22.34327	35.87670	0.45601
440.35312	227.60844	-1.81744	6.51353	6.76233	17.34584	33.14402	5.22454
437.95673	233.87280	-2.39639	6.26436	6.70708	2.45325	31.94059	8.37144
436.24384	239.81879	-1.71289	5.94599	6.18779	5.34358	32.01369	8.56706
433.25415	245.23320	-2.98969	5.41441	6.18499	4.86367	32.26846	8.65574
429.76807	248.29434	-3.48608	3.06114	4.63932	12.83593	29.89366	1.16722
427.88895	251.88130	-1.87912	3.58696	4.04937	19.80722	27.28603	4.69039
427.51794	256.11330	-0.37101	4.23200	4.24823	21.06457	24.56844	2.66840
428.42930	258.16547	0.91136	2.05217	2.24544	22.63875	19.94161	2.03714
429.56042	259.89166	1.13112	1.72619	2.06377	28.95599	15.11668	2.07248
430.74588	261.32830	1.18546	1.43664	1.86259	9.28981	13.07059	8.92767
430.78310	260.43085	0.03722	-0.89745	0.89822	6.29253	9.02612	18.43360
431.10138	257.74118	0.31828	-2.68967	2.70844	138.09699	3.93587	14.41142
431.45853	256.43042	0.35715	-1.31076	1.35855	4.37380	3.49094	46.86699
432.13010	256.48154	0.67157	0.05112	0.67351	8.49302	4.26991	54.23404
432.44937	256.51160	0.31927	0.03006	0.32068	79.11128	5.10906	23.19756
432.58038	256.58530	0.13101	0.07370	0.15032	1.02570	4.24482	17.52286
432.69183	255.95312	0.11145	-0.63218	0.64193	23.98136	2.39305	5.57298
432.97720	256.78735	0.28537	0.83423	0.88169	109.36183	1.56005	16.60277
433.09738	257.39697	0.12018	0.60962	0.62135	151.11721	1.33178	61.57350
433.52557	258.54608	0.42819	1.14911	1.22630	7.73234	2.30159	30.19640
433.65692	258.56546	0.13135	0.01938	0.13277	9.28454	2.25388	18.69957
434.04462	258.49170	0.38770	-0.07376	0.39465	61.17009	2.87653	0.65333
434.43292	257.10110	0.38830	-1.39060	1.44380	19.16494	1.48915	0.47848
434.80792	256.94570	0.37500	-0.15540	0.40592	63.62676	1.76907	49.78433
434.03455	255.65964	-0.77337	-1.28606	1.50068	51.88945	2.93097	26.94174
433.09910	255.07191	-0.93545	-0.58773	1.10476	98.51141	3.53780	65.22067
432.10083	254.96484	-0.99827	-0.10707	1.00400	26.83891	4.02704	19.07236
431.11673	255.28474	-0.98410	0.31990	1.03479	26.01868	3.78104	19.78895
430.61227	255.47931	-0.50446	0.19457	0.54068	24.12960	4.44452	32.42851
430.95178	256.17218	0.33951	0.69287	0.77158	3.08389	3.12509	9.44597
431.97742	257.77838	1.02564	1.60620	1.90573	95.01350	2.92970	28.70427
434.34976	260.80942	2.37234	3.03104	3.84905	6.45519	6.26233	58.04911
437.50146	265.45996	3.15170	4.65054	5.61789	5.48935	12.01249	43.55744
441.02300	269.27320	3.52154	3.81324	5.19057	3.92390	17.28163	11.06120
442.97180	271.51364	1.94880	2.24044	2.96941	8.59684	19.48952	4.93575
445.91574	273.59097	2.94394	2.07733	3.60307	1.70488	21.07878	1.03554
446.30386	273.70740	0.38812	0.11643	0.40521	13.77439	17.58574	3.31653
446.25995	273.53940	-0.04391	-0.16800	0.17364	18.50948	11.91589	1.42975
444.81766	271.99790	-1.44229	-1.54150	2.11102	121.34610	4.67156	4.48445
443.38287	270.40796	-1.43479	-1.58994	2.14162	28.44797	1.17962	7.01091
442.76220	269.02548	-0.62067	-1.38248	1.51541	1.03198	5.54874	105.28554
442.42776	268.00482	-0.33444	-1.02066	1.07406	17.88576	6.89518	55.02830
442.30826	267.05954	-0.11950	-0.94528	0.95280	6.03545	7.58976	0.42983
440.88358	265.89984	-1.42468	-1.15970	1.83701	10.93746	7.25695	2.82775
439.64114	265.22327	-1.24244	-0.67657	1.41471	43.64918	6.39387	1.45094
439.43182	264.92276	-0.20932	-0.30051	0.36623	10.57537	5.28429	2.99001
437.81780	263.46408	-1.61402	-1.45868	2.17550	26.57041	6.47071	3.25040
434.87753	260.29654	-2.94027	-3.16754	4.32186	13.03501	10.04758	6.36546
431.52487	257.18750	-3.35266	-3.10904	4.57236	5.02510	12.78633	2.26003
428.82434	255.07487	-2.70053	-2.11263	3.42871	4.29013	14.83217	0.64494
427.36102	253.66266	-1.46332	-1.41221	2.03363	4.80471	16.50739	0.22245
426.32745	253.43347	-1.03357	-0.22919	1.05868	5.94558	15.25258	0.16406
426.16095	252.40823	-0.16650	-1.02524	1.03867	31.47892	11.75603	1.89025
426.53570	251.75865	0.37475	-0.64958	0.74993	68.27284	7.37321	1.02475
426.71112	251.25885	0.17542	-0.49980	0.52969	39.20549	4.36208	5.27227
427.06600	250.46436	0.35488	-0.79449	0.87015	10.64106	3.21188	13.60671
427.22333	250.13013	0.15733	-0.33423	0.36941	4.72912	3.42267	23.70642
427.19943	248.83133	-0.02390	-1.29880	1.29902	1.13829	3.72460	20.44407
427.41904	248.70535	0.21961	-0.12598	0.25318	26.26170	3.17851	1.01571
427.87310	248.44727	0.45406	-0.25808	0.52228	61.21334	3.04223	0.05407
429.10382	243.94191	1.23072	-4.50536	4.67043	0.22771	6.83338	6.31900
429.61438	243.21078	0.51056	-0.73113	0.89175	45.10822	7.32083	5.10405
430.08940	246.40218	0.47502	3.19140	3.22656	19.64861	3.77527	1.71264
430.34305	246.40695	0.25365	0.00477	0.25369	136.60681	3.71920	30.88834
430.37576	246.82281	0.03271	0.41586	0.41714	80.45669	2.98365	1.87967
430.12317	247.00966	-0.25259	0.18685	0.31419	84.42524	3.23267	5.18156
429.44287	246.74991	-0.68030	-0.25975	0.72820	58.00573	3.54328	104.60675
428.66803	246.60075	-0.77484	-0.14916	0.78907	57.38938	1.43517	21.15503
428.03616	245.32501	-0.63187	-1.27574	1.42365	10.00131	2.54801	79.27262
428.38397	242.50151	0.34781	-2.82350	2.84484	52.75454	4.75824	33.07969
427.90173	244.42982	-0.48224	1.92831	1.98770	33.37161	3.40446	40.12715
427.62630	244.34880	-0.27543	-0.08102	0.28710	172.98176	3.01086	15.98487
427.10760	241.88705	-0.51870	-2.46175	2.51580	92.35089	4.96527	3.62149
424.53590	243.82588	-2.57170	1.93883	3.22067	61.70993	3.80778	18.79280
423.51807	241.06041	-1.01783	-2.76547	2.94683	115.11461	5.07482	48.49830
420.43450	243.39099	-3.08357	2.33058	3.86523	106.80689	7.53914	6.68767
417.44156	242.66971	-2.99294	-0.72128	3.07863	106.87608	10.32222	8.57727
414.19305	241.35873	-3.24851	-1.31098	3.50307	50.63176	12.92535	1.44169
408.67963	239.75812	-5.51342	-1.60061	5.74106	8.42764	16.36973	7.01916
404.71085	237.34010	-3.96878	-2.41802	4.64737	5.78858	19.17165	12.04574
401.27676	234.29740	-3.43409	-3.04270	4.58814	15.16366	21.20642	3.19896
400.31076	232.80856	-0.96600	-1.48884	1.77477	10.18955	19.76630	14.20287
402.03104	232.97794	1.72028	0.16938	1.72860	15.48155	14.76997	4.53414
405.10693	233.47102	3.07589	0.49308	3.11516	128.59987	7.23131	4.64417
408.60602	232.28688	3.49909	-1.18414	3.69402	3.48405	6.38023	25.82165
409.74070	229.74600	1.13468	-2.54088	2.78273	27.80383	9.61007	67.23387
409.93384	225.60703	0.19314	-4.13897	4.14347	47.23939	12.01939	24.10521
409.39255	221.92082	-0.54129	-3.68621	3.72574	21.39239	13.28351	8.54102
408.23700	216.51980	-1.15555	-5.40102	5.52325	11.02542	17.23778	19.53575
406.03403	209.44928	-2.20297	-7.07052	7.40576	3.72266	22.98197	23.19261
403.53363	201.58691	-2.50040	-7.86237	8.25039	5.22914	28.83508	16.88754
402.07780	191.85150	-1.45583	-9.73541	9.84366	0.33624	34.65766	6.00522
402.87620	182.33723	0.79840	-9.51427	9.54771	9.13680	40.11637	0.67058
404.09850	174.24962	1.22230	-8.08761	8.17945	13.30177	42.47229	3.75309
405.82062	167.42305	1.72212	-6.82657	7.04044	3.79741	42.02677	3.75656
406.65410	164.40909	0.83348	-3.01396	3.12708	5.56423	37.30855	5.30083
406.26804	163.44531	-0.38606	-0.96378	1.03823	1.29980	28.71358	5.08874
406.22565	163.99133	-0.04239	0.54602	0.54766	37.28773	18.64915	3.59347
405.68710	164.33026	-0.53855	0.33893	0.63633	153.73129	10.04576	1.95538
404.90390	166.49638	-0.78320	2.16612	2.30336	53.37701	1.30349	1.24792
404.19373	167.88785	-0.71017	1.39147	1.56222	37.93786	4.26089	53.78948
403.52103	169.21799	-0.67270	1.33014	1.49057	7.16020	6.39296	100.03921
402.49924	170.68762	-1.02179	1.46963	1.78993	0.21120	7.66332	9.82196
402.86835	170.97110	0.36911	0.28348	0.46541	7.98236	7.21430	3.64736
402.82095	172.29002	-0.04740	1.31892	1.31977	87.28513	6.15670	6.09632
404.16653	172.47023	1.34558	0.18021	1.35759	54.53363	4.58246	3.22442
405.51886	173.17531	1.35233	0.70508	1.52510	84.43016	4.43302	19.43461
405.94595	173.67455	0.42709	0.49924	0.65700	19.90863	4.56087	27.12675
406.75680	174.34440	0.81085	0.66985	1.05175	21.91695	5.14774	22.30103
407.96497	174.64638	1.20817	0.30198	1.24534	9.89326	5.65804	0.02992
409.86810	174.64175	1.90313	-0.00463	1.90314	25.52694	6.10110	16.33077
413.65680	174.27351	3.78870	-0.36824	3.80655	14.17284	8.21171	3.76144
417.61093	174.81296	3.95413	0.53945	3.99076	5.41199	11.72040	13.16448
422.09985	175.03632	4.48892	0.22336	4.49447	13.32011	15.35864	2.11157
426.27980	174.39250	4.17995	-0.64382	4.22924	4.92015	18.31659	2.99187
431.60090	172.92415	5.32110	-1.46835	5.51998	11.60479	21.80057	3.37628
437.41696	170.55524	5.81606	-2.36891	6.27999	6.67055	24.04934	3.72466
443.89734	170.84404	6.48038	0.28880	6.48681	6.73454	26.58435	4.37534
451.22137	173.10173	7.32403	2.25769	7.66411	24.71303	29.18571	0.30809
456.62445	176.23157	5.40308	3.12984	6.24413	14.58061	30.40033	4.78543
461.85324	177.37979	5.22879	1.14822	5.35338	12.95008	30.57870	7.26890
469.81530	176.86858	7.96206	-0.51121	7.97845	17.69709	33.00774	4.91020
475.52450	175.07533	5.70920	-1.79325	5.98421	16.05900	31.90895	2.64839
481.27768	176.07777	5.75318	1.00244	5.83986	13.76374	30.20329	3.40666
486.18314	179.16095	4.90546	3.08318	5.79392	27.32146	29.70349	1.96542
490.25162	181.37741	4.06848	2.21646	4.63306	22.26614	28.67837	0.00501
495.35916	181.96834	5.10754	0.59093	5.14161	3.56916	26.04796	2.35308
500.31480	180.20047	4.95564	-1.76787	5.26153	21.98139	25.31454	3.27766
504.65518	179.46188	4.34038	-0.73859	4.40277	26.23294	23.62117	0.39026
511.02896	180.18930	6.37378	0.72742	6.41515	9.97595	24.86709	3.44387
517.88690	181.86770	6.85794	1.67840	7.06034	16.16817	27.63963	5.86680
520.99810	182.92381	3.11120	1.05611	3.28556	7.24133	25.65674	1.35367
521.72170	182.43678	0.72360	-0.48703	0.87224	4.99785	21.52339	1.11781
521.10120	182.23523	-0.62050	-0.20155	0.65241	52.69312	16.67822	3.82966
520.57214	181.82152	-0.52906	-0.41371	0.67161	128.06211	9.68176	3.60806
518.53960	181.56194	-2.03254	-0.25958	2.04905	20.02964	0.72077	0.13375
516.55680	181.26317	-1.98280	-0.29877	2.00518	30.74644	4.74161	34.80662
515.17400	181.18573	-1.38280	-0.07744	1.38497	1.29095	6.66615	134.39787
514.16486	181.06840	-1.00914	-0.11733	1.01594	5.36357	7.03380	9.68423
513.51880	181.33688	-0.64606	0.26848	0.69962	3.42650	7.06997	1.26808
511.90050	181.84091	-1.61830	0.50403	1.69498	29.19792	6.64496	5.61823
510.30676	182.36569	-1.59374	0.52478	1.67792	5.26653	6.34654	6.33677
509.13467	182.64552	-1.17209	0.27983	1.20503	0.92592	6.21325	7.59806
508.21400	182.83087	-0.92067	0.18535	0.93914	4.79777	6.20637	3.58438
507.31900	182.77300	-0.89500	-0.05787	0.89687	2.04502	6.36396	2.90919
507.08957	182.96124	-0.22943	0.18824	0.29677	15.08223	4.93965	3.45578
507.31543	183.06921	0.22586	0.10797	0.25034	43.06734	3.07295	0.06698
507.40692	182.99254	0.09149	-0.07667	0.11937	115.08257	1.76226	0.12573
507.56012	183.14009	0.15320	0.14755	0.21270	65.51316	0.72331	1.87787
507.98077	183.61832	0.42065	0.47823	0.63691	83.88726	1.07355	13.95268
507.89975	183.62683	-0.08102	0.00851	0.08147	4.74147	1.04852	102.74661
508.23390	183.86139	0.33415	0.23456	0.40826	125.33866	1.21290	12.53966
508.45163	183.36086	0.21773	-0.50053	0.54584	138.93655	1.10774	1.37351
507.64136	184.96054	-0.81027	1.59968	1.79319	101.55834	1.82226	21.35729
506.10638	187.25230	-1.53498	2.29176	2.75832	176.64586	4.08891	68.02433
504.86840	188.77582	-1.23798	1.52352	1.96309	6.95034	5.97505	29.83968
504.89017	190.28030	0.02177	1.50448	1.50464	5.28311	7.23761	3.20200
505.22742	191.92078	0.33725	1.64048	1.67479	39.92560	9.14701	2.97063
506.18930	194.34985	0.96188	2.42907	2.61258	10.78800	9.50093	6.87628
507.65088	197.30908	1.46158	2.95923	3.30049	9.98590	10.17469	11.84840
509.52576	199.84474	1.87488	2.53566	3.15353	4.68210	12.00883	17.52232
512.26600	203.31023	2.74024	3.46549	4.41798	10.19439	14.97271	14.08826
515.01263	206.20122	2.74663	2.89099	3.98771	1.85479	17.31131	6.69341
519.64923	207.93832	4.63660	1.73710	4.95132	5.19897	19.12632	4.90681
522.63770	209.43599	2.98847	1.49767	3.34275	25.92839	19.27866	10.30809
523.24347	210.26675	0.60577	0.83076	1.02816	6.07927	17.22771	6.29348
522.01666	210.43367	-1.22681	0.16692	1.23811	27.28367	12.07554	1.75310
519.05554	209.06639	-2.96112	-1.36728	3.26155	118.35053	4.95523	1.07534
516.48346	207.87793	-2.57208	-1.18846	2.83338	32.53295	3.16635	0.82554
514.97850	206.87042	-1.50496	-1.00751	1.81107	0.01500	8.07747	145.76802
513.67490	205.48956	-1.30360	-1.38086	1.89899	9.00086	10.69482	17.42625
512.97870	205.28049	-0.69620	-0.20907	0.72691	12.84783	10.40384	8.01197
513.14120	205.20224	0.16250	-0.07825	0.18036	29.93345	7.06478	3.15947
513.29974	205.22621	0.15854	0.02397	0.16034	137.57230	4.14339	3.46818
513.53284	205.75270	0.23310	0.52649	0.57578	34.31016	1.82736	6.63221
513.94574	206.36937	0.41290	0.61667	0.74214	57.52139	0.92055	2.08131
513.87994	206.67369	-0.06580	0.30432	0.31135	9.92378	1.65929	144.82002
513.58560	207.43187	-0.29434	0.75818	0.81331	46.00550	2.27349	15.78780
513.69030	207.92175	0.10470	0.48988	0.50094	9.01650	2.72369	21.62600
512.82970	207.84096	-0.86060	-0.08079	0.86438	33.28125	2.20346	3.02794
512.92664	207.50766	0.09694	-0.33330	0.34711	107.42708	1.52783	26.85322
512.82200	207.94208	-0.10464	0.43442	0.44684	100.85402	1.65168	23.22883
512.04560	208.86171	-0.77640	0.91963	1.20354	177.32599	2.10144	2.00693
509.76874	210.03630	-2.27686	1.17459	2.56198	26.62980	4.45533	7.29345
506.63180	211.44481	-3.13694	1.40851	3.43865	22.53881	7.16950	14.54165
501.16528	212.32880	-5.46652	0.88399	5.53753	3.10793	12.71114	1.84237
493.83508	215.22621	-7.33020	2.89741	7.88206	14.99467	20.33622	7.88703
488.76460	216.88423	-5.07048	1.65802	5.33468	12.38164	24.62450	1.30061
481.63248	220.87593	-7.13212	3.99170	8.17318	3.45994	30.15206	1.97508
474.29710	226.38097	-7.33538	5.50504	9.17133	11.12737	35.61772	2.05572
466.13058	230.95374	-8.16652	4.57277	9.35961	7.65258	39.67768	3.72391
456.35443	234.68095	-9.77615	3.72721	10.46256	7.64116	42.22897	3.20241
448.01715	237.76733	-8.33728	3.08638	8.89022	8.37664	45.78710	0.56368
438.99400	243.86320	-9.02315	6.09587	10.88930	0.55556	48.44022	0.29689
432.18082	250.50835	-6.81318	6.64515	9.51722	13.72816	48.53773	1.19483
426.99033	256.73056	-5.19049	6.22221	8.10291	10.24247	46.86580	1.47733
422.42170	262.09060	-4.56863	5.36004	7.04290	5.88087	43.62017	3.56060
416.85450	266.38940	-5.56720	4.29880	7.03373	0.60817	42.31233	5.56211
415.59400	271.58400	-1.26050	5.19460	5.34535	11.88330	36.27675	3.63661
415.58707	278.69232	-0.00693	7.10832	7.10832	38.68639	32.70610	7.26458
413.94943	285.65076	-1.63764	6.95844	7.14855	13.58367	31.72449	9.68065
410.81528	293.89250	-3.13415	8.24174	8.81755	13.18747	33.85365	6.21621
407.38230	303.06220	-3.43298	9.16970	9.79126	7.57736	37.87634	4.22184
403.62982	310.27533	-3.75248	7.21313	8.13083	0.29565	40.49890	5.56768
402.81183	313.94324	-0.81799	3.66791	3.75801	6.95972	37.49445	2.70034
403.07900	320.43304	0.26717	6.48980	6.49530	14.91281	36.44137	2.73824
402.72770	325.12410	-0.35130	4.69106	4.70420	14.92936	32.26177	2.56548
401.85236	328.85522	-0.87534	3.73112	3.83242	6.64013	26.37916	2.83736
401.99120	328.17468	0.13884	-0.68054	0.69456	8.92039	17.97420	2.41728
402.71005	326.79620	0.71885	-1.37848	1.55466	178.32782	12.85336	6.87020
402.90130	327.84415	0.19125	1.04795	1.06526	16.01022	7.41324	4.77694
402.03818	330.23718	-0.86312	2.39303	2.54393	142.11624	5.15936	0.91984
401.64636	332.50674	-0.39182	2.26956	2.30313	30.17601	3.65733	6.30669
399.35043	335.66345	-2.29593	3.15671	3.90335	10.03833	7.94074	4.45133
396.23600	336.98605	-3.11443	1.32260	3.38363	26.23398	12.07255	16.19530
393.07834	337.37558	-3.15766	0.38953	3.18160	30.96156	13.68717	13.00534
391.12872	337.32846	-1.94962	-0.04712	1.95019	15.97690	13.01163	13.43341
390.72180	338.05164	-0.40692	0.72318	0.82980	8.41700	12.25120	11.11268
390.46510	337.49222	-0.25670	-0.55942	0.61550	62.01885	9.07158	6.11370
389.43900	337.48914	-1.02610	-0.00308	1.02610	125.98547	6.81559	15.28050
387.28345	338.45514	-2.15555	0.96600	2.36211	65.17914	5.89459	7.39704
385.96292	339.10147	-1.32053	0.64633	1.47022	24.31130	5.46160	6.31984
382.54715	340.50107	-3.41577	1.39960	3.69139	1.94000	8.53373	8.39033
379.32950	341.85300	-3.21765	1.35193	3.49013	3.79812	11.95901	2.26311
376.32550	344.23508	-3.00400	2.38208	3.83384	0.50903	14.74692	4.70549
373.97073	346.19180	-2.35477	1.95672	3.06165	15.62311	15.39755	5.83685
372.77594	347.06473	-1.19479	0.87293	1.47971	1.31189	15.40487	2.94041
372.82822	347.08470	0.05228	0.01997	0.05596	3.57285	11.73890	0.96372
374.57047	345.55430	1.74225	-1.53040	2.31896	122.94168	6.02893	2.98718
375.84454	344.88742	1.27407	-0.66688	1.43805	62.20215	0.81048	3.75990
376.23060	344.31036	0.38606	-0.57706	0.69429	13.66753	2.94055	15.72551
376.73240	344.25925	0.50180	-0.05111	0.50440	28.58833	4.85018	166.17962
375.04562	345.35315	-1.68678	1.09390	2.01043	50.40130	2.81338	4.43884
372.74200	347.32767	-2.30362	1.97452	3.03404	152.85175	2.54718	2.64598
368.62598	351.33140	-4.11602	4.00373	5.74208	7.63717	9.67639	173.86242
362.57034	357.07480	-6.05564	5.74340	8.34610	3.60656	18.69582	2.36841
354.90506	362.25043	-7.66528	5.17563	9.24898	0.72357	28.28631	1.30320
347.22460	365.68550	-7.68046	3.43507	8.41363	9.45674	34.45887	3.56132
342.65048	367.96872	-4.57412	2.28322	5.11231	9.93091	36.49044	3.33671
339.97490	372.25375	-2.67558	4.28503	5.05175	2.43008	35.47716	1.71246
335.84850	376.26755	-4.12640	4.01380	5.75654	31.49272	32.90013	1.69078
332.59903	377.61884	-3.24947	1.35129	3.51924	13.81177	27.08776	0.45116
328.41257	377.90933	-4.18646	0.29049	4.19653	21.62755	22.43467	1.12143
323.88583	379.05112	-4.52674	1.14179	4.66852	18.61068	21.79293	1.55074
320.25027	381.07846	-3.63556	2.02734	4.16262	10.18728	21.60871	2.44923
315.64035	385.39960	-4.60992	4.32114	6.31851	14.98930	22.17574	6.46257
312.25586	389.06833	-3.38449	3.66873	4.99143	14.00216	23.34385	0.21465
306.78268	392.31006	-5.47318	3.24173	6.36117	4.15971	25.98525	5.05339
300.26040	393.04483	-6.52228	0.73477	6.56354	16.66974	27.45878	4.28328
293.12160	395.43106	-7.13880	2.38623	7.52706	24.21041	30.69140	3.01593
287.77908	399.50613	-5.34252	4.07507	6.71928	12.05525	31.22891	2.75755
280.44452	405.41586	-7.33456	5.90973	9.41917	18.85218	35.76595	1.02767
275.45157	410.92975	-4.99295	5.51389	7.43858	1.52469	36.44628	0.34448
269.17487	416.04428	-6.27670	5.11453	8.09663	8.97876	38.66891	3.52431
263.05920	419.27910	-6.11567	3.23482	6.91849	8.66380	38.37287	5.77437
257.84604	423.85904	-5.21316	4.57994	6.93923	11.29852	38.58823	1.92756
253.74187	430.07480	-4.10417	6.21576	7.44848	13.42428	36.34687	0.70667
250.45050	436.82404	-3.29137	6.74924	7.50902	15.26342	35.99400	3.59027
243.93646	444.98837	-6.51404	8.16433	10.44457	7.43928	38.40231	3.28408
237.81546	451.79776	-6.12100	6.80939	9.15611	12.58829	41.16685	2.90707
231.48936	459.18610	-6.32610	7.38834	9.72662	3.36739	44.07580	3.26584
226.56563	464.34204	-4.92373	5.15594	7.12929	1.38151	43.73547	1.09590
222.51263	469.59045	-4.05300	5.24841	6.63119	3.10924	43.05998	1.69105
217.90900	475.63330	-4.60363	6.04285	7.59667	6.00375	40.20622	2.03536
214.87357	480.59494	-3.03543	4.96164	5.81650	0.37526	36.81858	0.11013
215.05392	480.86383	0.18035	0.26889	0.32377	5.84383	27.20382	1.79870
217.90535	479.31296	2.85143	-1.55087	3.24590	65.30801	17.29534	1.37496
221.21794	476.54230	3.31259	-2.77066	4.31854	84.69085	7.07138	7.12013
222.27586	475.83435	1.05792	-0.70795	1.27294	11.36779	4.37149	19.49852
221.23692	476.25470	-1.03894	0.42035	1.12075	6.11915	7.70259	97.91369
219.64764	477.16507	-1.58928	0.91037	1.83155	168.23795	5.89772	36.93270
217.31642	478.22900	-2.33122	1.06393	2.56252	7.77689	1.23362	4.54357
216.46660	479.11514	-0.84982	0.88614	1.22778	5.27374	5.40322	79.67559
215.06290	479.18805	-1.40370	0.07291	1.40559	21.66741	7.95450	89.91962
213.50128	478.73032	-1.56162	-0.45773	1.62732	43.22523	8.12212	3.49915
211.60013	477.84506	-1.90115	-0.88526	2.09715	19.30985	8.07619	7.19018
211.31464	475.35403	-0.28549	-2.49103	2.50734	8.63227	6.65483	12.91627
211.76834	473.96405	0.45370	-1.38998	1.46215	58.49323	6.97190	30.42518
211.82791	473.34457	0.05957	-0.61948	0.62234	24.61506	6.67918	22.03702
212.66211	472.75607	0.83420	-0.58850	1.02089	12.58433	6.03290	13.39843
214.23326	472.42380	1.57115	-0.33227	1.60590	49.30557	6.02689	20.97350
216.69261	472.04593	2.45935	-0.37787	2.48821	23.26060	6.31396	33.90176
218.78157	471.96942	2.08896	-0.07651	2.09036	3.20611	7.29136	32.49742
220.86374	472.02902	2.08217	0.05960	2.08302	6.63740	9.13109	15.72027
222.06274	471.85570	1.19900	-0.17332	1.21146	3.73716	9.44365	7.59262
221.90445	471.59805	-0.15829	-0.25765	0.30239	9.86493	7.71551	2.81267
219.68839	470.63140	-2.21606	-0.96665	2.41771	113.33958	3.31294	0.67287
217.12329	469.21936	-2.56510	-1.41204	2.92807	34.86814	3.21134	19.13164
212.64568	467.46048	-4.47761	-1.75888	4.81068	5.26504	9.40256	95.81441
207.13970	465.48004	-5.50598	-1.98044	5.85132	7.38624	16.22794	29.83979
201.57840	463.70895	-5.56130	-1.77109	5.83651	1.66263	21.80335	5.93641
196.84184	463.00745	-4.73656	-0.70150	4.78823	2.11814	24.08505	1.92131
190.06342	462.08118	-6.77842	-0.92627	6.84141	9.24050	27.98554	2.75862
183.33304	461.95642	-6.73038	-0.12476	6.73154	0.64319	29.82491	3.67644
174.45406	459.03600	-8.87898	-2.92042	9.34693	6.71930	33.31481	4.14289
168.95610	456.06340	-5.49796	-2.97260	6.25011	17.14479	33.50625	0.51830
163.15453	451.79530	-5.80157	-4.26810	7.20242	10.19215	35.50419	2.03716
155.59361	449.42554	-7.56092	-2.36976	7.92359	7.94228	36.71965	5.21889
148.47887	449.36176	-7.11474	-0.06378	7.11503	18.93903	37.05993	1.75179
142.26040	449.44240	-6.21847	0.08064	6.21899	16.88853	33.59269	0.29331
137.70708	448.08463	-4.55332	-1.35777	4.75145	1.25657	32.25154	3.27360
133.32953	445.65942	-4.37755	-2.42521	5.00446	17.34719	30.44962	2.27064
131.82512	444.14110	-1.50441	-1.51832	2.13742	12.38269	24.34885	2.69800
127.89901	444.81512	-3.92611	0.67402	3.98355	16.27674	21.07611	0.90945
123.08092	446.18835	-4.81809	1.37323	5.00996	55.00503	19.45356	0.07662
122.30743	446.98340	-0.77349	0.79505	1.10923	6.16702	15.43897	2.82877
120.47354	446.21310	-1.83389	-0.77030	1.98910	29.87907	12.86791	5.53902
118.94096	444.34580	-1.53258	-1.86730	2.41570	68.57158	12.88579	6.55635
119.23446	442.91870	0.29350	-1.42710	1.45697	27.83856	8.86966	1.55586
117.47792	441.16710	-1.75654	-1.75160	2.48063	50.99883	7.52374	13.25593
118.86707	440.69742	1.38915	-0.46968	1.46640	56.70219	7.16587	29.52006
119.62896	440.84366	0.76189	0.14624	0.77580	116.39998	5.43546	19.44201
119.68215	440.95392	0.05319	0.11026	0.12242	29.54612	3.47192	19.75318
117.43587	440.15094	-2.24627	-0.80298	2.38548	53.38168	3.30082	21.26549
114.68580	439.50067	-2.75007	-0.65027	2.82591	135.42344	3.25160	45.34364
110.45648	438.25140	-4.22932	-1.24927	4.40997	6.36699	8.75905	26.15266
103.73534	436.39545	-6.72114	-1.85595	6.97268	3.15271	16.50435	14.61434
94.39438	434.47302	-9.34096	-1.92243	9.53673	1.01950	26.10505	0.58027
83.98448	433.32560	-10.40990	-1.14742	10.47295	3.80729	34.14061	1.26084
75.50923	431.65247	-8.47525	-1.67313	8.63882	5.33949	39.95495	2.84252
63.73698	428.70206	-11.77225	-2.95041	12.13634	4.87740	47.68544	0.20414
55.88179	426.02155	-7.85519	-2.68051	8.29995	2.90252	48.96509	0.22393
51.86042	426.04666	-4.02136	0.02511	4.02144	4.77182	43.36059	0.67958
48.81177	427.31396	-3.04865	1.26730	3.30157	19.19948	35.68276	1.02584
49.58907	427.78674	0.77730	0.47278	0.90979	22.21449	26.20685	1.50657
50.83345	427.89490	1.24438	0.10816	1.24908	126.11825	12.92875	1.21658
53.89171	427.93070	3.05826	0.03580	3.05846	26.34193	2.75777	4.90318
56.86296	426.63500	2.97125	-1.29570	3.24148	4.29690	5.03701	47.39034
60.61530	425.50310	3.75235	-1.13190	3.91935	24.23167	11.94163	129.48139
61.30338	423.57310	0.68808	-1.93000	2.04899	6.77499	12.44910	15.42978
62.59021	421.79034	1.28683	-1.78276	2.19867	53.59192	13.24715	11.06153
64.14223	419.69397	1.55203	-2.09637	2.60836	16.20033	13.14979	7.65641
