65.77094	453.33206	-0.60041	5.75009	5.78135	0.99633	10.22623	27.41038
65.44202	460.54367	-0.32892	7.21161	7.21911	-0.90032	16.19733	33.16603
63.97567	471.46924	-1.46635	10.92557	11.02353	-3.34960	27.40344	17.23114
64.06519	479.95377	0.08952	8.48453	8.48500	5.03270	34.33421	2.22191
64.75563	490.40950	0.69044	10.45573	10.47850	-8.24862	42.85800	-1.58506
65.17530	501.23065	0.41967	10.82115	10.82928	-3.17356	47.90229	-2.06705
65.14744	508.29830	-0.02786	7.06765	7.06770	1.55709	47.75554	-1.44806
65.11868	515.83040	-0.02876	7.53210	7.53215	2.44681	44.37588	-0.35903
64.50000	522.07500	-0.61868	6.24460	6.27517	-0.00708	42.12347	-1.82939
62.49723	529.30133	-2.00277	7.22633	7.49873	5.43931	38.95735	0.88452
59.23190	533.70667	-3.26534	4.40534	5.48356	9.83258	33.01539	3.91480
56.25682	536.24220	-2.97508	2.53553	3.90896	21.05600	29.32413	7.04752
53.90349	538.57870	-2.35333	2.33650	3.31623	13.01380	25.36268	7.27809
53.45654	538.76935	-0.44695	0.19065	0.48591	-4.35484	20.01648	8.59489
52.84063	536.49286	-0.61591	-2.27649	2.35834	21.69334	12.04026	7.24113
53.27359	533.96380	0.43295	-2.52906	2.56585	97.96204	5.96385	19.83896
52.64089	533.73010	-0.63269	-0.23370	0.67448	24.85337	4.40291	34.20500
51.93653	534.55896	-0.70437	0.82886	1.08772	-79.44151	4.47518	37.25999
50.61690	535.88410	-1.31963	1.32514	1.87014	-69.91499	4.04824	29.13736
47.83627	539.24255	-2.78063	3.35845	4.36017	4.52274	5.71003	-18.46985
43.25838	544.02750	-4.57789	4.78495	6.62215	-5.25752	14.19797	-74.24339
40.53041	546.21674	-2.72796	2.18924	3.49779	4.11001	17.39482	-16.35142
39.81656	546.79346	-0.71386	0.57672	0.91772	7.51921	17.22140	-0.73778
39.80406	546.20764	-0.01250	-0.58582	0.58595	-0.18669	14.94968	0.60672
39.61589	546.28644	-0.18817	0.07880	0.20400	127.71250	10.82548	1.59557
40.69701	544.37530	1.08112	-1.91114	2.19574	-111.50060	2.58488	3.08120
40.81343	543.49700	0.11643	-0.87830	0.88598	142.21897	2.73443	32.85996
44.72492	539.87160	3.91148	-3.62540	5.33322	-21.94528	8.48553	103.67361
46.26238	540.35690	1.53746	0.48530	1.61224	39.62255	8.71442	29.39994
49.36874	537.57385	3.10636	-2.78305	4.17071	60.34452	13.07774	12.48501
51.09692	536.55835	1.72818	-1.01550	2.00445	-59.37607	13.01011	0.39853
52.15015	535.88560	1.05323	-0.67275	1.24976	11.41872	13.65483	4.84577
52.07130	534.83215	-0.07885	-1.05345	1.05640	-2.12920	8.90873	3.05269
52.44671	534.89246	0.37541	0.06031	0.38022	-61.71229	8.25263	-0.57205
53.62301	536.36005	1.17631	1.46759	1.88083	103.40733	4.42404	-7.01444
55.74720	537.32240	2.12419	0.96235	2.33202	42.16024	4.71264	25.53952
57.26382	537.12730	1.51661	-0.19510	1.52911	-26.91443	5.26226	25.25457
58.80720	536.88560	1.54338	-0.24170	1.56219	-31.70295	7.04194	4.31797
60.48194	536.19073	1.67474	-0.69487	1.81317	-1.57009	8.13944	3.30553
62.47260	535.02240	1.99067	-1.16833	2.30819	-13.63370	8.95011	-7.77585
61.87078	534.68440	-0.60182	-0.33800	0.69024	-7.87468	6.66763	-17.77350
61.56190	536.11070	-0.30888	1.42630	1.45936	-120.27121	4.41667	-14.71066
61.32653	539.17096	-0.23537	3.06026	3.06930	-107.10045	3.40145	9.99880
59.57443	539.89700	-1.75210	0.72604	1.89657	-7.82138	3.81576	55.51940
58.44414	540.38240	-1.13029	0.48540	1.23011	63.09358	6.70508	61.54645
57.79253	541.43400	-0.65161	1.05160	1.23711	-0.73267	7.88601	23.16917
57.39685	541.40240	-0.39568	-0.03160	0.39694	-34.97531	6.73422	-5.78649
56.89033	542.57210	-0.50652	1.16970	1.27466	62.78238	5.58996	7.06468
57.56150	542.80930	0.67117	0.23720	0.71186	-71.15167	3.54025	14.31743
57.53514	542.45010	-0.02637	-0.35920	0.36017	-93.95047	2.25869	-17.87188
57.04818	541.64594	-0.48695	-0.80416	0.94011	-113.66220	0.77394	-10.92022
57.14331	541.40063	0.09513	-0.24531	0.26311	-26.99848	0.25355	50.37542
56.03215	539.89606	-1.11116	-1.50457	1.87040	52.39298	2.81028	16.29329
55.42928	536.23690	-0.60287	-3.65916	3.70849	-57.64298	6.90962	71.81955
54.66392	533.11470	-0.76536	-3.12220	3.21464	27.09087	9.76696	-0.19368
56.88779	529.83860	2.22387	-3.27610	3.95960	-4.41777	11.80843	0.87821
59.00292	527.00810	2.11513	-2.83050	3.53348	47.94295	14.51217	16.31767
58.82219	525.94370	-0.18074	-1.06440	1.07964	2.60013	14.22858	8.14047
59.22280	524.76490	0.40061	-1.17880	1.24501	-46.40641	12.08294	3.94600
59.79790	523.31085	0.57510	-1.45405	1.56365	28.40710	11.06676	6.98962
61.00651	522.15210	1.20861	-1.15875	1.67435	2.80944	8.72044	9.34187
60.79769	522.07850	-0.20882	-0.07360	0.22141	24.62699	5.24616	0.54441
61.35455	520.77454	0.55686	-1.30396	1.41789	-116.79106	5.75613	-8.17855
60.98002	520.76227	-0.37452	-0.01227	0.37472	93.70938	4.37137	6.09459
62.22051	520.37540	1.24049	-0.38687	1.29941	-111.24847	3.80604	-2.39781
63.30053	519.81700	1.08002	-0.55840	1.21584	160.80248	3.27341	15.83038
66.08997	519.09050	2.78943	-0.72650	2.88249	-10.01905	6.07753	4.95892
70.16305	518.82920	4.07308	-0.26130	4.08146	12.74193	9.02076	16.05947
71.90578	518.18445	1.74273	-0.64475	1.85818	10.92756	11.22575	16.99517
75.38757	518.22110	3.48178	0.03665	3.48197	-16.63202	13.34213	-0.82181
78.52802	518.38495	3.14045	0.16385	3.14473	20.90577	15.29468	3.98356
81.06723	517.89166	2.53921	-0.49329	2.58668	2.38356	15.02517	3.91949
83.17165	516.88260	2.10442	-1.00906	2.33383	-13.98050	13.15344	0.79608
83.70554	515.70325	0.53389	-1.17935	1.29457	-14.62365	12.05780	-3.93414
87.12804	514.53600	3.42250	-1.16725	3.61607	-40.02630	12.30523	-3.36434
90.81345	513.46533	3.68541	-1.07067	3.83778	46.81177	13.23384	-5.55113
94.93385	511.52475	4.12040	-1.94058	4.55450	2.63262	15.25846	-4.39728
99.32933	510.11450	4.39548	-1.41025	4.61618	-9.01958	17.51793	-2.83909
104.00213	507.59412	4.67280	-2.52038	5.30918	7.43064	21.85657	1.93466
109.80282	503.78998	5.80069	-3.80414	6.93682	-10.55285	25.09228	0.94948
115.60055	498.37950	5.79774	-5.41048	7.93013	-4.91599	29.01694	-3.57891
123.72736	492.09460	8.12681	-6.28490	10.27351	-9.76397	34.73611	-5.96818
132.01831	486.90845	8.29095	-5.18615	9.77937	5.30443	40.08853	-2.68650
142.30618	480.59780	10.28787	-6.31065	12.06916	5.68995	46.86151	-1.35924
155.13437	473.05005	12.82819	-7.54775	14.88392	0.50154	54.77128	0.19530
163.56691	465.86540	8.43254	-7.18465	11.07822	1.05387	57.94772	1.03409
173.03926	457.69904	9.47235	-8.16636	12.50659	-9.96012	60.12253	0.01025
182.70099	448.98438	9.66173	-8.71466	13.01132	-0.33399	63.30063	-0.76470
194.39822	439.78296	11.69723	-9.20142	14.88258	-1.28426	66.17728	-1.91005
205.92786	430.49190	11.52964	-9.29106	14.80731	3.86000	66.26594	-1.27298
215.76637	420.59375	9.83851	-9.89815	13.95599	-0.67356	69.09635	-1.87931
225.13376	409.77460	9.36739	-10.81915	14.31091	-6.30983	70.78551	-0.97600
232.70685	399.75550	7.57309	-10.01910	12.55922	-3.94034	70.17171	-1.67806
238.06490	390.31460	5.35805	-9.44090	10.85538	-3.80216	65.98407	-1.93883
242.16550	382.38342	4.10060	-7.93118	8.92852	-7.50790	60.22950	-4.01313
244.85191	375.08838	2.68641	-7.29504	7.77396	-2.23648	54.00655	-4.44664
246.39395	367.92630	1.54204	-7.16208	7.32620	-7.12368	46.93907	-4.40345
245.99934	364.19376	-0.39461	-3.73254	3.75334	-8.06566	37.96482	-5.65345
244.81386	364.77180	-1.18548	0.57804	1.31890	-18.18563	26.41937	-6.43688
243.93466	366.51175	-0.87920	1.73995	1.94947	-109.95888	15.96997	-5.69451
242.25930	367.92790	-1.67536	1.41615	2.19370	-37.19858	7.61539	-8.44024
240.98067	369.61150	-1.27863	1.68360	2.11410	22.98524	5.66952	-26.26421
239.65392	371.17926	-1.32675	1.56776	2.05381	-12.57751	9.43724	-87.38790
238.46089	371.99070	-1.19303	0.81144	1.44283	3.02499	9.61628	-30.45712
238.42213	372.85470	-0.03876	0.86400	0.86487	15.53813	8.40363	-0.90178
239.60316	373.15967	1.18103	0.30497	1.21977	-53.20977	5.86741	-0.35604
240.51924	371.65616	0.91608	-1.50351	1.76061	-78.08978	2.09608	-14.07660
240.41731	369.76370	-0.10193	-1.89246	1.89520	-73.12514	1.60828	-14.19942
239.34346	368.37006	-1.07385	-1.39364	1.75937	-34.43675	3.72666	-164.37991
238.39319	365.98416	-0.95027	-2.38590	2.56818	-34.53252	6.87060	-14.63801
236.61232	363.25482	-1.78087	-2.72934	3.25896	15.89886	10.34655	-13.94064
234.39626	359.97864	-2.21606	-3.27618	3.95528	-11.40740	13.18542	-16.56073
232.49220	357.18960	-1.90406	-2.78904	3.37701	-0.95095	14.86322	-10.86771
230.47539	353.75455	-2.01681	-3.43505	3.98335	-0.24606	17.09549	-4.55233
227.74866	349.96222	-2.72673	-3.79233	4.67085	3.90277	19.23561	0.97451
223.33669	345.96820	-4.41197	-3.99402	5.95128	-5.29824	21.79609	-2.35136
216.47542	340.80620	-6.86127	-5.16200	8.58623	-12.12985	26.24384	-3.92428
207.38268	335.60983	-9.09274	-5.19637	10.47283	-5.19800	33.10853	-5.54423
198.42043	330.95297	-8.96225	-4.65686	10.09991	-7.20822	39.33742	-6.25592
189.08310	326.17776	-9.33733	-4.77521	10.48753	-2.29058	45.39522	-5.25132
180.55702	320.93510	-8.52608	-5.24266	10.00897	-0.37108	49.56568	-3.82825
173.09370	315.92496	-7.46332	-5.01014	8.98903	4.50154	50.01050	-1.26243
168.93192	311.30682	-4.16178	-4.61814	6.21672	2.28630	45.48733	-0.49853
166.81810	308.20267	-2.11382	-3.10415	3.75553	14.10189	38.93948	2.45907
166.87202	308.06088	0.05392	-0.14179	0.15170	7.77105	28.66275	3.45470
168.47835	308.31380	1.60633	0.25292	1.62612	55.07437	17.46973	3.45319
171.96393	307.78986	3.48558	-0.52394	3.52474	78.12704	8.21317	7.05548
174.43478	307.48508	2.47085	-0.30478	2.48958	-17.49638	6.69979	35.83504
176.07622	305.40887	1.64144	-2.07621	2.64669	1.51657	9.67048	63.12643
177.37030	304.04727	1.29408	-1.36160	1.87846	-44.63837	11.23935	17.98790
177.95474	302.33313	0.58444	-1.71414	1.81103	5.21388	11.20582	-4.13031
177.76186	302.77737	-0.19288	0.44424	0.48431	-24.71665	7.66427	-11.33413
177.36618	303.58030	-0.39568	0.80293	0.89513	-175.35742	4.88266	-8.58789
176.98940	304.57114	-0.37678	0.99084	1.06006	2.76435	1.23923	-12.25925
177.39418	304.93990	0.40478	0.36876	0.54757	-5.41389	0.89295	10.57113
177.17752	305.21380	-0.21666	0.27390	0.34923	-68.48603	2.98368	131.00011
176.69717	305.83350	-0.48035	0.61970	0.78407	86.01071	3.23628	16.63161
175.13147	306.25665	-1.56570	0.42315	1.62187	-0.56420	3.48666	4.10806
175.57419	306.24036	0.44272	-0.01629	0.44302	37.09596	2.18840	20.65411
175.34090	306.23890	-0.23329	-0.00146	0.23329	-166.98367	2.42968	0.43083
174.92273	306.67764	-0.41817	0.43874	0.60610	-177.53417	2.68829	17.38848
174.95833	306.86304	0.03560	0.18540	0.18879	-46.73368	2.02077	-0.67284
174.73006	308.16098	-0.22827	1.29794	1.31786	-54.49437	1.94618	2.36306
173.80977	309.06052	-0.92029	0.89954	1.28690	20.84414	3.32663	-47.46787
174.08861	310.29553	0.27884	1.23501	1.26610	35.67861	4.24552	20.12895
173.38713	311.90195	-0.70148	1.60642	1.75290	-58.37616	5.44532	-14.87640
173.06374	312.97520	-0.32339	1.07325	1.12091	36.31248	6.39906	-0.77573
172.97244	312.85446	-0.09130	-0.12074	0.15137	-6.82107	5.01178	0.84207
172.82182	313.76892	-0.15062	0.91446	0.92678	126.13599	4.81093	3.30808
172.99841	315.07530	0.17659	1.30638	1.31826	-133.55135	4.90252	-8.67969
173.07999	316.51575	0.08158	1.44045	1.44276	-17.05146	4.62401	0.99829
173.79550	317.62866	0.71551	1.11291	1.32307	4.45681	4.71064	-9.04003
174.73851	318.57330	0.94301	0.94464	1.33477	-29.49621	5.98533	-12.74517
175.09300	318.88880	0.35449	0.31550	0.47456	-12.21283	5.60102	-8.22491
174.37747	317.74643	-0.71553	-1.14237	1.34796	-3.38004	3.00612	-6.76055
172.91704	316.04530	-1.46043	-1.70113	2.24203	-163.73064	0.49787	-3.38447
171.66592	314.77124	-1.25112	-1.27406	1.78565	-8.58507	3.56370	-171.79802
169.31647	311.97183	-2.34945	-2.79941	3.65467	-3.83323	8.54271	-17.59188
166.90486	309.93353	-2.41161	-2.03830	3.15761	4.47391	12.13435	-2.70112
164.55539	307.92620	-2.34947	-2.00733	3.09021	-9.78981	13.88921	-3.04028
161.44365	305.34396	-3.11174	-2.58224	4.04362	0.30518	15.68940	-2.56755
156.69234	301.85193	-4.75131	-3.49203	5.89654	-0.82260	19.77667	-1.98865
147.46910	296.27032	-9.22324	-5.58161	10.78066	-3.37272	26.90437	-2.21810
138.28430	290.31232	-9.18480	-5.95800	10.94798	-5.13347	34.70055	-5.08339
128.79445	285.09820	-9.48985	-5.21412	10.82794	1.78970	42.42596	-1.27135
118.40905	280.03226	-10.38540	-5.06594	11.55510	-4.18445	49.92654	-1.88098
109.29903	276.08840	-9.11002	-3.94386	9.92706	-2.78337	53.94335	-2.08933
98.50206	271.92200	-10.79697	-4.16640	11.57297	-2.59436	54.68649	-1.93381
86.50436	266.36218	-11.99770	-5.55982	13.22332	-2.30760	57.05060	-2.09064
75.77531	259.05862	-10.72905	-7.30356	12.97900	3.76245	59.06851	-1.61606
67.30861	252.20462	-8.46670	-6.85400	10.89323	9.38085	58.18619	1.33500
61.72458	246.22342	-5.58404	-5.98120	8.18268	4.74680	56.17158	2.41398
62.32838	242.72926	0.60381	-3.49416	3.54595	7.97584	46.48388	3.54737
66.59391	240.76407	4.26553	-1.96519	4.69645	52.83735	32.42976	6.78544
68.55919	239.13074	1.96528	-1.63333	2.55540	55.45960	21.19417	13.21979
70.44855	237.90640	1.88936	-1.22434	2.25138	-14.99351	14.63893	17.97019
73.95513	237.44958	3.50657	-0.45682	3.53621	6.78582	15.05213	32.29170
77.90000	237.09952	3.94487	-0.35006	3.96037	25.52149	16.55806	41.95969
79.76855	234.29518	1.86855	-2.80434	3.36984	2.35139	14.67711	15.77766
81.91372	231.66943	2.14517	-2.62575	3.39062	-51.25319	15.29754	-6.27466
84.53365	226.21182	2.61993	-5.45761	6.05388	5.57216	18.30718	-3.04100
86.45174	220.74173	1.91810	-5.47009	5.79664	-13.60460	20.86427	-10.50967
88.05857	215.36476	1.60683	-5.37697	5.61192	-6.32002	23.99159	-13.50320
90.25103	211.12701	2.19246	-4.23775	4.77131	-2.68534	25.42924	-11.74377
94.25868	207.46977	4.00765	-3.65724	5.42556	10.71745	27.16655	-0.70637
98.34315	203.86995	4.08447	-3.59982	5.44441	20.26210	26.26522	2.68301
101.43882	198.36601	3.09567	-5.50394	6.31479	0.99135	26.93112	4.69273
104.70203	191.95686	3.26321	-6.40915	7.19206	-19.25347	28.72167	2.09365
106.78577	186.79886	2.08374	-5.15800	5.56300	-2.37255	29.41525	1.59969
110.41161	178.81845	3.62584	-7.98041	8.76548	-4.98499	32.89096	-1.21137
112.14352	172.43740	1.73191	-6.38105	6.61191	2.43643	34.32864	-4.78891
114.34740	166.30722	2.20388	-6.13018	6.51431	-9.24917	34.56006	-5.70952
115.94774	159.47334	1.60034	-6.83388	7.01876	4.58905	34.37506	-1.77139
119.50944	152.29277	3.56170	-7.18057	8.01538	-6.59433	36.77719	-2.83663
122.37672	144.52290	2.86728	-7.76987	8.28204	13.20245	36.32284	1.14507
125.66113	135.65200	3.28441	-8.87090	9.45940	-6.12694	39.19045	-1.00781
128.15605	126.67340	2.49492	-8.97860	9.31879	0.06149	41.97045	0.94399
130.63753	116.24046	2.48148	-10.43294	10.72399	-4.78761	45.66040	-0.96834
133.18227	110.76322	2.54474	-5.47724	6.03952	-2.15001	43.72242	-0.44175
134.19240	104.21693	1.01013	-6.54629	6.62377	11.54048	42.00216	-0.54371
134.33484	96.55949	0.14244	-7.65744	7.65876	-16.14782	40.04319	-1.88469
132.79472	89.28004	-1.54012	-7.27945	7.44059	-7.70622	37.67998	-3.82855
130.10187	82.98198	-2.69285	-6.29806	6.84960	-13.01162	33.26279	-5.43848
126.39056	77.57177	-3.71131	-5.41021	6.56081	-11.20406	33.87919	-7.99418
125.63115	75.17373	-0.75941	-2.39804	2.51541	-11.29941	30.27875	-10.64162
125.18555	73.45115	-0.44560	-1.72258	1.77928	16.87740	24.85367	-4.85992
124.50042	71.46375	-0.68513	-1.98740	2.10218	3.06857	19.65237	-5.17583
124.24078	69.01633	-0.25964	-2.44741	2.46114	-4.51747	15.14568	-3.36403
124.77704	67.34817	0.53626	-1.66817	1.75224	12.96519	10.35014	2.19735
125.79012	66.17441	1.01308	-1.17376	1.55049	23.87661	9.00072	13.79813
128.05411	66.99911	2.26400	0.82470	2.40952	22.97667	7.06098	9.98062
129.11313	66.62483	1.05902	-0.37429	1.12322	69.21749	6.68523	22.95783
129.73735	65.02208	0.62422	-1.60274	1.72001	-39.47977	6.79458	19.65917
128.95822	64.83009	-0.77913	-0.19199	0.80244	-49.25589	4.88088	10.36582
128.07758	64.65698	-0.88064	-0.17311	0.89749	-97.43630	2.74501	4.94707
127.87656	64.56968	-0.20102	-0.08730	0.21916	-2.72233	2.43591	-2.50087
128.00665	64.66506	0.13009	0.09538	0.16131	12.35384	2.25055	-60.62091
127.99839	64.19849	-0.00826	-0.46657	0.46664	-167.22629	1.92413	-25.26908
127.83088	64.19209	-0.16751	-0.00640	0.16763	-127.26254	1.29535	-35.20827
127.93922	65.44830	0.10834	1.25621	1.26087	-86.79774	0.80332	4.16411
127.92863	64.78277	-0.01059	-0.66553	0.66561	-97.11721	0.21936	-109.58910
127.97437	65.26215	0.04573	0.47938	0.48156	-175.98200	0.59796	-23.65055
127.90717	65.25075	-0.06720	-0.01140	0.06816	175.46141	1.05621	16.82732
128.04086	65.24642	0.13369	-0.00433	0.13376	105.07794	1.07504	1.86004
128.46202	64.09451	0.42116	-1.15191	1.22649	168.51678	1.45123	-16.21819
128.57271	64.27331	0.11069	0.17880	0.21029	-68.06157	0.82121	-147.62105
128.87968	64.26496	0.30697	-0.00835	0.30708	128.15616	1.34684	30.54087
129.71844	64.30181	0.83876	0.03685	0.83957	-59.79767	2.04479	-9.42110
130.59175	64.84583	0.87331	0.54402	1.02890	4.07375	2.58215	20.11448
131.72540	63.79562	1.13365	-1.05021	1.54535	29.40483	3.27704	18.72563
132.40472	63.39849	0.67932	-0.39714	0.78689	-74.73226	3.93060	3.69180
133.58087	61.65652	1.17615	-1.74197	2.10185	12.50086	5.37635	-7.62687
135.26137	58.18912	1.68050	-3.46740	3.85318	-25.66240	8.25161	-16.16369
135.00233	55.35941	-0.25904	-2.82971	2.84154	-8.16917	10.46162	-18.77501
135.58641	50.39460	0.58408	-4.96480	4.99904	-31.08790	13.94614	-17.26602
139.10112	45.50659	3.51471	-4.88802	6.02046	11.94012	19.10397	-8.86303
141.12488	43.36146	2.02376	-2.14513	2.94910	29.00821	19.78942	4.44698
143.25389	44.73346	2.12901	1.37200	2.53280	7.61455	15.65040	1.88955
145.25581	45.54608	2.00192	0.81262	2.16056	79.46661	14.19279	8.30096
146.31926	46.02619	1.06345	0.48011	1.16680	-10.70588	11.58780	15.54667
147.02840	45.28519	0.70914	-0.74100	1.02565	2.20433	7.93037	21.59647
147.16180	44.47434	0.13340	-0.81085	0.82175	-70.55621	6.13864	20.54718
146.43086	44.24321	-0.73094	-0.23113	0.76661	-34.39877	3.21457	12.04472
144.47446	46.14129	-1.95640	1.89808	2.72584	-81.79544	0.98224	-19.21730
143.25043	47.28381	-1.22403	1.14252	1.67440	-61.68028	3.31652	151.47313
143.08093	47.95438	-0.16950	0.67057	0.69166	1.10583	4.76520	15.01517
143.87750	47.70160	0.79657	-0.25278	0.83572	-32.78713	4.60455	-11.78166
143.51648	47.55515	-0.36102	-0.14645	0.38960	-121.79185	4.41164	-10.43242
141.46190	46.75446	-2.05458	-0.80069	2.20509	-140.31273	3.07433	-4.15526
142.78218	42.45166	1.32028	-4.30280	4.50080	-0.78959	4.85479	37.14884
142.04366	41.01419	-0.73852	-1.43746	1.61608	85.76689	7.01728	95.96973
141.05672	40.43698	-0.98694	-0.57721	1.14334	-44.25080	7.79304	-2.96557
143.16772	37.67665	2.11100	-2.76033	3.47502	-32.48631	9.88464	-12.72029
144.66347	38.05853	1.49575	0.38187	1.54373	97.08634	9.26657	19.19872
145.25891	39.46779	0.59544	1.40926	1.52989	66.91443	3.87784	22.23412
144.94745	41.91477	-0.31146	2.44698	2.46672	52.77319	3.04024	19.48192
144.79802	44.36708	-0.14943	2.45231	2.45685	30.15873	5.42614	67.53664
144.21727	46.86769	-0.58075	2.50061	2.56716	-3.76681	9.25076	29.17907
142.60127	52.35390	-1.61600	5.48622	5.71927	9.58780	14.44336	37.07569
141.02617	56.73581	-1.57510	4.38191	4.65640	3.33789	17.77922	14.72320
139.39252	61.75351	-1.63365	5.01769	5.27694	3.35857	20.60176	5.56414
139.61382	67.63821	0.22130	5.88471	5.88887	-1.73714	23.84160	1.86968
138.66556	71.99004	-0.94826	4.35182	4.45394	-20.18775	25.72846	-3.08355
137.76204	77.42957	-0.90352	5.43953	5.51406	14.44622	25.53835	-0.09758
138.13568	80.46869	0.37364	3.03912	3.06200	-2.86171	23.90825	-1.53839
139.53192	82.72301	1.39624	2.25432	2.65169	-16.43984	20.96997	-3.97895
139.96437	83.09991	0.43245	0.37690	0.57364	-24.76353	15.46567	-7.32489
140.29765	83.59412	0.33328	0.49421	0.59609	-17.15386	11.71830	-0.91791
139.55190	83.47405	-0.74575	-0.12007	0.75535	14.93184	6.30391	-6.70722
138.40622	82.85232	-1.14568	-0.62173	1.30350	133.14097	2.39894	-8.48879
137.17477	82.00729	-1.23145	-0.84503	1.49350	19.34086	2.46341	10.01950
135.18129	80.70946	-1.99348	-1.29783	2.37872	5.97105	5.34716	113.36558
132.14440	79.27548	-3.03689	-1.43399	3.35843	-1.39283	9.22639	9.66428
126.30290	77.43789	-5.84150	-1.83759	6.12371	-7.78930	14.55923	1.35489
117.98885	74.38964	-8.31405	-3.04825	8.85524	-7.81400	22.10172	-3.41574
109.23012	70.71590	-8.75873	-3.67374	9.49798	2.67264	30.13966	-1.98046
101.84324	67.52306	-7.38688	-3.19284	8.04738	2.62013	35.85118	-0.51146
93.28694	65.07143	-8.55630	-2.45163	8.90060	0.62054	41.37218	-0.42120
82.30714	62.64697	-10.97980	-2.42447	11.24429	-7.38698	46.41550	-1.50109
72.96093	60.23865	-9.34621	-2.40832	9.65151	-3.53680	47.19919	-1.49738
64.97661	60.14620	-7.98432	-0.09245	7.98486	1.99781	45.49826	-1.13567
56.40826	60.37767	-8.56835	0.23147	8.57148	-13.78619	45.99341	-4.01334
51.64674	63.43808	-4.76152	3.06041	5.66023	-2.21084	41.67223	-4.49563
52.25191	64.47706	0.60517	1.03898	1.20238	-31.18292	30.11090	-6.69120
53.74437	64.80298	1.49246	0.32592	1.52763	-87.48919	19.75119	-5.73079
67.94777	65.05157	14.20340	0.24859	14.20558	-47.46165	5.73502	-9.87685
70.07564	64.78447	2.12787	-0.26710	2.14457	-11.31606	14.36026	-107.84175
85.22861	66.79617	15.15297	2.01170	15.28592	-8.15731	33.74936	-40.92594
72.74038	65.02505	-12.48823	-1.77112	12.61320	14.71694	20.49580	-12.16054
74.13688	64.80354	1.39650	-0.22151	1.41396	-179.49032	20.39251	-4.17833
73.67474	63.86491	-0.46214	-0.93863	1.04623	162.91473	5.84862	-1.53052
73.80360	63.12310	0.12886	-0.74181	0.75292	-107.20025	4.08140	-11.70796
74.24732	62.67987	0.44372	-0.44323	0.62717	36.06803	11.72743	-12.31387
73.85704	61.80000	-0.39028	-0.87987	0.96254	35.17738	3.41290	-135.43140
73.91361	61.08362	0.05657	-0.71638	0.71861	-68.95234	3.72661	88.54983
80.76630	62.04362	6.85269	0.95999	6.91961	28.43511	7.32170	-22.53303
80.75176	61.50616	-0.01454	-0.53746	0.53765	93.45998	7.13382	79.03117
82.42069	62.77712	1.66893	1.27096	2.09778	-99.52434	8.17395	1.30330
117.65712	126.00299	35.23643	63.22587	72.38175	128.84045	77.72047	13.78208
111.42820	129.78834	-6.22892	3.78534	7.28891	23.57784	78.27951	55.01601
67.62271	65.50776	-43.80549	-64.28058	77.78762	87.84414	13.59243	5.66658
54.61443	66.09695	-13.00828	0.58919	13.02162	87.01385	26.53743	103.87053
56.19192	66.83888	1.57749	0.74193	1.74326	-58.31997	26.54140	4.80330
54.07724	69.25301	-2.11468	2.41413	3.20934	-152.21803	85.22301	1.15904
52.01919	69.80707	-2.05805	0.55406	2.13133	106.02849	84.42264	50.55424
49.19366	71.85094	-2.82553	2.04387	3.48727	33.71512	19.49015	3.52323
47.54718	72.46854	-1.64648	0.61760	1.75850	-20.81263	9.51542	-64.26781
47.09117	71.92593	-0.45602	-0.54261	0.70879	15.31900	10.42602	-23.04358
47.72095	71.53110	0.62978	-0.39483	0.74332	70.51745	6.75220	12.83289
48.73077	71.24725	1.00982	-0.28385	1.04896	97.95911	3.58996	9.48621
50.95581	70.67677	2.22504	-0.57048	2.29701	16.38472	2.11751	-3.93359
52.76778	70.60438	1.81197	-0.07239	1.81341	1.31975	5.54343	169.97458
53.97926	69.51843	1.21149	-1.08595	1.62696	12.09272	7.29671	14.02615
56.72440	68.66415	2.74513	-0.85428	2.87499	-39.58482	9.44888	0.38519
49.29531	68.95551	-7.42909	0.29135	7.43480	24.58651	2.36025	1.60243
52.51791	68.89875	3.22261	-0.05675	3.22311	-164.95989	2.36676	-58.49865
57.81140	70.06351	5.29349	1.16476	5.42012	-178.76311	5.07254	27.46299
63.22436	73.08388	5.41296	3.02036	6.19861	13.41842	9.90880	42.57766
65.83621	75.76886	2.61185	2.68498	3.74578	16.75152	11.55430	27.21047
66.87532	79.37404	1.03911	3.60518	3.75194	16.63007	20.43533	16.85488
67.58302	82.09589	0.70770	2.72185	2.81235	28.13047	20.02803	-7.29196
69.44075	85.61808	1.85773	3.52219	3.98208	1.50401	19.42128	10.56613
72.49441	89.98542	3.05366	4.36734	5.32902	-13.23440	19.27682	11.99781
75.97054	94.05131	3.47613	4.06589	5.34929	-7.15251	20.90341	8.03997
79.95098	96.68137	3.98044	2.63006	4.77086	-5.56738	21.69139	-0.25689
83.73901	98.59832	3.78803	1.91695	4.24545	-16.01666	23.09429	-8.07049
87.62543	99.78060	3.88642	1.18228	4.06227	-6.61265	23.04907	-7.32125
90.61233	100.27446	2.98690	0.49386	3.02745	-9.92176	20.83563	-7.69573
92.24969	99.61313	1.63736	-0.66133	1.76587	-7.53170	17.20304	-8.32009
94.69855	97.62666	2.44886	-1.98647	3.15325	-31.38225	14.77783	-10.72905
97.28786	97.16323	2.58931	-0.46343	2.63046	-17.05459	13.62465	-15.19537
