573.1162719726562	294.5067138671875
573.1714477539062	294.6907043457031
573.2261962890625	294.8750305175781
573.2807006835938	295.05975341796875
573.3347778320312	295.2448425292969
573.3885498046875	295.4302978515625
573.4420166015625	295.6161193847656
573.4951171875	295.8023681640625
573.5478515625	295.9889831542969
573.6002197265625	296.176025390625
573.6522827148438	296.36346435546875
573.7039794921875	296.5513000488281
573.7553100585938	296.73956298828125
573.8062744140625	296.9282531738281
573.85693359375	297.1173400878906
573.9071655273438	297.306884765625
573.9570922851562	297.49688720703125
574.006591796875	297.68731689453125
574.0557861328125	297.878173828125
574.1045532226562	298.06951904296875
574.1529541015625	298.26129150390625
574.2010498046875	298.45355224609375
574.2487182617188	298.6462707519531
574.2960205078125	298.8394775390625
574.3429565429688	299.0331726074219
574.3894653320312	299.22735595703125
574.4356079101562	299.4219970703125
574.4813842773438	299.6171875
574.5267944335938	299.8128356933594
574.57177734375	300.009033203125
574.6163940429688	300.2057189941406
574.66064453125	300.4029235839844
574.7044677734375	300.6006774902344
574.7478637695312	300.7989196777344
574.7908935546875	300.99774169921875
574.8335571289062	301.19708251953125
574.875732421875	301.39697265625
574.9176025390625	301.597412109375
574.958984375	301.7984313964844
575.0	302.0
575.0405883789062	302.2021484375
575.080810546875	302.40484619140625
575.1205444335938	302.60809326171875
575.1599731445312	302.8119201660156
575.1989135742188	303.01629638671875
575.2374877929688	303.2212219238281
575.2756958007812	303.4267272949219
575.3134765625	303.63275146484375
575.3508911132812	303.83929443359375
575.387939453125	304.0464172363281
575.424560546875	304.2540588378906
575.4608154296875	304.46221923828125
575.4966430664062	304.6709289550781
575.5321655273438	304.8801574707031
575.5672607421875	305.08990478515625
575.6019897460938	305.3001708984375
575.6363525390625	305.51092529296875
575.6703491210938	305.72222900390625
575.7039794921875	305.93402099609375
575.7372436523438	306.1463317871094
575.7701416015625	306.359130859375
575.802734375	306.57244873046875
575.8348999023438	306.7862243652344
575.8667602539062	307.0005187988281
575.8982543945312	307.2153015136719
575.9293823242188	307.4305419921875
575.9601440429688	307.6462707519531
575.9906005859375	307.86248779296875
576.0206909179688	308.0791931152344
576.0504760742188	308.2963562011719
576.0798950195312	308.51397705078125
576.1090087890625	308.7320556640625
576.1377563476562	308.9505920410156
576.1661987304688	309.16961669921875
576.1943359375	309.3890686035156
576.2221069335938	309.6089782714844
576.2495727539062	309.829345703125
576.2767333984375	310.0501403808594
576.3035278320312	310.2713623046875
576.330078125	310.4930419921875
576.3562622070312	310.71514892578125
576.3821411132812	310.93768310546875
576.40771484375	311.16064453125
576.4330444335938	311.384033203125
576.4580078125	311.6078186035156
576.482666015625	311.8320617675781
576.507080078125	312.0566711425781
576.5311279296875	312.28173828125
576.554931640625	312.5071716308594
576.5784301757812	312.7330322265625
576.6016845703125	312.9592590332031
576.6245727539062	313.1859130859375
576.647216796875	313.4129333496094
576.6696166992188	313.6403503417969
576.6917114257812	313.8681640625
576.7135009765625	314.09637451171875
576.7350463867188	314.3249206542969
576.75634765625	314.5538635253906
576.77734375	314.7831726074219
576.798095703125	315.01287841796875
576.8185424804688	315.242919921875
576.8387451171875	315.47332763671875
576.8587036132812	315.7041015625
576.87841796875	315.9352111816406
576.8978881835938	316.16668701171875
576.9170532226562	316.39849853515625
576.93603515625	316.63067626953125
576.9547119140625	316.8631591796875
576.9732055664062	317.09600830078125
576.9913940429688	317.3291931152344
577.0093994140625	317.56268310546875
577.0271606445312	317.7965087890625
577.044677734375	318.0306701660156
577.0619506835938	318.2651672363281
577.0789794921875	318.49993896484375
577.0958251953125	318.73504638671875
577.1124267578125	318.970458984375
577.1288452148438	319.2062072753906
577.14501953125	319.4422302246094
577.1609497070312	319.6785583496094
577.1766967773438	319.9151611328125
577.1921997070312	320.152099609375
577.20751953125	320.3893127441406
577.22265625	320.6268005371094
577.237548828125	320.86456298828125
577.2522583007812	321.1026306152344
577.2667236328125	321.3409423828125
577.2810668945312	321.5795593261719
577.295166015625	321.81842041015625
577.30908203125	322.05755615234375
577.3228149414062	322.2969665527344
577.3363647460938	322.53662109375
577.3497314453125	322.77655029296875
577.3629150390625	323.0167236328125
577.3759155273438	323.25714111328125
577.3887329101562	323.497802734375
577.4013671875	323.73870849609375
577.4138793945312	323.9798278808594
577.4261474609375	324.2212219238281
577.4382934570312	324.46282958984375
577.4503173828125	324.70465087890625
577.4620971679688	324.94671630859375
577.4737548828125	325.18902587890625
577.4852905273438	325.4315185546875
577.49658203125	325.6742248535156
577.5078125	325.91717529296875
577.5188598632812	326.1603088378906
577.5297241210938	326.40362548828125
577.5404663085938	326.6471862792969
577.5510864257812	326.89093017578125
577.5615844726562	327.1348571777344
577.5718994140625	327.37896728515625
577.5820922851562	327.623291015625
577.5921630859375	327.8677978515625
577.60205078125	328.1124572753906
577.6118774414062	328.3572998046875
577.62158203125	328.60235595703125
577.631103515625	328.8475341796875
577.6405639648438	329.0928955078125
577.6498413085938	329.33843994140625
577.6590576171875	329.5841369628906
577.6681518554688	329.8299560546875
577.6771240234375	330.0759582519531
577.6859741210938	330.3221130371094
577.6947631835938	330.56842041015625
577.7034301757812	330.8148498535156
577.7119750976562	331.0614318847656
577.720458984375	331.3081359863281
577.7288208007812	331.55499267578125
577.737060546875	331.8019714355469
577.7452392578125	332.049072265625
577.7533569335938	332.2962951660156
577.7613525390625	332.54364013671875
577.769287109375	332.7911071777344
577.7771606445312	333.0386657714844
577.784912109375	333.2863464355469
577.7926025390625	333.5341491699219
577.8001708984375	333.78204345703125
577.8077392578125	334.030029296875
577.8152465820312	334.2781066894531
577.8226318359375	334.5262756347656
577.8299560546875	334.7745361328125
577.8372802734375	335.02288818359375
577.844482421875	335.2713317871094
577.8516235351562	335.51983642578125
577.8587646484375	335.7684326171875
577.8658447265625	336.01708984375
577.872802734375	336.26580810546875
577.8798217773438	336.51458740234375
577.88671875	336.7634582519531
577.8936157226562	337.0123596191406
577.9004516601562	337.2613220214844
577.9072265625	337.5103454589844
577.9140014648438	337.7593994140625
577.9207763671875	338.0085144042969
577.9274291992188	338.2576599121094
577.9341430664062	338.5068359375
577.9407958984375	338.75604248046875
577.9474487304688	339.00531005859375
577.9540405273438	339.25457763671875
577.9606323242188	339.5038757324219
577.9672241210938	339.7532043457031
577.9738159179688	340.0025329589844
577.9803466796875	340.25189208984375
577.9868774414062	340.5012512207031
577.9934692382812	340.7506408691406
578.0	341.0
577.8925170898438	341.2228088378906
577.7850341796875	341.4455871582031
577.6775512695312	341.6683654785156
577.570068359375	341.8911437988281
577.462646484375	342.1139221191406
577.355224609375	342.336669921875
577.247802734375	342.5594177246094
577.1404418945312	342.7821350097656
577.0331420898438	343.00482177734375
576.9259033203125	343.22747802734375
576.8186645507812	343.45013427734375
576.7114868164062	343.6727294921875
576.6044311523438	343.8952941894531
576.4973754882812	344.1178283691406
576.3904418945312	344.34033203125
576.2835083007812	344.56280517578125
576.1766967773438	344.7851867675781
576.0700073242188	345.007568359375
575.96337890625	345.2298583984375
575.8568725585938	345.4521179199219
575.7504272460938	345.67431640625
575.6441040039062	345.8964538574219
575.5379028320312	346.1185302734375
575.4318237304688	346.3405456542969
575.3258666992188	346.5625
575.2200317382812	346.78436279296875
575.1143188476562	347.00616455078125
575.0087280273438	347.2278747558594
574.9033203125	347.44952392578125
574.7980346679688	347.67108154296875
574.69287109375	347.8925476074219
574.587890625	348.11395263671875
574.4830932617188	348.3352355957031
574.3784790039062	348.5564270019531
574.2739868164062	348.77752685546875
574.1697387695312	348.99853515625
574.0656127929688	349.2194519042969
573.961669921875	349.44024658203125
573.8579711914062	349.6609191894531
573.7544555664062	349.8815002441406
573.651123046875	350.1019592285156
573.5480346679688	350.32232666015625
573.4451293945312	350.54254150390625
573.3424072265625	350.7626647949219
573.239990234375	350.9826354980469
573.1377563476562	351.2024841308594
573.0357666015625	351.4222106933594
572.9340209960938	351.64178466796875
572.83251953125	351.8612365722656
572.7312622070312	352.08056640625
572.6302490234375	352.29974365234375
572.5294799804688	352.5187683105469
572.4290161132812	352.7376403808594
572.3287963867188	352.95635986328125
572.2288818359375	353.1749267578125
572.1292114257812	353.3933410644531
572.0298461914062	353.6116027832031
571.9307250976562	353.8297119140625
571.8319702148438	354.0476379394531
571.7334594726562	354.2654113769531
571.6353149414062	354.4830017089844
571.5374145507812	354.7004089355469
571.4398803710938	354.91766357421875
571.3426513671875	355.13470458984375
571.2457275390625	355.3515930175781
571.149169921875	355.56829833984375
571.0529174804688	355.7848205566406
570.95703125	356.0011291503906
570.8614501953125	356.2172546386719
570.7662963867188	356.43316650390625
570.6714477539062	356.64892578125
570.5769653320312	356.86444091796875
570.4828491210938	357.07977294921875
570.3890991210938	357.2948913574219
570.2957153320312	357.5097961425781
570.2027587890625	357.7244873046875
570.1101684570312	357.93896484375
570.0179443359375	358.1531982421875
569.9261474609375	358.36724853515625
569.834716796875	358.5810546875
569.7437133789062	358.7946472167969
569.6531372070312	359.00799560546875
569.5629272460938	359.22113037109375
569.4732055664062	359.4339904785156
569.3839111328125	359.6466369628906
569.2949829101562	359.8590393066406
569.20654296875	360.0711975097656
569.1185302734375	360.2831115722656
569.031005859375	360.4947814941406
568.94384765625	360.7062072753906
568.8572387695312	360.9173583984375
568.7710571289062	361.12823486328125
568.685302734375	361.3388671875
568.60009765625	361.54925537109375
568.5153198242188	361.75933837890625
568.4310302734375	361.96917724609375
568.3472290039062	362.1787414550781
568.2639770507812	362.3880310058594
568.18115234375	362.5970153808594
568.098876953125	362.8057556152344
568.01708984375	363.0141906738281
567.935791015625	363.2223205566406
567.8550415039062	363.4302062988281
567.7748413085938	363.63775634765625
567.6951293945312	363.84503173828125
567.615966796875	364.052001953125
567.537353515625	364.2586669921875
567.459228515625	364.4650573730469
567.3817138671875	364.6711120605469
567.3047485351562	364.8768615722656
567.2283325195312	365.0823059082031
567.1524658203125	365.28741455078125
567.0772094726562	365.4922180175781
567.0025024414062	365.69671630859375
566.9284057617188	365.90087890625
566.8548583984375	366.1047058105469
566.7819213867188	366.3081970214844
566.7095336914062	366.5113830566406
566.6378173828125	366.7142028808594
566.566650390625	366.91668701171875
566.49609375	367.1188659667969
566.4262084960938	367.3206787109375
566.3568725585938	367.5221252441406
566.2882080078125	367.7232360839844
566.2201538085938	367.92401123046875
566.1527709960938	368.1244201660156
566.0859985351562	368.324462890625
566.0198974609375	368.5241394042969
565.9544677734375	368.7234802246094
565.8896484375	368.92242431640625
565.8255004882812	369.1210021972656
565.7620239257812	369.3192138671875
565.69921875	369.5170593261719
565.6370849609375	369.71453857421875
565.5756225585938	369.91162109375
565.514892578125	370.1083068847656
565.4547729492188	370.30462646484375
565.3954467773438	370.5005187988281
565.3367919921875	370.6960754394531
565.27880859375	370.8912048339844
565.2215576171875	371.0859375
565.1650390625	371.2802734375
565.1092529296875	371.47418212890625
565.0541381835938	371.667724609375
564.9998168945312	371.86083984375
564.9461669921875	372.05352783203125
564.893310546875	372.2458190917969
564.8411865234375	372.43768310546875
564.7898559570312	372.6291198730469
564.7392578125	372.8201599121094
564.6893920898438	373.0107421875
564.6403198242188	373.200927734375
564.592041015625	373.3906555175781
564.5445556640625	373.5799560546875
564.497802734375	373.7688293457031
564.4518432617188	373.9572448730469
564.4066772460938	374.1452331542969
564.3623657226562	374.332763671875
564.3187866210938	374.51983642578125
564.2760620117188	374.70648193359375
564.234130859375	374.89263916015625
564.1930541992188	375.078369140625
564.1527709960938	375.2636413574219
564.1133422851562	375.44842529296875
564.07470703125	375.63275146484375
564.0369262695312	375.8166198730469
564.0	376.0
563.9639282226562	376.18292236328125
563.9287109375	376.3653564453125
563.894287109375	376.54736328125
563.8607177734375	376.7288818359375
563.8279418945312	376.90997314453125
563.7959594726562	377.09063720703125
563.7648315429688	377.2708740234375
563.7344360351562	377.45068359375
563.704833984375	377.63006591796875
563.676025390625	377.8090515136719
563.64794921875	377.9876708984375
563.6206665039062	378.1658630371094
563.5941162109375	378.34368896484375
563.5682983398438	378.5211486816406
563.543212890625	378.6982116699219
563.518798828125	378.87493896484375
563.4951782226562	379.05133056640625
563.4722290039062	379.22735595703125
563.449951171875	379.4030456542969
563.4283447265625	379.57843017578125
563.407470703125	379.75347900390625
563.38720703125	379.92822265625
563.3676147460938	380.1026611328125
563.3486938476562	380.27679443359375
563.3304443359375	380.4506530761719
563.312744140625	380.62420654296875
563.2957153320312	380.7975158691406
563.279296875	380.9705505371094
563.2634887695312	381.143310546875
563.248291015625	381.31585693359375
563.233642578125	381.4881286621094
563.2196044921875	381.6601867675781
563.2061767578125	381.8320007324219
563.1932373046875	382.0036315917969
563.180908203125	382.1750183105469
563.1690673828125	382.3462219238281
563.1578369140625	382.5172119140625
563.1470947265625	382.6880187988281
563.1368408203125	382.8586730957031
563.1271362304688	383.02911376953125
563.117919921875	383.1994323730469
563.1091918945312	383.36956787109375
563.1009521484375	383.53955078125
563.0932006835938	383.70941162109375
563.0859375	383.8791198730469
563.0791015625	384.0487365722656
563.0726928710938	384.21820068359375
563.0667724609375	384.3875732421875
563.0612182617188	384.55682373046875
563.05615234375	384.72601318359375
563.0514526367188	384.8951110839844
563.0472412109375	385.0641174316406
563.0433349609375	385.2330322265625
563.0398559570312	385.40191650390625
563.0367431640625	385.57073974609375
563.0340576171875	385.739501953125
563.0316772460938	385.9082336425781
563.0296630859375	386.0769348144531
563.0280151367188	386.2456359863281
563.0266723632812	386.4142761230469
563.025634765625	386.58294677734375
563.0249633789062	386.7515869140625
563.0245971679688	386.9202575683594
563.0245361328125	387.08892822265625
563.0247192382812	387.25762939453125
563.0252685546875	387.4263610839844
563.0260009765625	387.5951232910156
563.027099609375	387.7639465332031
563.0283813476562	387.93280029296875
563.0299072265625	388.10174560546875
563.03173828125	388.2707214355469
563.0337524414062	388.4398193359375
563.0360107421875	388.6089782714844
563.0384521484375	388.7782287597656
563.0411376953125	388.94757080078125
563.0440063476562	389.1170349121094
563.0470581054688	389.28662109375
563.05029296875	389.456298828125
563.0537109375	389.62615966796875
563.0572509765625	389.7961120605469
563.0609741210938	389.96624755859375
563.0648803710938	390.1365051269531
563.06884765625	390.30694580078125
563.072998046875	390.4775695800781
563.0772705078125	390.6483459472656
563.0816040039062	390.8193054199219
563.0860595703125	390.990478515625
563.0906372070312	391.1618347167969
563.0952758789062	391.33343505859375
563.0999755859375	391.5052185058594
563.104736328125	391.67724609375
563.109619140625	391.8494873046875
563.114501953125	392.02197265625
563.119384765625	392.1947021484375
563.1243896484375	392.3677062988281
563.1293334960938	392.54095458984375
563.1343383789062	392.7145080566406
563.1393432617188	392.8883056640625
563.1443481445312	393.0624084472656
563.1492919921875	393.2367858886719
563.154296875	393.4114990234375
563.1592407226562	393.58648681640625
563.1641235351562	393.7618103027344
563.1689453125	393.9374694824219
563.1737670898438	394.11346435546875
563.178466796875	394.2897644042969
563.1831665039062	394.4664611816406
563.187744140625	394.64349365234375
563.1921997070312	394.82086181640625
563.1965942382812	394.9986267089844
563.2008666992188	395.1767883300781
563.205078125	395.3553161621094
563.2091064453125	395.5342712402344
563.2130126953125	395.7135925292969
563.2167358398438	395.8933410644531
563.2203369140625	396.0735168457031
563.2238159179688	396.25408935546875
563.2271118164062	396.43511962890625
563.230224609375	396.6166076660156
563.2330932617188	396.79852294921875
563.23583984375	396.98089599609375
563.2383422851562	397.16375732421875
563.2406616210938	397.3470764160156
563.2427368164062	397.5308532714844
563.24462890625	397.71514892578125
563.2462158203125	397.8999328613281
563.2476196289062	398.0852355957031
563.2487182617188	398.2710266113281
563.2495727539062	398.4573669433594
563.2501831054688	398.6441955566406
563.25048828125	398.83160400390625
563.25048828125	399.01953125
563.2501831054688	399.2080078125
563.2495727539062	399.3970642089844
563.2486572265625	399.586669921875
563.2474365234375	399.77685546875
563.245849609375	399.9676208496094
563.243896484375	400.1589660644531
563.2416381835938	400.3509216308594
563.239013671875	400.5434875488281
563.2360229492188	400.7366638183594
563.232666015625	400.9304504394531
563.2288818359375	401.1248779296875
563.2247314453125	401.3199462890625
563.2201538085938	401.5156555175781
563.2152099609375	401.7120056152344
563.2097778320312	401.9090270996094
563.2039794921875	402.106689453125
563.1976928710938	402.3050537109375
563.1909790039062	402.5041198730469
563.183837890625	402.703857421875
563.1762084960938	402.904296875
563.1680908203125	403.1054382324219
563.1594848632812	403.3072814941406
563.150390625	403.5098571777344
563.1408081054688	403.7131652832031
563.1307373046875	403.917236328125
563.1201171875	404.12200927734375
563.1090087890625	404.32757568359375
563.0973510742188	404.53387451171875
563.0851440429688	404.7409362792969
563.0723876953125	404.94879150390625
563.05908203125	405.1574401855469
563.045166015625	405.36688232421875
563.0307006835938	405.5771179199219
563.015625	405.78814697265625
563.0	406.0
562.9837646484375	406.2126770019531
562.9669189453125	406.4261779785156
562.949462890625	406.6404724121094
562.931396484375	406.8555908203125
562.9127807617188	407.071533203125
562.8935546875	407.2882385253906
562.873779296875	407.5057373046875
562.8533935546875	407.72406005859375
562.8324584960938	407.9431457519531
562.8109130859375	408.1629943847656
562.788818359375	408.3836364746094
562.7661743164062	408.60504150390625
562.742919921875	408.8272399902344
562.7191772460938	409.0501708984375
562.69482421875	409.27386474609375
562.6699829101562	409.498291015625
562.64453125	409.7234802246094
562.6185913085938	409.94940185546875
562.592041015625	410.1760559082031
562.5650024414062	410.4034423828125
562.5374755859375	410.63153076171875
562.5093383789062	410.8603820800781
562.480712890625	411.08990478515625
562.4515991210938	411.3201599121094
562.4219360351562	411.5511474609375
562.3917236328125	411.7828063964844
562.361083984375	412.01513671875
562.3298950195312	412.2481994628906
562.2981567382812	412.48193359375
562.2659912109375	412.7163391113281
562.2332763671875	412.951416015625
562.2001342773438	413.18719482421875
562.1664428710938	413.4236145019531
562.1322631835938	413.66070556640625
562.09765625	413.8984375
562.0625610351562	414.1368408203125
562.0269165039062	414.3758544921875
561.9909057617188	414.61553955078125
561.954345703125	414.8558654785156
561.9173583984375	415.0968017578125
561.8799438476562	415.33837890625
561.842041015625	415.58056640625
561.8036499023438	415.8233642578125
561.764892578125	416.0668029785156
561.7256469726562	416.3108215332031
561.6859130859375	416.5554504394531
561.6458129882812	416.8006896972656
561.605224609375	417.0465087890625
561.5642700195312	417.29290771484375
561.5228271484375	417.5398864746094
561.4810180664062	417.7874450683594
561.438720703125	418.03558349609375
561.3960571289062	418.2843017578125
561.3529663085938	418.5335388183594
561.3094482421875	418.78338623046875
561.2655639648438	419.03375244140625
561.2212524414062	419.28466796875
561.1765747070312	419.5361328125
561.1314697265625	419.78814697265625
561.0859985351562	420.0406799316406
561.0401000976562	420.2937316894531
560.9938354492188	420.54730224609375
560.9472045898438	420.8014221191406
560.9002075195312	421.0560302734375
560.852783203125	421.3111572265625
