660.6937255859375	371.79351806640625
660.8801879882812	371.9008483886719
661.0661010742188	372.00811767578125
661.2515869140625	372.1153564453125
661.4365844726562	372.2225036621094
661.6211547851562	372.32958984375
661.8052368164062	372.4366455078125
661.9888305664062	372.54364013671875
662.1719970703125	372.6505432128906
662.3546752929688	372.7574462890625
662.5369873046875	372.8642578125
662.7188110351562	372.97100830078125
662.9002075195312	373.0777282714844
663.0811157226562	373.18438720703125
663.2616577148438	373.291015625
663.4417724609375	373.3975524902344
663.6214599609375	373.5040588378906
663.8007202148438	373.6105041503906
663.9796142578125	373.7169189453125
664.1580810546875	373.8232727050781
664.336181640625	373.9295959472656
664.5138549804688	374.0358581542969
664.6911010742188	374.1420593261719
664.8680419921875	374.24822998046875
665.0445556640625	374.3543395996094
665.220703125	374.4604187011719
665.396484375	374.5664367675781
665.5718994140625	374.67242431640625
665.7468872070312	374.7783508300781
665.921630859375	374.8842468261719
666.095947265625	374.9900817871094
666.2699584960938	375.09588623046875
666.443603515625	375.20166015625
666.6168823242188	375.3074035644531
666.7898559570312	375.4130859375
666.9625244140625	375.5187072753906
667.1348266601562	375.62432861328125
667.3068237304688	375.7298889160156
667.478515625	375.8354187011719
667.64990234375	375.9408874511719
667.8209838867188	376.0463562011719
667.9917602539062	376.1517639160156
668.1622314453125	376.25714111328125
668.3323974609375	376.36248779296875
668.5022583007812	376.4677734375
668.671875	376.57305908203125
668.8412475585938	376.67828369140625
669.01025390625	376.7834777832031
669.1790771484375	376.888671875
669.3475952148438	376.9938049316406
669.515869140625	377.0989074707031
669.683837890625	377.2039794921875
669.8516235351562	377.30902099609375
670.0191650390625	377.4140319824219
670.1864013671875	377.5190124511719
670.3534545898438	377.62396240234375
670.520263671875	377.7289123535156
670.6868286132812	377.83380126953125
670.8532104492188	377.9386901855469
671.0193481445312	378.04351806640625
671.1852416992188	378.1483459472656
671.3509521484375	378.2531433105469
671.5164794921875	378.35791015625
671.6817626953125	378.462646484375
671.846923828125	378.5673828125
672.0118408203125	378.67205810546875
672.1765747070312	378.7767333984375
672.3411254882812	378.8813781738281
672.5055541992188	378.98602294921875
672.6697387695312	379.09063720703125
672.8338012695312	379.1952209472656
672.9976806640625	379.2998046875
673.161376953125	379.40435791015625
673.324951171875	379.5088806152344
673.4884033203125	379.6134033203125
673.6516723632812	379.7178955078125
673.8148193359375	379.8223571777344
673.9778442382812	379.92681884765625
674.1406860351562	380.0312805175781
674.303466796875	380.1357116699219
674.4661254882812	380.2401123046875
674.6286010742188	380.3445129394531
674.791015625	380.44891357421875
674.9533081054688	380.55328369140625
675.1155395507812	380.65765380859375
675.277587890625	380.7619934082031
675.4396362304688	380.8663330078125
675.6015625	380.9706726074219
675.7633666992188	381.0749816894531
675.9251098632812	381.1792907714844
676.0867919921875	381.2835998535156
676.2484130859375	381.38787841796875
676.4099731445312	381.4921569824219
676.5714721679688	381.596435546875
676.73291015625	381.7007141113281
676.894287109375	381.80499267578125
677.0556030273438	381.90924072265625
677.2169189453125	382.01348876953125
677.378173828125	382.11773681640625
677.5393676757812	382.22198486328125
677.7005615234375	382.32623291015625
677.8617553710938	382.4304504394531
678.0228881835938	382.5346984863281
678.18408203125	382.638916015625
678.3451538085938	382.7431640625
678.5062866210938	382.8473815917969
