639.3998413085938	285.2684631347656
639.1319580078125	283.86004638671875
638.846923828125	282.4408874511719
638.5453491210938	281.0111083984375
638.2281494140625	279.5709533691406
637.8959350585938	278.1205749511719
637.549560546875	276.66015625
637.1896362304688	275.18988037109375
636.8170776367188	273.70989990234375
636.4324340820312	272.22039794921875
636.0365600585938	270.7215881347656
635.6301879882812	269.213623046875
635.214111328125	267.6966857910156
634.7889404296875	266.17095947265625
634.3555297851562	264.6365966796875
633.91455078125	263.09381103515625
633.466796875	261.54278564453125
633.012939453125	259.983642578125
632.5538330078125	258.4166259765625
632.0901489257812	256.8418884277344
631.6226196289062	255.25958251953125
631.1519775390625	253.669921875
630.6790771484375	252.0730743408203
630.2045288085938	250.46922302246094
629.7291259765625	248.85853576660156
629.2536010742188	247.24119567871094
628.7786865234375	245.6173858642578
628.30517578125	243.98727416992188
627.833740234375	242.35105895996094
627.365234375	240.70889282226562
626.9002685546875	239.06097412109375
626.4396362304688	237.40748596191406
625.984130859375	235.7485809326172
625.534423828125	234.08445739746094
625.0912475585938	232.415283203125
624.6553955078125	230.74124145507812
624.2276000976562	229.06251525878906
623.8086547851562	227.37928771972656
623.399169921875	225.69171142578125
623.0	224.0
622.6116943359375	222.30429077148438
622.2341918945312	220.6046905517578
621.8672485351562	218.90127563476562
621.5106201171875	217.19412231445312
621.1641845703125	215.48330688476562
620.8276977539062	213.7689208984375
620.5008544921875	212.05104064941406
620.1834716796875	210.32974243164062
619.8754272460938	208.6051025390625
619.5763549804688	206.877197265625
619.2861328125	205.1461181640625
619.0044555664062	203.4119415283203
618.731201171875	201.67474365234375
618.466064453125	199.9346160888672
618.2089233398438	198.19161987304688
617.9594116210938	196.44583129882812
617.7174682617188	194.69735717773438
617.4827880859375	192.9462432861328
617.255126953125	191.19259643554688
617.0343017578125	189.43649291992188
616.8201293945312	187.67799377441406
616.6123046875	185.9171905517578
616.41064453125	184.15415954589844
616.2149658203125	182.3889923095703
616.0250244140625	180.6217498779297
615.840576171875	178.85252380371094
615.6614379882812	177.08139038085938
615.4873046875	175.3084259033203
615.318115234375	173.53372192382812
615.1535034179688	171.75733947753906
614.9932861328125	169.9793701171875
614.8372802734375	168.19989013671875
614.6852416992188	166.41897583007812
614.5369262695312	164.63671875
614.3921508789062	162.85317993164062
614.2506713867188	161.06846618652344
614.1123046875	159.28262329101562
613.9767456054688	157.49575805664062
613.8438720703125	155.7079315185547
613.7134399414062	153.9192352294922
613.585205078125	152.12973022460938
613.4589233398438	150.3395233154297
613.33447265625	148.54869079589844
613.2114868164062	146.7572784423828
613.08984375	144.9654083251953
612.9693603515625	143.17312622070312
612.8496704101562	141.3805389404297
612.730712890625	139.58770751953125
612.6121215820312	137.7947235107422
612.4938354492188	136.00164794921875
